Iteration,Cost,Cost reduction,time (ms)
0,1.28631,0.15668,493.152
1,1.1023,0.277323,991.69
2,0.872339,0.428087,1502.96
3,0.780431,0.488342,2043.57
4,0.780431,0.488342,2551.12
5,0.754868,0.505102,2607
6,0.740043,0.514821,3121.27
7,0.740043,0.514821,3611.76
