Iteration,Cost,Cost reduction,time (ms)
0,119.663,0.301417,142.69
1,99.0151,0.421959,253.198
2,33.2913,0.805648,365.435
3,32.7456,0.808834,477.328
4,32.7456,0.808834,588.138
