0.00293061,-0.000854887,-0.00071165,0.000741364,-0.00136529,-0.00141033,3.81994e-05,-0.000854887,0.00190602,-0.000787264,0.000494659,0.000493004,3.18132e-05,-9.70232e-05,-0.00071165,-0.000787264,0.00231024,-0.00067681,-0.00144271,-9.33965e-05,2.31147e-05,0.000741364,0.000494659,-0.00067681,0.00242815,0.000844582,-0.000572194,3.76875e-06,-0.00136529,0.000493004,-0.00144271,0.000844582,0.0262055,0.00160301,0.00091288,-0.00141033,3.18132e-05,-9.33965e-05,-0.000572194,0.00160301,0.0256193,-0.000282267,3.81994e-05,-9.70232e-05,2.31147e-05,3.76875e-06,0.00091288,-0.000282267,0.046649,
0.00292989,-0.000854804,-0.00071166,0.000741517,-0.00136487,-0.00141049,3.81687e-05,-0.000854804,0.0019064,-0.000787361,0.000494276,0.000493144,3.22411e-05,-9.70266e-05,-0.00071166,-0.000787361,0.00231021,-0.00067668,-0.00144271,-9.31404e-05,2.31057e-05,0.000741517,0.000494276,-0.00067668,0.00242797,0.000844387,-0.000572056,3.82437e-06,-0.00136487,0.000493144,-0.00144271,0.000844387,0.0262056,0.00160277,0.000912916,-0.00141049,3.22411e-05,-9.31404e-05,-0.000572056,0.00160277,0.0256193,-0.000282573,3.81687e-05,-9.70266e-05,2.31057e-05,3.82437e-06,0.000912916,-0.000282573,0.0466489,
0.00292938,-0.000854748,-0.000711647,0.000741645,-0.00136458,-0.00141061,3.81429e-05,-0.000854748,0.00190666,-0.000787461,0.000493993,0.000493236,3.2561e-05,-9.70268e-05,-0.000711647,-0.000787461,0.00231022,-0.000676597,-0.00144272,-9.29795e-05,2.3107e-05,0.000741645,0.000493993,-0.000676597,0.00242786,0.000844268,-0.000571939,3.86944e-06,-0.00136458,0.000493236,-0.00144272,0.000844268,0.0262057,0.00160264,0.000912894,-0.00141061,3.2561e-05,-9.29795e-05,-0.000571939,0.00160264,0.0256193,-0.000282864,3.81429e-05,-9.70268e-05,2.3107e-05,3.86944e-06,0.000912894,-0.000282864,0.0466488,
0.002929,-0.000854706,-0.000711607,0.000741757,-0.00136438,-0.0014107,3.81209e-05,-0.000854706,0.00190685,-0.000787556,0.000493783,0.000493295,3.28008e-05,-9.70243e-05,-0.000711607,-0.000787556,0.00231024,-0.000676542,-0.00144273,-9.28842e-05,2.3114e-05,0.000741757,0.000493783,-0.000676542,0.00242779,0.000844206,-0.000571843,3.90698e-06,-0.00136438,0.000493295,-0.00144273,0.000844206,0.0262059,0.00160259,0.000912835,-0.0014107,3.28008e-05,-9.28842e-05,-0.000571843,0.00160259,0.0256194,-0.000283139,3.81209e-05,-9.70243e-05,2.3114e-05,3.90698e-06,0.000912835,-0.000283139,0.0466487,
0.00292872,-0.000854675,-0.000711548,0.000741855,-0.00136423,-0.00141077,3.81021e-05,-0.000854675,0.00190698,-0.000787642,0.000493626,0.000493331,3.29825e-05,-9.70202e-05,-0.000711548,-0.000787642,0.00231026,-0.000676505,-0.00144274,-9.28317e-05,2.3124e-05,0.000741855,0.000493626,-0.000676505,0.00242775,0.000844176,-0.000571767,3.9389e-06,-0.00136423,0.000493331,-0.00144274,0.000844176,0.026206,0.00160258,0.000912754,-0.00141077,3.29825e-05,-9.28317e-05,-0.000571767,0.00160258,0.0256194,-0.000283399,3.81021e-05,-9.70202e-05,2.3124e-05,3.9389e-06,0.000912754,-0.000283399,0.0466486,
0.0029285,-0.000854651,-0.000711477,0.000741941,-0.00136412,-0.00141084,3.80857e-05,-0.000854651,0.00190707,-0.000787719,0.000493505,0.000493351,3.31221e-05,-9.70152e-05,-0.000711477,-0.000787719,0.00231027,-0.00067648,-0.00144275,-9.28066e-05,2.31357e-05,0.000741941,0.000493505,-0.00067648,0.00242774,0.000844164,-0.00057171,3.96651e-06,-0.00136412,0.000493351,-0.00144275,0.000844164,0.0262062,0.00160261,0.000912658,-0.00141084,3.31221e-05,-9.28066e-05,-0.00057171,0.00160261,0.0256195,-0.000283644,3.80857e-05,-9.70152e-05,2.31357e-05,3.96651e-06,0.000912658,-0.000283644,0.0466486,
0.00292832,-0.000854631,-0.000711401,0.000742019,-0.00136404,-0.00141089,3.80714e-05,-0.000854631,0.00190713,-0.000787788,0.00049341,0.000493362,3.32311e-05,-9.701e-05,-0.000711401,-0.000787788,0.00231028,-0.000676461,-0.00144277,-9.27984e-05,2.31479e-05,0.000742019,0.00049341,-0.000676461,0.00242773,0.000844159,-0.000571667,3.99077e-06,-0.00136404,0.000493362,-0.00144277,0.000844159,0.0262063,0.00160265,0.000912555,-0.00141089,3.32311e-05,-9.27984e-05,-0.000571667,0.00160265,0.0256196,-0.000283874,3.80714e-05,-9.701e-05,2.31479e-05,3.99077e-06,0.000912555,-0.000283874,0.0466485,
0.00292817,-0.000854615,-0.000711324,0.000742088,-0.00136397,-0.00141093,3.80587e-05,-0.000854615,0.00190718,-0.000787849,0.000493335,0.000493368,3.33175e-05,-9.70046e-05,-0.000711324,-0.000787849,0.00231028,-0.000676448,-0.00144279,-9.28002e-05,2.31603e-05,0.000742088,0.000493335,-0.000676448,0.00242774,0.000844157,-0.000571636,4.01236e-06,-0.00136397,0.000493368,-0.00144279,0.000844157,0.0262065,0.0016027,0.000912448,-0.00141093,3.33175e-05,-9.28002e-05,-0.000571636,0.0016027,0.0256197,-0.000284091,3.80587e-05,-9.70046e-05,2.31603e-05,4.01236e-06,0.000912448,-0.000284091,0.0466484,
0.00292805,-0.000854601,-0.00071125,0.00074215,-0.00136392,-0.00141097,3.80474e-05,-0.000854601,0.00190722,-0.000787904,0.000493273,0.000493369,3.3387e-05,-9.69994e-05,-0.00071125,-0.000787904,0.00231029,-0.000676438,-0.00144281,-9.28079e-05,2.31723e-05,0.00074215,0.000493273,-0.000676438,0.00242775,0.000844155,-0.000571613,4.03182e-06,-0.00136392,0.000493369,-0.00144281,0.000844155,0.0262066,0.00160275,0.000912342,-0.00141097,3.3387e-05,-9.28079e-05,-0.000571613,0.00160275,0.0256197,-0.000284296,3.80474e-05,-9.69994e-05,2.31723e-05,4.03182e-06,0.000912342,-0.000284296,0.0466484,
0.00292795,-0.00085459,-0.00071118,0.000742205,-0.00136388,-0.001411,3.80371e-05,-0.00085459,0.00190724,-0.000787953,0.000493223,0.000493368,3.34439e-05,-9.69943e-05,-0.00071118,-0.000787953,0.00231029,-0.00067643,-0.00144283,-9.28185e-05,2.3184e-05,0.000742205,0.000493223,-0.00067643,0.00242776,0.000844154,-0.000571596,4.04952e-06,-0.00136388,0.000493368,-0.00144283,0.000844154,0.0262067,0.00160281,0.000912237,-0.001411,3.34439e-05,-9.28185e-05,-0.000571596,0.00160281,0.0256198,-0.00028449,3.80371e-05,-9.69943e-05,2.3184e-05,4.04952e-06,0.000912237,-0.00028449,0.0466483,
