-1.85285,-0.517445,-1.02787,-1.4916,-0.969722,-0.842297,2.43302,0.0150975,-0.0488412,-0.0793322,-0.136407,0.0299163,-0.0549425,0.00284315,
-1.85283,-0.517553,-1.02813,-1.49192,-0.969621,-0.842458,2.43301,0.00609864,-0.0268918,-0.0659189,-0.0794437,0.0251217,-0.0403473,-0.00125473,
-1.85283,-0.517626,-1.02833,-1.49212,-0.969573,-0.842574,2.43301,-0.000111892,-0.0183662,-0.0489182,-0.0489444,0.0120546,-0.0289886,-0.00096604,
-1.85284,-0.517684,-1.02847,-1.49224,-0.969562,-0.842658,2.43301,-0.00335679,-0.014387,-0.0355411,-0.0305389,0.00267056,-0.0210054,-0.000530054,
-1.85286,-0.517732,-1.02857,-1.49231,-0.969573,-0.84272,2.43301,-0.00487044,-0.0121169,-0.0259462,-0.0189292,-0.0025956,-0.0153741,-0.000256068,
-1.85288,-0.517774,-1.02865,-1.49236,-0.969593,-0.842765,2.433,-0.00544463,-0.0105683,-0.0192146,-0.0115082,-0.00512381,-0.0113752,-0.000105512,
-1.8529,-0.517812,-1.02871,-1.49239,-0.969617,-0.842799,2.433,-0.00551124,-0.00936675,-0.0144941,-0.00676057,-0.00608445,-0.00852754,-2.7418e-05,
-1.85293,-0.517845,-1.02875,-1.4924,-0.969642,-0.842825,2.433,-0.0053068,-0.00835926,-0.0111564,-0.00374004,-0.00621626,-0.00649279,1.12653e-05,
-1.85295,-0.517875,-1.02879,-1.49241,-0.969666,-0.842845,2.433,-0.00496466,-0.00747947,-0.00876578,-0.00183888,-0.00594068,-0.00502911,2.93412e-05,
-1.85296,-0.517902,-1.02881,-1.49241,-0.969688,-0.842861,2.43301,-0.00456145,-0.00669671,-0.00702574,-0.000662621,-0.00548627,-0.00396476,3.69808e-05,
-1.85298,-0.517926,-1.02884,-1.49241,-0.969708,-0.842874,2.43301,-0.00414134,-0.00599533,-0.0057358,4.58041e-05,-0.00497255,-0.0031793,3.95319e-05,
-1.853,-0.517948,-1.02886,-1.49241,-0.969726,-0.842884,2.43301,-0.00372941,-0.00536602,-0.00476041,0.000454073,-0.00445955,-0.00258923,3.97426e-05,
-1.85301,-0.517967,-1.02887,-1.49241,-0.969742,-0.842893,2.43301,-0.00333927,-0.004802,-0.00400762,0.000671502,-0.00397551,-0.0021371,3.89889e-05,
-1.85302,-0.517984,-1.02889,-1.4924,-0.969756,-0.8429,2.43301,-0.00297766,-0.00429756,-0.0034148,0.000769223,-0.00353209,-0.00178351,3.79359e-05,
-1.85303,-0.517999,-1.0289,-1.4924,-0.969768,-0.842906,2.43301,-0.00264723,-0.00384742,-0.00293896,0.000793367,-0.00313244,-0.00150137,3.6887e-05,
-1.85304,-0.518013,-1.02891,-1.4924,-0.969779,-0.842911,2.43301,-0.00234819,-0.00344657,-0.00255031,0.000773707,-0.00277559,-0.00127201,3.59662e-05,
-1.85305,-0.518025,-1.02892,-1.49239,-0.969789,-0.842915,2.43301,-0.00207936,-0.00309026,-0.002228,0.000729318,-0.00245866,-0.00108243,3.52117e-05,
-1.85306,-0.518037,-1.02892,-1.49239,-0.969798,-0.842919,2.43301,-0.00183886,-0.00277402,-0.00195722,0.000672291,-0.00217807,-0.00092348,3.46233e-05,
-1.85306,-0.518047,-1.02893,-1.49239,-0.969806,-0.842922,2.43301,-0.00162443,-0.00249367,-0.00172726,0.000610171,-0.00193012,-0.000788609,3.41851e-05,
-1.85307,-0.518056,-1.02894,-1.49239,-0.969813,-0.842925,2.43301,-0.00143372,-0.00224538,-0.00153026,0.00054756,-0.00171125,-0.000673058,3.38771e-05,
-1.85307,-0.518064,-1.02894,-1.49239,-0.969819,-0.842927,2.43301,-0.00126442,-0.00202566,-0.00136033,0.000487155,-0.00151817,-0.000573291,3.36793e-05,
-1.85308,-0.518071,-1.02895,-1.49238,-0.969824,-0.842929,2.43301,-0.00111434,-0.00183134,-0.00121295,0.000430445,-0.00134792,-0.000486629,3.3574e-05,
-1.85308,-0.518078,-1.02895,-1.49238,-0.969829,-0.842931,2.43301,-0.000981418,-0.00165956,-0.00108458,0.000378148,-0.00119784,-0.000410993,3.3546e-05,
-1.85309,-0.518084,-1.02896,-1.49238,-0.969833,-0.842932,2.43301,-0.000863786,-0.00150778,-0.000972415,0.000330509,-0.00106556,-0.000344738,3.35826e-05,
-1.85309,-0.518089,-1.02896,-1.49238,-0.969837,-0.842933,2.43301,-0.000759742,-0.0013737,-0.000874172,0.000287485,-0.000949005,-0.000286538,3.36733e-05,
-1.85309,-0.518094,-1.02896,-1.49238,-0.96984,-0.842934,2.43301,-0.000667755,-0.00125529,-0.000787962,0.000248868,-0.000846314,-0.000235301,3.38094e-05,
-1.85309,-0.518099,-1.02897,-1.49238,-0.969843,-0.842935,2.43301,-0.000586455,-0.00115075,-0.00071221,0.000214362,-0.000755857,-0.00019012,3.39836e-05,
-1.8531,-0.518103,-1.02897,-1.49238,-0.969846,-0.842936,2.43301,-0.000514616,-0.00105847,-0.00064558,0.000183631,-0.000676193,-0.000150227,3.419e-05,
-1.8531,-0.518107,-1.02897,-1.49238,-0.969848,-0.842936,2.43301,-0.000451151,-0.000977033,-0.00058693,0.000156329,-0.00060605,-0.000114966,3.44234e-05,
-1.8531,-0.51811,-1.02897,-1.49238,-0.969851,-0.842937,2.43301,-0.00039509,-0.000905173,-0.000535279,0.000132118,-0.000544306,-8.37732e-05,3.46795e-05,
-1.8531,-0.518114,-1.02898,-1.49238,-0.969853,-0.842937,2.43301,-0.000345577,-0.00084178,-0.000489777,0.000110678,-0.000489971,-5.61617e-05,3.49548e-05,
-1.8531,-0.518117,-1.02898,-1.49238,-0.969854,-0.842937,2.43301,-0.000301849,-0.000785866,-0.000449681,9.17132e-05,-0.000442172,-3.17062e-05,3.52463e-05,
-1.8531,-0.51812,-1.02898,-1.49238,-0.969856,-0.842937,2.43301,-0.000263235,-0.000736559,-0.000414347,7.49515e-05,-0.000400136,-1.00354e-05,3.55512e-05,
-1.8531,-0.518123,-1.02898,-1.49237,-0.969857,-0.842937,2.43301,-0.000229137,-0.00069309,-0.000383208,6.01473e-05,-0.000363186,9.17608e-06,3.58673e-05,
-1.8531,-0.518125,-1.02898,-1.49237,-0.969859,-0.842937,2.43301,-0.000199031,-0.000654776,-0.000355766,4.70796e-05,-0.000330719,2.62141e-05,3.61929e-05,
-1.8531,-0.518128,-1.02898,-1.49237,-0.96986,-0.842937,2.43301,-0.000172449,-0.000621016,-0.000331586,3.55504e-05,-0.000302207,4.13304e-05,3.65261e-05,
-1.85311,-0.51813,-1.02898,-1.49237,-0.969861,-0.842936,2.43301,-0.00014898,-0.000591278,-0.000310283,2.53831e-05,-0.000277182,5.47466e-05,3.68657e-05,
-1.85311,-0.518132,-1.02899,-1.49237,-0.969862,-0.842936,2.43301,-0.00012826,-0.000565092,-0.000291518,1.64206e-05,-0.000255233,6.66583e-05,3.72105e-05,
-1.85311,-0.518135,-1.02899,-1.49237,-0.969863,-0.842936,2.43301,-0.000109969,-0.000542043,-0.000274994,8.52333e-06,-0.000235994,7.72383e-05,3.75594e-05,
-1.85311,-0.518137,-1.02899,-1.49237,-0.969864,-0.842935,2.43301,-9.38213e-05,-0.000521764,-0.000260447,1.5676e-06,-0.000219146,8.66391e-05,3.79115e-05,
-1.85311,-0.518139,-1.02899,-1.49237,-0.969865,-0.842935,2.43301,-7.95673e-05,-0.000503933,-0.000247645,-4.5562e-06,-0.000204405,9.49957e-05,3.82663e-05,
-1.85311,-0.518141,-1.02899,-1.49237,-0.969865,-0.842935,2.43301,-6.6985e-05,-0.000488262,-0.000236384,-9.94509e-06,-0.000191521,0.000102427,3.86229e-05,
-1.85311,-0.518143,-1.02899,-1.49237,-0.969866,-0.842934,2.43301,-5.58788e-05,-0.000474499,-0.000226483,-1.46849e-05,-0.000180273,0.000109039,3.8981e-05,
-1.85311,-0.518144,-1.02899,-1.49237,-0.969867,-0.842934,2.43301,-4.6076e-05,-0.000462421,-0.000217782,-1.88514e-05,-0.000170469,0.000114924,3.934e-05,
-1.85311,-0.518146,-1.02899,-1.49237,-0.969867,-0.842933,2.43301,-3.74239e-05,-0.000451831,-0.000210141,-2.25118e-05,-0.000161935,0.000120166,3.96997e-05,
-1.85311,-0.518148,-1.02899,-1.49237,-0.969868,-0.842933,2.43301,-2.97878e-05,-0.000442554,-0.000203436,-2.57253e-05,-0.000154521,0.000124837,4.00596e-05,
-1.85311,-0.51815,-1.02899,-1.49237,-0.969869,-0.842932,2.43301,-2.30487e-05,-0.000434439,-0.000197556,-2.85441e-05,-0.000148093,0.000129002,4.04196e-05,
-1.85311,-0.518151,-1.02899,-1.49237,-0.969869,-0.842932,2.43301,-1.71014e-05,-0.000427347,-0.000192406,-3.10147e-05,-0.000142535,0.000132719,4.07794e-05,
-1.85311,-0.518153,-1.029,-1.49238,-0.96987,-0.842931,2.43301,-1.18531e-05,-0.00042116,-0.000187899,-3.31777e-05,-0.000137741,0.000136037,4.11389e-05,
-1.85311,-0.518155,-1.029,-1.49238,-0.96987,-0.842931,2.43301,-7.22192e-06,-0.000415772,-0.00018396,-3.50692e-05,-0.00013362,0.000139002,4.14979e-05,
-1.85311,-0.518156,-1.029,-1.49238,-0.969871,-0.84293,2.43301,-3.13545e-06,-0.00041109,-0.000180523,-3.67212e-05,-0.000130093,0.000141654,4.18563e-05,
-1.85311,-0.518158,-1.029,-1.49238,-0.969871,-0.84293,2.43301,4.70192e-07,-0.00040703,-0.000177528,-3.81617e-05,-0.000127088,0.000144028,4.22141e-05,
-1.85311,-0.51816,-1.029,-1.49238,-0.969872,-0.842929,2.43301,3.65143e-06,-0.000403521,-0.000174924,-3.94155e-05,-0.000124541,0.000146155,4.25712e-05,
-1.85311,-0.518161,-1.029,-1.49238,-0.969872,-0.842928,2.43301,6.45809e-06,-0.000400496,-0.000172664,-4.05045e-05,-0.000122399,0.000148062,4.29275e-05,
-1.85311,-0.518163,-1.029,-1.49238,-0.969873,-0.842928,2.43301,8.93414e-06,-0.000397901,-0.000170709,-4.14482e-05,-0.000120612,0.000149775,4.3283e-05,
-1.85311,-0.518164,-1.029,-1.49238,-0.969873,-0.842927,2.43301,1.11184e-05,-0.000395685,-0.000169023,-4.22635e-05,-0.000119138,0.000151315,4.36377e-05,
