Iteration,Cost,Cost reduction,time (ms)
0,1.39432,0.179271,94.397
1,1.33622,0.213472,160.04
2,1.31403,0.226532,223.953
3,1.29759,0.236207,288.073
4,1.29759,0.236207,348.866
5,1.29623,0.23701,393.855
