Iteration,Cost,Cost reduction,time (ms)
0,8.49886,0.619209,5.529
1,7.50449,0.663761,10.19
2,4.68835,0.789938,14.289
3,4.52379,0.797311,18.227
4,4.52379,0.797311,22.691
5,4.35593,0.804833,25.534
6,4.29026,0.807775,29.994
