Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
4.876,0,23.0159,2.618,0.551,0.922,0,0,0
4.437,0,32.8571,2.363,0.55,0.849,0,0,0
4.616,0,34.4444,2.57,0.545,0.788,0,0,0
4.477,0,36.8254,2.321,0.546,0.867,0,0,0
4.441,0,39.3651,2.463,0.531,0.735,0,0,0
8.286,0,38.0952,2.774,1.173,3.631,0,0,0
4.315,0,37.3016,2.317,0.554,0.734,0,0,0
4.105,0,36.5079,2.11,0.547,0.736,0,0,0
4.062,0,37.1429,2.183,0.547,0.675,0,0,0
4.306,0,36.5079,2.358,0.529,0.734,0,0,0
4.533,0,35.3968,2.525,0.545,0.763,0,0,0
9.612,0,34.127,2.56,1.589,4.526,0,0,0
4.053,0,34.7619,2.151,0.557,0.68,0,0,0
4.145,0,34.9206,2.11,0.545,0.799,0,0,0
4.11,0,34.6032,2.146,0.505,0.795,0,0,0
4.477,0,33.6508,2.491,0.543,0.741,0,0,0
4.266,0,34.7619,2.262,0.545,0.734,0,0,0
8.313,0,34.6032,2.644,1.271,3.611,0,0,0
4.514,0,35.3968,2.483,0.562,0.727,0,0,0
4.087,0,33.4921,2.192,0.546,0.697,0,0,0
4.216,0,33.3333,2.28,0.538,0.736,0,0,0
4.234,0,34.2857,2.34,0.547,0.705,0,0,0
4.294,0,33.8095,2.407,0.544,0.691,0,0,0
9.517,0,33.0159,2.724,1.58,4.51,0,0,0
4.859,0,33.4921,2.471,0.57,1.122,0,0,0
4.268,0,32.5397,2.367,0.545,0.699,0,0,0
4.18,0,32.8571,2.23,0.539,0.72,0,0,0
4.401,0,32.5397,2.3,0.618,0.804,0,0,0
4.386,0,33.8095,2.336,0.56,0.798,0,0,0
9.586,0,32.381,2.733,1.603,4.531,0,0,0
4.277,0,32.8571,2.295,0.558,0.77,0,0,0
4.439,0,32.8571,2.432,0.551,0.735,0,0,0
4.321,0,31.9048,2.36,0.546,0.785,0,0,0
4.373,0,31.4286,2.387,0.53,0.784,0,0,0
4.609,0,31.5873,2.592,0.548,0.761,0,0,0
9.697,0,34.2857,2.766,1.649,4.502,0,0,0
4.286,0,32.381,2.274,0.556,0.754,0,0,0
4.424,0,32.2222,2.329,0.543,0.829,0,0,0
4.268,0,33.3333,2.25,0.506,0.821,0,0,0
4.346,0,33.0159,2.353,0.54,0.755,0,0,0
4.476,0,33.0159,2.453,0.543,0.749,0,0,0
9.015,0,34.127,2.778,1.45,4.117,0,0,0
4.435,0,34.6032,2.303,0.594,0.805,0,0,0
4.395,0,33.0159,2.464,0.54,0.724,0,0,0
4.486,0,33.1746,2.474,0.545,0.759,0,0,0
4.277,0,33.1746,2.238,0.546,0.78,0,0,0
4.27,0,33.3333,2.226,0.541,0.811,0,0,0
8.569,0,33.6508,2.638,1.435,3.751,0,0,0
4.382,0,31.5873,2.283,0.559,0.76,0,0,0
4.631,0,32.5397,2.582,0.555,0.773,0,0,0
4.376,0,34.127,2.271,0.546,0.845,0,0,0
4.524,0,34.127,2.233,0.506,1.087,0,0,0
4.627,0,32.0635,2.4,0.544,0.973,0,0,0
9.895,0,32.0635,2.842,1.77,4.457,0,0,0
4.826,0,34.4444,2.507,0.624,0.947,0,0,0
4.324,0,34.4444,2.256,0.553,0.819,0,0,0
4.563,0,33.3333,2.501,0.54,0.777,0,0,0
4.505,0,33.8095,2.493,0.546,0.722,0,0,0
4.547,0,33.3333,2.362,0.547,0.854,0,0,0
10.129,0,33.3333,2.797,1.723,4.825,0,0,0
4.479,0,31.746,2.283,0.548,0.868,0,0,0
4.896,0,32.8571,2.492,0.543,1.102,0,0,0
4.549,0,33.0159,2.456,0.545,0.78,0,0,0
4.553,0,31.746,2.404,0.551,0.844,0,0,0
4.492,0,31.4286,2.423,0.54,0.773,0,0,0
9.768,0,31.5873,2.755,1.733,4.527,0,0,0
4.432,0,30.9524,2.303,0.559,0.785,0,0,0
4.429,0,31.2698,2.278,0.544,0.84,0,0,0
4.503,0,30.9524,2.504,0.532,0.771,0,0,0
4.53,0,30.7937,2.438,0.533,0.807,0,0,0
4.298,0,33.4921,2.243,0.542,0.773,0,0,0
9.878,0,33.3333,2.828,1.73,4.583,0,0,0
4.183,0,31.5873,2.195,0.547,0.748,0,0,0
4.445,0,31.5873,2.305,0.546,0.762,0,0,0
4.103,0,31.5873,2.051,0.543,0.797,0,0,0
4.527,0,33.4921,2.465,0.528,0.839,0,0,0
4.7,0,32.6984,2.618,0.542,0.791,0,0,0
9.377,0,33.6508,2.808,1.678,4.125,0,0,0
4.316,0,32.2222,2.288,0.562,0.746,0,0,0
4.342,0,32.8571,2.208,0.557,0.881,0,0,0
4.299,0,33.8095,2.235,0.54,0.797,0,0,0
4.608,0,33.9683,2.421,0.547,0.88,0,0,0
4.501,0,35.5556,2.355,0.556,0.776,0,0,0
9.078,0,35.7143,3.114,1.772,3.368,0,0,0
4.394,0,35.5556,2.35,0.558,0.756,0,0,0
4.592,0,37.9365,2.459,0.548,0.826,0,0,0
4.401,0,37.4603,2.304,0.565,0.819,0,0,0
4.341,0,34.2857,2.292,0.543,0.768,0,0,0
4.491,0,34.4444,2.232,0.542,0.974,0,0,0
8.743,0,33.9683,2.845,1.553,3.595,0,0,0
4.65,0,34.4444,2.441,0.559,0.866,0,0,0
4.773,0,34.2857,2.282,0.873,0.859,0,0,0
4.543,0,35.5556,2.48,0.54,0.78,0,0,0
5.072,0,35.2381,2.49,0.543,1.232,0,0,0
