Iteration,Cost,Cost reduction,time (ms)
0,45.2493,0.662041,11.834
1,43.013,0.678744,20.186
2,43.013,0.678744,27.12
3,43.013,0.678744,31.999
4,43.013,0.678744,37.196
5,43.013,0.678744,42.516
