Iteration,Cost,Cost reduction,time (ms)
0,67.9339,0.144526,1608.98
1,49.8053,0.372814,3223.1
2,35.3552,0.55478,4856.61
3,35.3552,0.55478,6438.49
4,35.3552,0.55478,6932.12
5,35.3552,0.55478,7405.66
