Iteration,Cost,Cost reduction,time (ms)
0,5623.96,0.00114779,138.977
1,5585.37,0.0080007,230.375
2,5535.62,0.0168379,326.827
3,5077.43,0.0982142,436.428
4,2652.15,0.52896,561.655
5,1981.48,0.648076,713.067
6,1981.48,0.648076,895.217
