Iteration,Cost,Cost reduction,time (ms)
0,26.8807,0.30934,273.02
1,19.5448,0.497827,496.12
2,10.4327,0.731948,720.44
3,10.4327,0.731948,950.237
4,10.4327,0.731948,1096.81
5,10.1443,0.739356,1244.17
