Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
10.695,5.464,1.576,1.762,50,1.43959,9.7615,3.28857
15.079,4.855,1.613,6.801,50,2.69704,0.77145,2.62274
14.537,4.577,1.545,6.679,50,2.22201,0.684777,1.76309
10.282,5.09,1.676,1.776,50,0.697252,9.31505,0.18856
11.64,4.728,1.54,3.562,50,0.667553,0.201306,0.348406
13.864,5.322,1.533,5.188,50,2.65327,0.251021,0.366512
9.832,4.649,1.538,1.833,50,1.30992,0.721382,0.0886472
10.536,5.371,1.579,1.768,50,1.46843,0.248689,0.18976
9.86,4.822,1.568,1.709,50,1.08057,1.76301,1.05598
9.639,4.573,1.575,1.758,50,1.47496,2.58082,1.42047
9.922,4.714,1.578,1.813,50,1.34411,1.60843,0.864955
9.76,4.651,1.603,1.699,50,1.32243,0.587631,0.243406
9.618,4.427,1.58,1.874,50,1.3063,1.41264,0.260413
10.635,5.273,1.653,1.761,50,0.675652,75.9792,4.96421
10.087,4.76,1.633,1.879,50,0.722444,284.947,17.4839
10.136,4.838,1.612,1.855,50,1.46527,16.3533,0.55546
12.237,5.11,1.657,3.57,50,0.038075,0.490612,1.16367
9.926,4.556,1.625,1.917,50,0.812787,1.29615,0.459498
10.628,5.106,1.701,1.959,50,1.62103,0.392424,0.375809
10.6,5.185,1.647,1.86,50,1.14818,0.532238,0.3694
12.2,5.047,1.624,3.654,50,0.259453,0.835421,1.12884
10.741,5.217,1.711,1.91,50,1.27719,1.01182,0.315513
10.647,5.114,1.683,1.913,50,0.753691,5.34353,3.90539
10.567,5.142,1.623,1.858,50,1.42829,0.890445,0.807196
10.264,4.965,1.626,1.791,50,0.58888,52.4876,0.361392
10.287,5.023,1.642,1.807,50,0.540939,12.0354,2.44063
10.356,4.909,1.628,1.922,50,0.571447,158.101,5.97687
10.168,4.785,1.621,1.88,50,1.15339,0.692621,1.36928
10.478,5.05,1.615,1.978,50,1.5958,3.6651,0.982151
