Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
11.095,5.643,1.631,1.848,50,0.548028,72.9143,15.125
10.423,5.023,1.626,1.924,50,0.861744,13.7515,2.07864
12.592,5.279,1.655,3.735,50,1.91988,1.49774,0.988893
12.339,5.094,1.618,3.763,50,0.292093,0.916842,1.51819
10.742,5.318,1.63,1.955,50,2.0696,2.27709,0.178231
10.785,5.268,1.625,1.959,50,0.618884,0.80023,0.629057
10.956,5.369,1.632,1.939,50,1.00364,0.383679,0.352431
9.946,4.63,1.647,1.822,50,1.19989,13.6804,0.559162
9.892,4.715,1.628,1.727,50,0.68781,21.0468,1.41301
9.681,4.314,1.615,1.957,50,0.102133,1.31855,1.44154
10.375,4.964,1.635,1.817,50,0.890073,2.09009,0.945021
10.336,4.86,1.645,1.924,50,1.79998,4.73445,0.565564
10.342,4.913,1.621,1.916,50,1.72803,0.543026,0.162303
10.638,5.237,1.623,1.881,50,1.44625,0.235033,0.159664
10.434,5.058,1.612,1.771,50,0.478847,145.286,42.1095
9.624,4.453,1.626,1.733,50,0.400467,69.7117,30.1298
9.831,4.539,1.65,1.855,50,0.803078,15.7713,4.40584
10.275,4.904,1.619,1.892,50,0.23709,9.08558,5.48348
10.733,5.264,1.625,1.939,50,0.999108,5.38231,1.97271
16.334,5.616,1.664,7.167,50,1.69478,0.71203,1.78329
10.186,4.873,1.639,1.801,50,0.821678,29.3646,1.22785
10.13,4.858,1.635,1.821,50,0.664857,85.3751,5.71109
9.882,4.475,1.679,1.846,50,0.755973,1.09331,2.3744
9.748,4.477,1.617,1.78,50,0.911545,8.72414,2.38791
9.582,4.304,1.623,1.804,50,0.854886,14.7117,0.186283
11.985,4.802,1.628,3.633,50,0.140784,5.46007,8.51838
9.971,4.66,1.642,1.877,50,1.0279,15.0406,2.87484
10.019,4.768,1.631,1.827,50,0.416764,4.38552,3.57833
9.683,4.418,1.622,1.873,50,0.665197,27.0067,0.859408
