Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
9.898,5.073,1.465,1.733,50,0.471162,135.222,8.6534
10.456,5.448,1.484,1.815,50,1.14276,6.97238,0.179491
9.987,5.062,1.489,1.719,50,0.767744,32.9632,2.31502
10.548,5.528,1.494,1.794,50,1.49311,4.30945,0.398057
10.659,5.508,1.507,1.808,50,0.538425,0.908047,1.2533
10.224,4.946,1.63,1.884,50,1.22466,2.15251,1.11676
10.377,4.951,1.715,1.892,50,0.706382,12.8628,1.73799
10.534,5.228,1.604,1.822,50,1.21657,6.79543,2.51297
10.142,4.885,1.6,1.831,50,0.618371,13.3774,2.03552
10.283,4.859,1.593,1.976,50,1.0503,18.5796,0.621928
10.715,5.236,1.617,1.913,50,0.737599,1.54577,1.6626
10.746,5.323,1.585,1.896,50,0.755899,20.8813,0.658252
10.836,5.397,1.599,1.896,50,0.755023,0.350557,0.392882
10.896,5.387,1.63,1.926,50,0.837702,57.1879,8.33473
10.216,4.832,1.625,1.845,50,0.575855,64.0915,3.52988
9.859,4.566,1.625,1.852,50,1.51387,4.32795,0.124146
10.216,4.86,1.631,1.886,50,1.19497,1.02515,0.493929
10.274,5.034,1.642,1.766,50,1.19327,2.47226,0.681632
11.356,4.38,1.616,3.547,50,0.42971,0.522356,1.02457
10.17,4.835,1.666,1.855,50,0.831654,82.1401,0.742223
10.044,4.823,1.639,1.763,50,1.27909,2.41342,0.732836
14.972,4.747,1.635,6.786,50,3.41884,0.133855,0.216619
11.18,4.431,1.625,3.379,50,1.38967,0.202908,0.202029
9.718,4.609,1.612,1.745,50,0.639184,21.9496,3.89124
13.554,4.812,1.602,5.342,50,2.73104,0.6923,1.17816
11.331,4.282,1.616,3.643,50,2.39168,0.481135,0.414081
9.77,4.597,1.573,1.835,50,0.594469,10.4232,3.12344
9.623,4.392,1.616,1.855,50,1.86251,1.19702,0.127281
12.217,5.179,1.61,3.563,50,0.96181,0.114665,0.209946
10.294,5.038,1.589,1.797,50,1.64896,0.514243,0.0839667
10.511,5.163,1.612,1.871,50,0.330442,19.6051,6.58244
10.309,5.041,1.63,1.789,50,0.402439,18.5905,9.28385
