Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
10.893,5.613,1.616,1.829,50,0.489344,140.297,2.41081
9.823,4.783,1.579,1.687,50,0.682285,8.57159,2.39189
13.456,4.642,1.586,5.518,50,1.51519,0.579762,1.82633
10.018,4.89,1.581,1.753,50,0.786652,1.57888,1.45392
9.94,4.78,1.596,1.745,50,0.945919,0.712776,0.630108
9.865,4.765,1.592,1.723,50,0.442154,15.4305,14.2173
9.343,4.224,1.598,1.819,50,0.831285,38.0764,3.15829
9.462,4.303,1.615,1.79,50,0.739063,16.1935,0.212257
9.601,4.476,1.595,1.757,50,0.643004,30.287,0.785805
10.401,4.964,1.63,1.942,50,1.04769,1.98635,0.709573
11.012,5.548,1.651,1.966,50,2.0447,0.297977,0.0815148
9.952,4.667,1.641,1.864,50,1.40837,1.48092,0.471117
10.632,5.117,1.617,2.008,50,1.66998,0.605068,0.10195
10.856,5.355,1.618,1.934,50,0.640427,0.360109,0.430489
10.7,5.053,1.639,2.015,50,1.40984,0.198883,0.14678
10.976,5.378,1.647,1.948,50,0.734692,0.0687591,0.0984756
12.534,5.318,1.636,3.636,50,0.742722,0.460928,0.749779
10.24,4.823,1.667,1.912,50,0.614189,72.2844,6.24648
10.119,4.904,1.637,1.745,50,0.806464,10.7378,0.417786
10.09,4.8,1.641,1.81,50,1.02072,19.823,0.263207
10.105,4.78,1.696,1.804,50,0.525207,65.2137,13.1892
10.022,4.663,1.613,1.891,50,0.338846,13.8376,16.9181
10.727,5.187,1.76,1.929,50,0.894264,43.8431,3.95737
12.072,4.755,1.74,3.702,50,1.33201,2.39368,2.47025
9.587,4.395,1.612,1.85,50,0.461302,17.4588,3.06294
10.208,4.772,1.628,1.794,50,0.835514,2.92348,0.237037
10.743,4.989,1.814,2.086,50,1.08942,17.3359,1.85681
14.926,4.352,1.604,7.109,50,1.85229,1.04853,3.31201
9.692,4.527,1.628,1.757,50,0.699241,27.2545,4.56766
9.488,4.323,1.608,1.825,50,0.803653,15.1794,5.7909
9.837,4.666,1.582,1.772,50,0.762403,39.554,4.01778
9.739,4.487,1.601,1.807,50,0.408775,43.4267,22.6678
9.778,4.573,1.612,1.84,50,0.324817,50.7767,12.5144
9.236,4.141,1.582,1.773,50,0.894143,32.5781,0.827258
12.839,4.264,1.627,5.179,50,1.65459,0.875404,0.432438
9.191,4.012,1.655,1.849,50,0.0323181,8.63258,8.67266
9.881,4.672,1.589,1.72,50,0.650174,7.40719,7.85191
13.148,4.47,1.688,5.23,50,0.532247,12.6124,19.6807
9.706,4.523,1.635,1.811,50,0.283788,18.0365,11.4383
17.023,4.688,1.714,8.788,50,5.21253,1.08166,9.37671
15.301,4.72,1.593,7.138,50,3.39634,2.32989,5.5188
12.33,5.274,1.623,3.614,50,1.00653,6.90729,6.33502
15.921,5.654,1.564,6.857,50,0.983636,3.20603,7.03025
10.381,5.027,1.557,1.908,50,1.10721,5.79536,0.578794
10.258,4.966,1.659,1.824,50,0.711929,6.55909,5.65825
10.319,5.073,1.598,1.873,50,0.588176,16.6339,3.95656
10.483,5.197,1.648,1.816,50,1.482,7.62212,1.2882
9.658,4.507,1.657,1.73,50,0.742964,5.18886,3.00303
14.839,4.507,1.668,6.915,50,0.512654,1.15257,2.9141
13.694,5.193,1.581,5.139,50,1.23494,1.27159,1.62003
16.464,4.631,1.618,8.554,50,0,0.0806583,1.87439
9.963,4.877,1.592,1.761,50,0.229399,8.11681,3.66702
10.242,5.02,1.559,1.822,50,0.585732,5.55613,1.02329
10.785,5.409,1.613,1.835,50,1.10684,0.732693,0.156785
10.246,4.902,1.593,1.871,50,0.654285,63.6719,7.78641
10.466,5.116,1.642,1.848,50,0.785918,26.1951,4.60873
10.724,5.306,1.674,1.843,50,0.0301441,10.0498,7.09564
15.442,4.795,1.636,7.178,50,2.7941,0.14517,0.605445
13.55,4.806,1.587,5.287,50,3.99782,0.626444,0.759413
12.078,5.188,1.597,3.474,50,1.34381,2.1245,0.820709
9.683,4.593,1.598,1.715,50,0.375768,82.2546,15.0024
9.554,4.453,1.634,1.727,50,0.918294,23.222,5.42377
9.766,4.684,1.583,1.749,50,1.03932,8.5854,0.495455
10.34,4.772,2.131,1.709,50,0.503116,0.46075,0.648472
9.585,4.396,1.611,1.781,50,0.855576,11.5065,2.00398
14.909,4.673,1.579,6.867,50,3.15692,0.763121,0.663597
13.308,4.67,1.591,5.27,50,1.34615,0.379747,1.0016
9.947,4.907,1.595,1.673,50,1.18911,8.13311,1.42347
10.057,4.887,1.607,1.808,50,1.12147,23.5482,1.58984
16.322,4.58,1.601,8.427,50,0,0.167267,3.08482
15.878,4.177,1.566,8.416,50,0.378425,0.350943,3.74128
10.132,5.031,1.559,1.74,50,0.598768,12.363,1.39116
9.988,5.043,1.57,1.64,50,1.08316,6.14654,3.41642
12.226,3.995,1.534,5.016,50,2.95253,1.37932,1.96751
9.156,4.225,1.57,1.717,50,0.386429,15.9918,10.2562
9.07,4.217,1.545,1.581,50,0.192476,8.17003,12.5587
9.051,4.127,1.538,1.737,50,0.363299,44.8317,33.9486
12.669,4.36,1.586,5.026,50,0.366565,24.2973,29.9195
9.036,4.131,1.542,1.68,50,0.498394,123.102,37.9962
9.571,4.442,1.588,1.798,50,0.624309,53.0291,17.1132
16.334,4.562,1.599,8.435,50,0,0.470909,7.92417
16.466,4.512,1.54,8.717,50,0,0.350293,3.85541
9.838,4.62,1.569,1.835,50,0.212355,9.86804,5.55602
10.79,5.624,1.559,1.802,50,0.443576,35.1409,3.84903
10.22,5.033,1.609,1.714,50,0.547941,29.3045,2.23541
13.469,4.778,1.581,5.297,50,0.195585,1.29006,6.133
15.516,4.838,1.673,7.237,50,1.69348,0.907515,2.01284
15.672,4.665,2.047,7.238,50,1.51593,0.288161,1.41071
10.607,5.418,1.552,1.835,50,0.456016,3.17093,3.77261
12.87,5.626,1.568,3.591,50,1.54731,8.13176,4.15902
9.999,4.792,1.544,1.824,50,1.28757,11.7117,3.11632
10.468,5.018,1.561,2.092,50,0.846232,52.1623,2.91576
17.029,4.753,1.636,8.777,50,5.05866,0.334858,5.21631
15.396,4.924,1.603,7.039,50,2.9195,3.12243,10.4311
17.157,5.184,1.621,8.497,50,3.74109,0.683523,12.1536
10.593,5.487,1.573,1.731,50,1.40604,10.7135,3.51877
10.173,4.94,1.6,1.712,50,1.55612,15.5548,3.07712
9.874,4.812,1.562,1.72,50,1.16369,23.7259,10.9767
10.279,5.149,1.549,1.784,50,0.606354,72.3894,6.26741
15.529,5.032,1.594,7.097,50,0.785891,1.00015,6.32512
13.474,5.054,1.55,5.027,50,0.800801,7.58125,8.30196
9.746,4.576,1.541,1.847,50,0.356314,32.4194,13.3224
15.673,5.054,1.768,7.005,50,3.88858,1.94426,8.36344
14.742,4.673,1.554,6.767,50,7.47519,0.967951,3.81135
15.138,4.716,1.682,7.015,50,1.87328,0.747408,3.41718
16.461,4.642,1.55,8.559,50,1.9781,3.3427,27.4747
10.703,5.721,1.541,1.671,50,0.500724,74.3378,13.9311
9.582,4.501,1.675,1.707,50,0.720275,35.7885,16.5916
9.744,4.705,1.538,1.782,50,1.17581,6.14383,1.92267
11.161,4.44,1.58,3.446,50,0.981216,15.8225,8.08808
11.885,4.968,1.551,3.562,50,0.279738,1.48704,2.66974
9.936,4.822,1.561,1.756,50,0.0407622,46.3043,27.7017
16.451,4.554,1.547,8.652,50,0,1.03439,15.8587
15.358,4.96,1.589,7.012,50,0.429037,0.492411,2.32738
10.489,5.136,1.692,1.879,50,0.236558,2.30256,1.97784
14.288,5.862,1.542,5.094,50,2.46919,1.45223,2.58375
10.606,5.469,1.573,1.743,50,0.425442,14.1389,20.3139
9.815,4.779,1.556,1.721,50,0.329745,74.7557,25.6107
9.409,4.428,1.536,1.698,50,0.0908453,11.0836,18.3331
10.13,5.059,1.589,1.754,50,0.159593,6.93237,11.6228
11.091,4.426,1.591,3.329,50,0.0524315,2.08169,3.95536
16.002,4.339,1.591,8.458,50,0,0.207626,7.0363
9.197,4.264,1.553,1.701,50,0.493853,6.68447,2.42163
11.322,4.747,1.561,3.28,50,0.138326,1.80585,2.16588
13.111,4.734,1.563,5.089,50,1.32159,0.488205,1.51262
11.804,5.011,1.608,3.438,50,0.895135,8.62054,6.77443
9.581,4.585,1.6,1.716,50,0.527326,25.9503,8.63971
11.436,4.625,1.604,3.498,50,0.740587,1.6845,2.19342
11.883,4.997,1.598,3.502,50,0.157837,2.21496,3.41823
9.798,4.66,1.601,1.75,50,0.944608,5.97732,1.13658
9.565,4.501,1.601,1.75,50,1.27271,87.5394,3.02072
9.574,4.444,1.587,1.783,50,3.48449,1.45926,0.537427
9.649,4.542,1.615,1.709,50,1.20501,4.14869,0.717611
9.726,4.587,1.628,1.775,50,1.0271,7.05691,0.584275
9.588,4.362,1.633,1.866,50,1.14215,0.615184,0.338768
10.622,5.302,1.636,1.782,50,1.19812,7.53823,1.25255
9.471,4.339,1.644,1.741,50,1.39921,6.35443,0.455599
9.289,4.168,1.644,1.784,50,1.1991,12.0365,0.333255
10.152,4.805,1.644,1.935,50,0.663342,26.6841,1.89894
10.696,5.156,1.644,1.936,50,1.52314,2.92304,0.49756
10.282,4.875,1.634,1.909,50,1.37857,5.02305,0.629636
10.084,4.62,1.645,1.961,50,1.49555,5.51652,0.968902
10.03,4.735,1.606,1.832,50,1.50814,1.57021,0.330967
