Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
12.342,5.284,1.569,3.65,50,0.0683538,37.8037,30.4693
10.64,5.311,1.603,1.838,50,0.877858,26.3136,3.65153
13.992,5.023,1.612,5.533,50,2.18964,0.933817,0.775943
10.557,5.248,1.578,1.87,50,1.85905,0.830162,0.192594
10.282,5.075,1.578,1.755,50,1.10274,17.3851,1.35831
9.94,4.644,1.567,1.944,50,1.43452,3.96077,0.690356
10.521,5.181,1.64,1.799,50,1.38696,2.5025,1.34879
9.995,4.736,1.626,1.824,50,0.467602,5.26545,1.40573
10.251,4.918,1.619,1.873,50,0.807339,50.969,1.4982
10.256,4.913,1.62,1.853,50,1.52289,0.658706,0.332435
10.402,5.019,1.617,1.809,50,0.635962,48.1802,5.65889
10.172,4.763,1.631,1.923,50,0.789065,13.176,2.57591
10.165,4.817,1.613,1.862,50,1.17848,7.51916,0.233259
10.887,5.465,1.636,1.86,50,0.770379,16.521,4.62236
9.891,4.571,1.63,1.819,50,0.624114,42.2585,6.31344
10.156,4.823,1.6,1.892,50,0.773222,9.01084,1.33647
10.096,4.646,1.651,1.896,50,0.637336,2.0888,2.57542
10.696,5.134,1.633,1.888,50,0.529119,0.85232,1.95878
18.259,5.298,1.62,9.516,50,0,0.14773,2.08808
10.653,4.901,1.808,1.81,50,0.408289,2.09596,0.445985
10.514,4.94,1.576,2.109,50,0.616388,0.642375,0.253234
11.155,5.189,1.88,2.166,50,1.61063,1.05741,0.155236
12.519,5.299,1.624,3.734,50,1.90809,0.0860908,0.170386
9.941,4.664,1.632,1.813,50,0.727893,17.9528,0.236239
10.421,4.966,1.626,1.926,50,1.44748,2.01369,0.67667
11.043,5.518,1.632,1.978,50,1.07869,0.456959,0.463022
12.759,5.483,1.626,3.703,50,2.05724,8.74105,1.22107
16.349,5.313,1.618,7.516,50,2.44639,0.122568,1.30951
14.63,5.505,1.605,5.572,50,1.57919,0.836624,2.05138
15.872,5.064,1.609,7.38,50,0.237515,0.545499,2.3811
10.229,4.906,1.601,1.894,50,1.38348,2.48654,1.02774
10.692,5.174,1.6,1.952,50,1.12195,5.50271,3.11938
12.597,5.227,1.595,3.769,50,0.682381,0.557192,1.06682
10.931,5.238,1.761,2.042,50,1.1673,5.73045,2.09346
10.892,5.381,1.602,1.977,50,1.94165,1.08477,0.446146
10.894,5.332,1.666,1.879,50,0.138926,8.48603,11.0118
10.533,4.981,1.616,2.038,50,0.717404,10.7747,1.249
11.35,5.625,1.672,2.065,50,0.488321,0.728539,0.562746
11.155,5.591,1.643,1.869,50,0.871321,8.83522,2.58766
10.594,5.056,1.646,1.954,50,0.530177,5.84254,2.1043
10.995,5.43,1.633,1.969,50,1.27926,1.35396,0.431971
14.368,5.163,1.617,5.67,50,2.42644,0.208855,0.43634
