Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
9.489,4.496,1.546,1.771,50,0.828358,69.1062,27.701
16.999,5.196,1.558,8.515,50,0,2.40299,25.0563
10.665,5.51,1.569,1.815,50,0.411463,76.5339,1.67957
10.96,5.338,1.691,2.065,50,0.203858,3.36561,1.67086
11.47,6.055,1.538,1.837,50,1.30731,2.08412,1.16927
12.8,5.391,1.573,3.891,50,0.208293,0.545588,1.22561
11.786,6.208,1.597,2.032,50,0.700104,2.97261,0.173025
11.009,5.574,1.585,1.932,50,1.36024,0.870747,0.434158
10.597,5.188,1.579,1.874,50,2.2764,0.597843,0.0977137
10.519,5.122,1.62,1.891,50,1.72555,0.673368,0.0808677
10.898,5.441,1.619,1.923,50,1.49884,0.575977,0.11671
10.988,5.507,1.619,1.892,50,1.48197,10.9216,0.700728
10.273,4.774,1.625,1.966,50,1.44281,8.92914,1.45789
10.611,5.235,1.614,1.864,50,0.920105,8.62644,2.22722
9.868,4.69,1.609,1.848,50,1.32304,1.6166,0.610119
10.744,5.167,1.689,1.958,50,0.232305,25.247,23.0644
10.478,4.745,1.708,1.867,50,0.771389,21.8998,2.60679
10.63,5.133,1.708,1.97,50,0.83546,1.34817,1.14768
12.871,5.316,1.661,3.903,50,1.71799,0.94655,0.785188
11.062,5.647,1.629,1.749,50,0.870501,17.8348,6.31725
10.841,5.051,1.912,1.977,50,1.5167,10.0411,2.751
10.457,4.82,1.64,1.862,50,1.8096,2.11509,0.315132
10.391,4.969,1.663,1.889,50,1.26902,2.54212,1.48736
10.513,5.058,1.647,1.935,50,1.70151,2.7943,0.82695
10.298,4.823,1.614,1.937,50,1.43685,13.2306,0.856305
14.187,5.122,1.609,5.517,50,2.91453,0.25777,0.606111
10.834,5.446,1.622,1.811,50,1.54792,11.7325,0.577496
10.03,4.743,1.639,1.861,50,1.60676,1.85138,0.533718
10.12,4.87,1.602,1.783,50,1.43265,8.35503,0.724636
10.344,5,1.632,1.886,50,0.886574,5.16632,0.474128
10.744,5.212,1.634,2.014,50,0.7615,15.3473,0.385201
11.014,5.475,1.62,1.889,50,1.28096,0.401387,0.197356
10.69,4.956,1.647,2.188,50,0.504606,6.56633,7.25889
10.039,4.607,1.621,1.945,50,0.706776,10.3587,1.82879
12.166,4.902,1.619,3.693,50,1.79788,1.5593,0.334181
17.747,4.992,1.627,9.291,50,3.29583,0.0188694,0.326187
10.237,4.945,1.575,1.856,50,0.345386,0.171677,0.258328
10.837,5.494,1.601,1.809,50,0.273046,15.7917,16.6522
10.1,4.772,1.661,1.818,50,0.602281,80.0063,2.67135
9.962,4.628,1.654,1.853,50,1.35274,1.76356,1.11779
10.688,5.313,1.617,1.911,50,0.917943,10.2231,0.720166
10.401,4.918,1.638,1.948,50,0.206162,3.84825,5.53759
10.392,4.951,1.626,1.933,50,0.177089,5.64863,4.46371
10.321,4.973,1.663,1.852,50,0.572043,17.193,2.43107
10.475,5.064,1.615,1.952,50,1.20987,12.2698,2.47716
13.526,4.784,1.65,5.238,50,2.33104,1.99363,2.77619
10.119,4.888,1.627,1.823,50,0.0352053,8.27686,9.94339
10.309,4.91,1.65,1.96,50,0.752656,26.1508,0.247467
11.216,5.473,1.631,2.121,50,1.3346,0.832991,0.220616
11.922,6.158,1.649,2.018,50,0.739334,0.268995,0.196036
11.549,5.739,1.642,2.155,50,0.648651,0.206679,0.178953
11.937,6.129,1.669,2.007,50,1.56775,0.646834,0.17495
11.093,5.438,1.613,2.024,50,1.37138,0.606732,0.224837
11.012,5.366,1.648,1.98,50,0.179702,1.14048,1.36605
10.942,5.336,1.676,1.944,50,1.11758,9.51933,3.35008
14.039,4.951,1.68,5.442,50,1.10062,1.46787,1.17829
10.166,4.65,1.657,1.978,50,0.777293,2.398,0.696146
10.238,4.83,1.651,1.872,50,0.293334,4.40217,5.20108
10.188,4.726,1.672,1.872,50,0.812024,1.59312,0.473315
