Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
13.375,4.717,1.619,5.287,50,0.359218,27.0601,49.0243
10.099,4.853,1.603,1.804,50,0.509468,100.134,58.442
9.782,4.593,1.597,1.821,50,0.284174,93.3155,54.895
10.134,4.718,1.578,2.031,50,1.01871,38.0968,8.56885
15.12,4.745,1.595,6.93,50,2.24488,0.329055,1.63705
9.766,4.411,1.598,1.723,50,1.67162,1.33511,0.279993
9.777,4.596,1.579,1.803,50,0.284673,2.49271,0.962226
9.987,4.702,1.588,1.855,50,1.05555,4.81828,0.271152
10.689,5.254,1.575,1.927,50,0.628776,4.29841,4.68106
13.461,4.84,1.58,5.152,50,3.43902,1.24012,0.99153
9.749,4.66,1.568,1.746,50,0.492962,3.40645,3.00895
9.629,4.493,1.573,1.786,50,0.873687,22.5406,0.310621
13.193,4.587,1.6,5.232,50,2.05907,0.263578,0.590456
10,4.708,1.588,1.924,50,0.285413,10.7527,5.39139
10.418,5.092,1.587,1.824,50,0.298859,10.1396,6.56053
10.221,4.954,1.579,1.816,50,0.613194,75.402,1.14121
10.169,4.936,1.629,1.754,50,2.18538,1.23499,0.388365
9.483,4.347,1.628,1.753,50,0.22635,1.16069,1.48608
9.135,4.006,1.716,1.711,50,0.235802,1.0821,1.80666
9.505,4.315,1.636,1.812,50,0.998557,8.13285,0.207911
10.259,4.756,1.71,1.757,50,1.31235,1.01656,0.240235
11.626,4.369,1.617,3.545,50,1.1599,1.50008,0.901892
9.761,4.577,1.662,1.784,50,0.765426,6.72501,0.352428
10.105,4.79,1.616,1.87,50,0.899391,66.5552,0.998013
9.362,4.135,1.628,1.899,50,1.05982,9.21021,0.260699
9.414,4.33,1.62,1.719,50,0.414052,1.68505,1.24372
9.497,4.329,1.613,1.848,50,1.16135,5.18758,0.183491
9.92,4.696,1.612,1.863,50,0.933899,15.3988,0.231777
9.985,4.717,1.626,1.862,50,0.550826,6.85593,2.02136
11.861,4.783,1.615,3.657,50,1.20045,1.60401,1.95609
10.293,4.97,1.605,1.843,50,0.741087,6.89685,1.53952
10.122,4.816,1.646,1.806,50,0.00809831,1.19233,1.71263
10.435,5.056,1.617,1.906,50,0.818005,41.6291,3.64263
12.084,4.936,1.639,3.608,50,0.651536,1.13446,2.05366
9.998,4.631,1.635,1.886,50,0.750121,0.806427,1.19228
10.225,4.874,1.622,1.883,50,0.399964,0.660862,0.75903
10.399,5.01,1.636,1.856,50,1.56843,2.26241,0.466569
10.846,5.34,1.647,1.98,50,0.705448,6.53037,0.205474
11.432,5.735,1.623,2.099,50,0.716232,0.284463,0.461153
11.403,5.719,1.632,1.989,50,0.586996,0.14976,0.261445
11.181,5.651,1.611,1.975,50,1.42938,4.74446,0.962555
11.005,5.569,1.621,1.87,50,0.788648,0.381549,0.432728
