Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
9.974,4.786,1.595,1.838,50,0.816582,70.3747,5.99787
10.56,5.268,1.618,1.823,50,0.40063,53.5253,19.0155
16.979,5.07,1.592,8.587,50,0,1.32516,23.0157
9.389,4.379,1.568,1.745,50,0.016488,49.088,27.0289
10.35,5.169,1.591,1.811,50,0.376425,76.8494,9.62458
9.643,4.484,1.581,1.846,50,1.0161,28.5374,3.91533
15.331,5.012,1.607,6.865,50,0.0600325,1.17944,5.27893
15.235,4.84,1.58,6.993,50,2.55814,0.677157,1.95552
14.683,4.626,1.544,6.766,50,2.75769,1.33458,3.48274
13.3,4.839,1.573,5.173,50,0.547991,0.454915,1.46395
12.8,4.502,1.548,5.032,50,0.510287,1.20022,3.11648
14.186,4.372,1.543,6.56,50,0.179946,1.3469,6.12049
9.146,4.152,1.527,1.804,50,0.442539,57.7805,16.7795
10.239,4.969,1.625,1.859,50,1.09341,20.5609,0.799573
10.063,4.903,1.553,1.789,50,0.939186,5.61635,1.47827
10.365,5.143,1.606,1.782,50,1.17149,9.01801,1.73734
14.784,4.447,1.609,6.98,50,2.02379,2.68524,7.59885
11.773,4.937,1.632,3.438,50,0.964295,1.35805,2.41068
11.515,4.596,1.613,3.571,50,0.996068,19.9578,1.32601
10.113,4.915,1.62,1.792,50,0.136091,10.7111,10.1115
10.324,5.122,1.594,1.812,50,0.715465,13.0327,5.23948
9.887,4.643,1.605,1.822,50,1.24598,3.34623,2.26311
9.711,4.442,1.598,1.831,50,1.34232,5.3016,0.847539
9.962,4.77,1.58,1.763,50,1.31821,2.38918,0.442738
9.45,4.379,1.577,1.719,50,1.45981,0.4275,0.0986856
9.748,4.538,1.643,1.76,50,0.655234,63.7632,1.09392
9.403,4.304,1.618,1.744,50,0.0690339,0.603838,1.33176
9.304,4.136,1.629,1.847,50,0.569842,15.877,2.92437
10.072,4.772,1.652,1.844,50,1.33093,23.54,0.903638
10.059,4.769,1.604,1.849,50,1.07976,0.916545,0.680396
13.435,4.925,1.628,5.086,50,0.42636,3.44578,9.18621
9.592,4.457,1.601,1.794,50,0.660027,113.361,5.14467
11.137,4.306,1.625,3.432,50,0.646496,0.768697,1.05815
16.412,4.634,1.576,8.487,50,0,0.167313,5.18855
9.399,4.399,1.568,1.715,50,0.303746,4.51818,2.08851
9.796,4.701,1.59,1.73,50,0.85264,2.7,0.240481
9.99,4.869,1.586,1.744,50,1.25227,13.0607,3.55017
9.863,4.66,1.594,1.811,50,1.26634,20.166,1.79628
9.602,4.447,1.582,1.768,50,1.08453,21.6763,1.81261
9.994,4.725,1.616,1.84,50,1.96021,0.535642,0.207129
9.898,4.753,1.625,1.745,50,1.57463,13.456,0.833112
16.05,4.19,1.612,8.497,50,3.22962,0.876395,17.6838
9.804,4.773,1.596,1.707,50,1.47583,2.51533,0.960971
9.925,4.821,1.587,1.758,50,1.77149,15.8211,1.6405
9.671,4.614,1.583,1.734,50,1.61375,4.97328,0.185245
9.662,4.571,1.602,1.776,50,1.02827,0.169098,0.158311
9.87,4.724,1.578,1.724,50,0.904729,24.1449,5.28786
9.239,4.102,1.625,1.785,50,1.60422,5.89366,0.522238
9.883,4.668,1.619,1.795,50,1.33665,5.57287,1.15265
11.321,4.318,1.586,3.669,50,1.41067,2.87228,2.93904
10.471,5.101,1.576,1.89,50,1.30172,8.78313,1.80307
16.824,4.548,1.595,8.962,50,0,0.301881,6.02275
9.784,4.405,1.602,2.007,50,0.354063,5.41267,1.58286
10.717,5.332,1.584,1.876,50,0.248345,2.83462,1.76983
10.53,5.104,1.607,1.911,50,1.06497,0.9173,0.969252
9.904,4.683,1.58,1.781,50,0.441822,16.2362,16.4787
9.938,4.643,1.576,1.883,50,0.0481593,23.2004,23.6174
17.861,5.505,1.628,8.827,50,4.57858,0.411818,7.96646
10.097,4.898,1.61,1.761,50,0.187267,29.8596,38.008
9.83,4.66,1.596,1.754,50,0.640182,85.0406,7.21169
13.202,4.527,1.589,5.296,50,2.5485,2.09035,2.61798
14.904,4.697,1.607,6.831,50,0.79973,20.2682,60.8245
9.274,4.142,1.556,1.825,50,0.777916,221.2,47.3136
9.415,4.26,1.598,1.815,50,0.119998,161.792,87.5435
10.069,4.841,1.574,1.83,50,0.56678,63.7373,23.0353
13.571,4.797,1.63,5.237,50,0.15268,15.6064,22.6177
9.898,4.687,1.579,1.885,50,0.545336,41.666,29.3911
10.043,4.75,1.616,1.768,50,1.02486,64.2489,3.72182
11.39,4.495,1.584,3.499,50,0.366684,4.60663,11.3238
10.031,4.575,1.895,1.744,50,1.08783,5.51019,5.94064
13.062,4.243,1.583,5.446,50,0.816039,7.86478,17.0585
10.21,4.765,1.587,1.729,50,0.964427,58.9201,4.68654
16.801,4.731,1.58,8.672,50,1.21531,0.222478,5.16572
17.096,4.906,1.9,8.494,50,4.77763,0.202744,4.44862
9.933,4.884,1.546,1.831,50,0.816719,2.45481,2.7581
17.104,4.886,1.554,8.858,50,2.07858,0.194312,2.65363
9.587,4.497,1.5,1.803,50,0.628857,82.2336,16.6946
9.918,4.762,1.565,1.733,50,1.68135,5.17831,1.88571
16.331,4.696,1.562,8.278,50,0,0.0634779,2.03741
14.418,4.54,1.595,6.555,50,0.52754,0.297839,1.48506
14.944,4.883,1.598,6.754,50,0.234326,0.219179,1.29146
9.608,4.687,1.602,1.683,50,1.29922,2.99621,1.24318
13.757,5.571,1.524,4.941,50,0.923717,2.35031,1.93183
9.659,4.323,1.847,1.788,50,0.757257,32.9325,1.69069
17.196,5.457,1.535,8.329,50,0.255105,0.0837954,2.00617
11.823,4.994,1.515,3.59,50,0.576342,0.605557,1.55247
10.214,4.954,1.509,1.773,50,0.191509,0.687553,1.24861
