Iteration,Cost,Cost reduction,time (ms)
0,8.54149,0.276714,744.286
1,5.96043,0.495276,1244.53
2,5.89198,0.501072,1772.03
3,5.89198,0.501072,2299
4,5.79986,0.508872,2493.15
5,5.79986,0.508872,2997.62
