1.23841,-0.181895,2.03128,-0.159297,2.55442,0.451905,-1.135,0.285814,0.349538,0.015533,-2.47509,-0.156715,-1.29386,-0.0138922,
1.23941,-0.180411,2.03133,-0.170522,2.55397,0.447293,-1.13505,0.250386,0.371034,0.0132275,-2.80632,-0.112016,-1.15314,-0.0121399,
1.24024,-0.178908,2.03137,-0.182789,2.5537,0.443363,-1.13509,0.20668,0.375775,0.00982115,-3.06678,-0.0679286,-0.982371,-0.010696,
1.24088,-0.177443,2.03139,-0.195822,2.55359,0.440179,-1.13513,0.160315,0.366178,0.00550735,-3.25821,-0.0278967,-0.796021,-0.00916755,
1.24134,-0.176064,2.03139,-0.209363,2.55362,0.43775,-1.13516,0.114535,0.34488,0.000694602,-3.38527,0.00667866,-0.607285,-0.0076012,
1.24162,-0.174806,2.03138,-0.223179,2.55376,0.436051,-1.13518,0.0712888,0.314421,-0.00428212,-3.45408,0.0351726,-0.424851,-0.00603183,
1.24175,-0.173697,2.03134,-0.237065,2.55399,0.435031,-1.1352,0.0317246,0.277176,-0.0091097,-3.47136,0.0579031,-0.254977,-0.00449782,
1.24174,-0.172756,2.03129,-0.250841,2.55429,0.434626,-1.13521,-0.00351631,0.235285,-0.0135283,-3.44397,0.0753954,-0.101279,-0.00302107,
1.2416,-0.171994,2.03122,-0.264355,2.55464,0.434763,-1.13522,-0.0341501,0.190622,-0.0173376,-3.37864,0.0882823,0.034445,-0.00162006,
1.24136,-0.171415,2.03114,-0.277482,2.55503,0.43537,-1.13522,-0.060143,0.144788,-0.0204008,-3.28175,0.0971935,0.151729,-0.00030945,
1.24103,-0.171018,2.03105,-0.290119,2.55544,0.436374,-1.13522,-0.0816356,0.0991201,-0.022641,-3.15924,0.102734,0.250973,0.000898783,
1.24064,-0.170799,2.03095,-0.302185,2.55587,0.437707,-1.13521,-0.0988837,0.0546991,-0.0240334,-3.01655,0.105484,0.333085,0.00199546,
1.24019,-0.17075,2.03085,-0.31362,2.55629,0.439304,-1.1352,-0.112213,0.0123779,-0.0245952,-2.85855,0.105987,0.399249,0.00297449,
1.2397,-0.170859,2.03075,-0.324378,2.55671,0.441107,-1.13518,-0.121989,-0.027203,-0.0243806,-2.68958,0.10468,0.450929,0.00383431,
1.23918,-0.171113,2.03066,-0.334432,2.55712,0.443066,-1.13516,-0.128596,-0.0635871,-0.0234691,-2.51345,0.101952,0.48963,0.00457485,
1.23865,-0.171499,2.03057,-0.343766,2.55751,0.445133,-1.13514,-0.13242,-0.0964768,-0.0219558,-2.33346,0.0981435,0.516837,0.00519863,
