Iteration,Cost,Cost reduction,time (ms)
0,21.0349,0.430082,312.414
1,14.1188,0.617467,551.239
2,12.1905,0.669712,800.006
3,9.54885,0.741284,1053.79
4,5.97833,0.838024,1305.36
5,5.97833,0.838024,1555.63
