Iteration,Cost,Cost reduction,time (ms)
0,54.9377,0.207949,864.432
1,39.5714,0.429488,1659.62
2,34.5097,0.502464,2728.8
3,34.3358,0.504971,3589.39
4,34.3358,0.504971,4460.15
