-0.000278569,-0.181882,0.00023137,-3.09487,-0.000958422,1.33526,-0.000708241,0.604797,0.0917031,-0.014162,0.0685822,0.0114318,0.366025,-0.0301392,-0.225544,-0.0378726,-0.000162521,-0.00011959,
-0.000408634,-0.181942,0.000443598,-3.09343,-0.000365655,1.33338,-0.00064021,0.419045,0.0567207,-0.0325163,-0.0151406,0.0530571,0.361305,0.148192,-0.470882,0.0170079,-0.000183973,-0.000133348,
-0.000542465,-0.182172,0.000664312,-3.09198,0.000438314,1.33111,-0.000528867,0.419044,0.0567202,-0.0334576,-0.05739,0.0551784,0.36128,0.200992,-0.565601,0.0278356,-0.000201625,-0.000144008,
-0.000681458,-0.182492,0.000878152,-3.09054,0.00131006,1.32875,-0.000420418,0.419043,0.0567196,-0.0347482,-0.0801539,0.0534602,0.359528,0.217937,-0.589798,0.0271123,-0.000215552,-0.000151747,
-0.000825057,-0.182866,0.00108455,-3.08913,0.00220837,1.32642,-0.000329248,0.419043,0.056719,-0.0358999,-0.0934798,0.0515991,0.354276,0.224578,-0.582614,0.0227925,-0.000225876,-0.00015676,
-0.000971871,-0.183275,0.00128485,-3.08775,0.00311966,1.32418,-0.00026041,0.419042,0.0567184,-0.0367036,-0.102055,0.0500741,0.345166,0.227823,-0.562297,0.0172096,-0.00023276,-0.000159254,
-0.00112069,-0.183707,0.00148034,-3.08641,0.00403772,1.32203,-0.00021547,0.419041,0.0567177,-0.0372057,-0.108062,0.0488734,0.33257,0.229514,-0.537487,0.011235,-0.0002364,-0.000159449,
-0.00127062,-0.184157,0.00167203,-3.08515,0.00495837,1.31998,-0.000194595,0.41904,0.0567171,-0.0374826,-0.112519,0.0479217,0.317178,0.230162,-0.512281,0.00521869,-0.000237021,-0.000157569,
-0.00142099,-0.184621,0.00186065,-3.08395,0.00587825,1.31802,-0.000197254,0.419039,0.0567165,-0.0375919,-0.115909,0.0471567,0.299754,0.229971,-0.488533,-0.000664844,-0.000234867,-0.000153841,
-0.00157128,-0.185094,0.00204678,-3.08282,0.00679453,1.31615,-0.000222598,0.419038,0.0567159,-0.0375722,-0.118478,0.0465328,0.28102,0.229071,-0.466982,-0.00633598,-0.000230197,-0.000148495,
-0.00172108,-0.185576,0.00223086,-3.08178,0.00770488,1.31436,-0.000269578,0.419037,0.0567153,-0.0374499,-0.120367,0.0460181,0.2616,0.227586,-0.447798,-0.0117448,-0.000223281,-0.000141757,
-0.00187006,-0.186063,0.00241321,-3.08081,0.0086074,1.31264,-0.000337061,0.419036,0.0567147,-0.0372446,-0.121679,0.0455881,0.24201,0.225629,-0.430877,-0.0168708,-0.000214394,-0.000133846,
-0.00201795,-0.186553,0.0025941,-3.07992,0.0095006,1.31098,-0.000423897,0.419035,0.0567142,-0.0369718,-0.122494,0.0452237,0.222654,0.2233,-0.415993,-0.0217089,-0.000203813,-0.000124978,
-0.00216452,-0.187044,0.00277374,-3.0791,0.0103833,1.30936,-0.000528939,0.419034,0.0567137,-0.0366443,-0.122888,0.0449092,0.203844,0.220686,-0.40287,-0.0262607,-0.000191813,-0.000115358,
-0.00230961,-0.187536,0.00295227,-3.07836,0.0112548,1.3078,-0.000651066,0.419034,0.0567132,-0.0362729,-0.12293,0.0446323,0.185805,0.217862,-0.391236,-0.0305316,-0.000178662,-0.000105179,
-0.00245308,-0.188027,0.0031298,-3.07768,0.0121144,1.30628,-0.000789186,0.419033,0.0567128,-0.0358669,-0.122683,0.0443827,0.168695,0.214894,-0.380832,-0.0345301,-0.000164619,-9.46239e-05,
-0.00259482,-0.188515,0.00330641,-3.07707,0.0129617,1.30479,-0.000942253,0.419032,0.0567124,-0.0354343,-0.122206,0.0441523,0.152613,0.211833,-0.37143,-0.0382667,-0.000149929,-8.38622e-05,
-0.00273475,-0.189002,0.00348215,-3.07652,0.0137966,1.30334,-0.00110926,0.419032,0.0567121,-0.0349819,-0.121551,0.0439348,0.137616,0.208724,-0.362832,-0.0417531,-0.000134827,-7.30522e-05,
-0.00287281,-0.189485,0.00365705,-3.07603,0.014619,1.30192,-0.00128927,0.419031,0.0567118,-0.0345156,-0.120761,0.0437249,0.123724,0.2056,-0.354871,-0.0450022,-0.000119532,-6.23367e-05,
-0.00300897,-0.189964,0.00383112,-3.07559,0.0154289,1.30053,-0.00148139,0.419031,0.0567115,-0.0340403,-0.119875,0.043519,0.11093,0.202487,-0.347408,-0.0480289,-0.000104247,-5.18437e-05,
-0.00314321,-0.19044,0.00400438,-3.07519,0.0162266,1.29917,-0.00168477,0.41903,0.0567113,-0.0335601,-0.118927,0.043314,0.0992086,0.199407,-0.34033,-0.0508461,-8.91555e-05,-4.16859e-05,
-0.00327552,-0.190912,0.00417681,-3.07483,0.0170121,1.29783,-0.00189864,0.41903,0.0567112,-0.0330782,-0.117943,0.043108,0.0885177,0.196375,-0.333547,-0.0534665,-7.44243e-05,-3.19612e-05,
-0.00340591,-0.191379,0.00434841,-3.07452,0.0177857,1.29653,-0.00212224,0.41903,0.056711,-0.0325972,-0.116944,0.0428996,0.078806,0.193404,-0.326987,-0.0559,-6.01991e-05,-2.27525e-05,
-0.00353439,-0.191843,0.00451916,-3.07424,0.0185477,1.29524,-0.00235488,0.419029,0.0567109,-0.0321195,-0.115949,0.0426879,0.070016,0.190503,-0.320595,-0.0581594,-4.66068e-05,-1.41285e-05,
-0.00366098,-0.192303,0.00468905,-3.07399,0.0192984,1.29399,-0.0025959,0.419029,0.0567109,-0.0316468,-0.11497,0.0424725,0.0620862,0.187676,-0.31433,-0.0602568,-3.37549e-05,-6.14354e-06,
-0.0037857,-0.192759,0.00485806,-3.07377,0.0200381,1.29275,-0.00284472,0.419029,0.0567109,-0.0311805,-0.114019,0.0422531,0.0549538,0.184926,-0.308161,-0.0622032,-2.1732e-05,1.16107e-06,
-0.00390859,-0.193212,0.00502618,-3.07358,0.0207671,1.29155,-0.00310075,0.419029,0.0567109,-0.0307217,-0.113103,0.04203,0.0485561,0.182257,-0.302065,-0.064009,-1.06081e-05,7.75679e-06,
-0.00402967,-0.19366,0.0051934,-3.07341,0.0214858,1.29036,-0.00336349,0.419029,0.0567109,-0.0302711,-0.112227,0.0418034,0.0428318,0.179667,-0.296029,-0.0656841,-4.35788e-07,1.36268e-05,
-0.00414899,-0.194106,0.00535969,-3.07325,0.0221944,1.2892,-0.00363244,0.419029,0.0567109,-0.0298294,-0.111394,0.0415736,0.0377217,0.177156,-0.290041,-0.0672375,8.7491e-06,1.87653e-05,
-0.00426657,-0.194548,0.00552506,-3.07312,0.0228933,1.28806,-0.00390715,0.419029,0.056711,-0.0293968,-0.110607,0.0413411,0.0331698,0.174722,-0.284099,-0.0686776,1.69264e-05,2.31762e-05,
-0.00438247,-0.194988,0.00568948,-3.07301,0.0235828,1.28695,-0.0041872,0.419029,0.0567111,-0.0289737,-0.109867,0.0411064,0.0291232,0.172365,-0.278199,-0.0700123,2.40904e-05,2.68725e-05,
