Iteration,Cost,Cost reduction,time (ms)
0,4.1616,0.742604,6.29
1,0.629621,0.961058,10.528
2,0.262598,0.983758,14.922
3,0.246158,0.984775,19.947
4,0.234736,0.985482,24.236
5,0.234407,0.985502,29.028
