Iteration,Cost,Cost reduction,time (ms)
0,2.67774,0.000686291,96.881
1,2.09262,0.21905,164.441
2,1.36669,0.489962,231.202
3,1.36669,0.489962,296.774
4,1.32271,0.506373,342.933
5,0.888421,0.668448,409.451
6,0.888421,0.668448,475.969
