Iteration,Cost,Cost reduction,time (ms)
0,4.58096,0.171864,98.97
1,3.78684,0.315424,168.267
2,3.78684,0.315424,239.693
3,3.78684,0.315424,278.614
4,3.74362,0.323237,320.887
5,2.83993,0.486603,394.991
6,2.44362,0.558247,472.649
7,2.30209,0.583832,550.185
8,2.30209,0.583832,628.083
