Iteration,Cost,Cost reduction,time (ms)
0,4612.87,0.00139902,167.672
1,4574.29,0.00975245,315.594
2,4524.57,0.020515,470.066
3,4092.55,0.114039,641.156
4,1571.57,0.659785,820.194
5,1387.75,0.699577,993.052
6,1387.75,0.699577,1164.84
