Iteration,Cost,Cost reduction,time (ms)
0,5.85454,0.762373,16.681
1,4.28069,0.826254,30.878
2,2.68216,0.891135,46.629
3,2.30843,0.906305,63.09
4,1.98898,0.919271,81.148
5,1.94041,0.921242,100.211
