20,20,20,20,20,20,30,30,30,30,30,30,40,40,40,40,40,40,50,50,50,50,50,50,60,60,60,60,60,60,70,70,70,70,70,70,80,80,80,80,80,80,
final costs,avg Hz,avgTimeDerivs,avgTimeBP,avgTimeFP,avgpercent derivs,final costs,avg Hz,avgTimeDerivs,avgTimeBP,avgTimeFP,avgpercent derivs,final costs,avg Hz,avgTimeDerivs,avgTimeBP,avgTimeFP,avgpercent derivs,final costs,avg Hz,avgTimeDerivs,avgTimeBP,avgTimeFP,avgpercent derivs,final costs,avg Hz,avgTimeDerivs,avgTimeBP,avgTimeFP,avgpercent derivs,final costs,avg Hz,avgTimeDerivs,avgTimeBP,avgTimeFP,avgpercent derivs,final costs,avg Hz,avgTimeDerivs,avgTimeBP,avgTimeFP,avgpercent derivs,
0.0510183,211.759,4.15599,0.213686,0.352666,40.9551,0.0732459,171.005,4.91472,0.312647,0.62041,41.6784,0.00644999,142.653,5.89119,0.413998,0.704821,38.3796,0.0290549,105.531,7.82209,0.516012,1.13777,41.7026,0.0103369,102.596,7.5798,0.618265,1.54895,41.3384,0.00897153,91.1566,8.72408,0.722203,1.52385,41.0792,0.027824,72.5067,10.701,0.829896,2.2609,40.5867,
0.69764,190.701,4.70403,0.209268,0.330507,45.9639,0.0828632,177.641,4.78513,0.313108,0.531091,41.7367,0.0139463,135.454,6.23807,0.415252,0.729284,37.0792,0.0106623,112.148,7.25559,0.51932,1.1419,39.2094,0.0107695,100.239,8.03439,0.621647,1.32013,42.6931,0.0106713,96.0833,7.95548,0.720234,1.73192,39.2775,0.00807605,77.5678,9.93375,0.837368,2.12083,41.3638,
0.870664,205.59,4.27579,0.209238,0.379017,42.2088,0.0189141,183.837,4.59355,0.31147,0.534576,40.833,0.021785,146.689,5.61712,0.41459,0.785435,39.6669,0.00896517,125.4,6.23912,0.520104,1.21525,39.6057,0.0194368,97.7504,8.054,0.628531,1.54761,41.1795,0.00882161,82.5482,9.67104,0.727593,1.7155,41.7668,0.00711448,80.7777,9.5134,0.824226,2.04203,40.7193,
1.08343,207.46,4.18534,0.210137,0.424728,42.2648,0.00532308,168.994,5.06885,0.316316,0.532193,41.0722,0.0251259,127.816,6.57261,0.414992,0.836127,43.0634,0.00530411,110.678,7.30845,0.518444,1.20832,40.273,0.0154017,93.6802,8.52561,0.630538,1.51847,41.9043,0.00856054,87.2094,8.98032,0.721011,1.76533,38.9167,0.0160455,75.8989,9.9413,0.828971,2.40516,44.3419,
0.0748173,199.49,4.46263,0.209121,0.341041,44.3412,0.106456,169.315,4.99683,0.311557,0.597776,38.7534,0.00956655,141.765,5.87242,0.413661,0.767853,38.7757,0.00538568,122.343,6.5113,0.516274,1.14617,36.4713,0.0108958,98.5692,7.92119,0.618807,1.60516,41.959,0.00787841,85.4818,8.94395,0.72203,2.03241,40.2279,0.945228,71.1257,11.0724,0.846741,2.14043,42.262,
0.167997,197.607,4.53183,0.20971,0.319023,44.388,0.067854,169.384,5.07881,0.312246,0.512706,40.9944,0.315532,127.595,6.47777,0.416612,0.942933,43.9016,0.00867944,112.049,7.19199,0.516917,1.21577,39.1498,0.328449,103.403,7.54282,0.620528,1.50754,39.4954,0.00718394,90.8296,8.43581,0.754163,1.81966,40.6402,0.00904447,76.4317,10.2179,0.830049,2.03564,39.1626,
0.79019,223.916,3.9491,0.211653,0.30521,38.3426,0.0282454,180.641,4.71439,0.319947,0.50151,39.3327,0.0103311,137.654,6.0492,0.416679,0.798718,39.0773,0.0188181,118.207,6.8288,0.517668,1.11323,39.5787,0.00767929,99.5099,7.97618,0.620258,1.45281,41.0991,0.0120054,79.0886,10.1188,0.723504,1.80172,42.8017,0.00252812,77.1835,10.2237,0.82942,1.90304,39.7745,
0.119033,196.777,4.54119,0.210943,0.329772,42.9111,0.129974,161.564,5.3738,0.313401,0.502313,39.7627,0.00975147,136.657,6.17729,0.416696,0.723627,40.6831,0.0480333,118.111,6.7692,0.518736,1.17867,44.2591,0.00454447,98.9897,8.22464,0.626799,1.25062,39.4799,0.00962204,98.1956,7.86965,0.72369,1.59042,38.3835,0.00670517,80.7886,9.43315,0.824607,2.12022,43.0603,
0.104021,210.264,4.19559,0.209113,0.351226,42.5847,0.101956,165.885,5.1161,0.310973,0.601217,39.4707,0.014926,146.96,5.67525,0.413692,0.715651,40.0366,0.00741205,130.592,6.1427,0.516132,0.998625,40.6089,0.0209061,100.245,7.96227,0.619064,1.39423,41.5529,0.00676868,80.7398,9.91146,0.732291,1.74171,41.0104,0.0128765,73.9625,10.2339,0.835865,2.45064,43.2402,
1.0144,204.079,4.29212,0.210773,0.39716,40.8282,0.110842,168.43,4.97487,0.314178,0.648123,44.4068,0.0218293,129.399,6.53776,0.415796,0.774506,40.772,0.00710091,114.458,7.09257,0.518947,1.12535,40.1046,0.013593,107.574,7.18598,0.623121,1.48687,39.364,0.00767488,93.4042,8.1703,0.720258,1.8156,41.3808,0.0138879,76.2009,10.3802,0.829255,1.91377,43.9522,
0.0869547,199.449,4.50812,0.209518,0.296172,43.8347,0.036802,169.339,5.00566,0.312988,0.586672,44.8716,0.0178428,126.291,6.6834,0.425451,0.809386,41.0336,0.0280785,111.85,7.04666,0.549282,1.34463,44.0711,0.0132372,93.8208,8.73799,0.630657,1.28997,39.1272,0.0066107,90.0867,8.45432,0.721028,1.92507,39.5545,0.00670412,74.067,10.205,0.833557,2.46274,40.6293,
1.40996,198.078,4.42173,0.21568,0.411115,43.9495,2.19262,157.071,5.42455,0.315166,0.626809,44.0818,0.0268549,128.289,6.55182,0.414314,0.828758,39.8595,0.00509276,116.412,7.10891,0.516395,0.964896,42.4765,0.0122488,107.815,7.27985,0.619649,1.37565,41.2128,0.0122585,82.98,9.57347,0.733315,1.74432,43.055,0.0163144,74.0575,10.7117,0.835066,1.95627,43.4043,
0.0548163,195.409,4.58621,0.210328,0.320934,42.1625,0.0392162,159.004,5.43656,0.31432,0.538257,44.2966,0.0257306,136.073,6.1302,0.417563,0.801229,40.8819,0.0109862,117.728,6.92358,0.522347,1.04825,42.8022,0.00740619,98.5346,8.3303,0.622787,1.19563,42.5944,0.0141107,83.7685,9.47051,0.734013,1.73314,41.2171,0.00750061,82.7377,9.49503,0.825492,1.76586,41.5495,
0.321022,190.24,4.68218,0.213897,0.360448,44.9569,0.0296476,163.998,5.24007,0.329007,0.52858,41.575,0.00480043,141.195,5.84897,0.423795,0.809651,38.0782,0.0661964,117.042,6.93436,0.51848,1.09111,40.4207,1.48436,95.4802,8.50998,0.620124,1.34328,43.8585,0.00462166,87.4276,9.27192,0.72568,1.44043,41.0161,0.00960275,77.4418,10.3297,0.822292,1.76087,41.4701,
0.785799,220.335,4.01741,0.208254,0.312874,37.425,0.0958924,185.998,4.50064,0.311052,0.564706,39.1,0.0156932,132.651,6.26789,0.414453,0.856217,39.587,0.0107377,117.406,6.94438,0.524674,1.04839,40.2624,0.98888,93.7694,8.48412,0.622759,1.55758,44.4971,0.00724659,88.561,8.56363,0.724405,2.00362,39.7902,0.00953401,77.5954,9.83834,0.828712,2.22031,41.0216,
0.0730849,209.745,4.17009,0.23023,0.367367,41.8866,0.01248,171.968,4.93495,0.312345,0.567755,39.4485,0.0205235,126.919,6.61463,0.416431,0.847988,39.5248,0.0230548,119.82,6.71421,0.529244,1.10237,40.0602,2.45642,91.7332,8.64368,0.625416,1.63209,38.2434,0.00320058,86.8288,9.29847,0.727487,1.49096,39.3902,0.00923622,77.1006,10.006,0.827787,2.13626,42.4354,
0.553204,219.481,4.05126,0.209045,0.295899,36.3463,0.0538908,171.004,4.92457,0.313982,0.609274,37.2701,0.0215234,137.574,6.11258,0.416008,0.740228,42.0819,0.00643103,112.934,7.12499,0.521914,1.2078,40.1172,0.0163198,102.45,7.78875,0.625754,1.34638,38.9921,0.00919983,88.3787,8.67698,0.731685,1.90627,42.311,0.00900832,78.3069,9.52134,0.827075,2.42185,42.1105,
1.17018,201.584,4.32849,0.209603,0.422619,44.1093,0.0515909,167.868,5.07864,0.312948,0.565487,37.4806,0.00271766,153.285,5.28289,0.414692,0.826227,39.3713,0.00891247,118.087,6.77791,0.517917,1.17252,40.3219,0.00274384,101.617,7.8869,0.637115,1.31688,38.9619,0.00605717,84.0657,9.24593,0.738117,1.91141,40.0906,0.00671981,74.8586,10.0634,0.844194,2.45096,43.2061,
0.0759066,219.258,4.00061,0.21208,0.348137,40.3139,0.146067,162.381,5.21065,0.315356,0.632358,39.3716,0.040642,140.161,5.90677,0.415142,0.812715,41.1718,0.017242,114.642,6.93193,0.519245,1.27161,38.4722,0.0162149,99.4844,7.7522,0.620457,1.67917,42.4742,0.00948406,92.621,8.10386,0.719773,1.97305,40.0393,0.00699916,73.4037,10.3467,0.82306,2.45354,44.8433,
0.111437,200.524,4.46724,0.208619,0.311082,44.4852,0.0512393,160.634,5.30404,0.311302,0.609996,38.1546,0.0318059,134.489,6.10621,0.413858,0.91546,39.9863,0.0116706,118.271,6.79853,0.518691,1.13797,40.7206,0.00405653,105.904,7.47342,0.627277,1.34185,39.6052,0.00545755,82.2269,9.27895,0.722938,2.15959,42.2772,0.00478924,74.6217,10.6287,0.826916,1.9453,43.149,
1.11663,206.944,4.17424,0.20953,0.448452,43.3625,0.0730089,169.719,5.02262,0.312617,0.556862,41.7778,0.0308767,130.886,6.28134,0.421399,0.937487,42.3546,0.00634275,113.3,7.28526,0.518664,1.02223,41.6137,0.00689717,99.6261,8.01591,0.621793,1.39983,39.7452,0.00238045,93.6718,8.17638,0.722972,1.77622,39.9126,0.00863941,78.9699,9.42818,0.826341,2.40853,43.812,
0.141914,212.537,4.1731,0.209021,0.322933,41.7375,0.0447082,180.246,4.74325,0.311811,0.49292,42.688,0.0184621,131.913,6.36951,0.414438,0.796813,41.1521,0.00710414,121.69,6.58494,0.515976,1.1167,40.6646,0.0118191,101.653,7.8309,0.621026,1.38551,41.3773,0.0142354,88.3361,8.76861,0.737438,1.81435,42.8803,0.00743422,76.2858,9.84013,0.849926,2.41854,42.5763,
1.14808,202.931,4.31992,0.208713,0.399142,43.8394,0.568352,159.571,5.3884,0.311744,0.566673,39.6086,0.245097,136.319,6.09926,0.418493,0.817988,41.0093,0.113806,111.105,7.20836,0.521989,1.27013,43.6124,0.0068318,100.867,8.09448,0.62066,1.19895,41.8373,0.0159458,83.1512,9.41233,0.735869,1.87808,42.7877,0.00757288,79.3417,9.785,0.860168,1.95855,42.3235,
0.154724,187.128,4.82053,0.2118,0.311597,46.7731,0.0239544,160.947,5.30356,0.31774,0.591927,40.0179,0.169138,129.053,6.41147,0.439928,0.897375,41.3928,0.0446065,107.887,7.58246,0.517343,1.16913,42.7583,0.0106198,98.5532,8.00502,0.621912,1.51987,38.627,0.0118073,87.6663,9.08163,0.7225,1.60276,40.3132,0.00523622,78.7248,9.94413,0.822457,1.93588,42.0494,
1.11828,201.591,4.37622,0.208763,0.375569,42.7736,0.109534,161.335,5.2876,0.314478,0.596224,38.5707,0.0747782,131.926,6.41137,0.416374,0.752273,42.4678,0.00798847,123.193,6.48939,0.515523,1.11242,41.67,0.00939555,98.8733,8.24426,0.618076,1.25162,38.6534,0.0103614,89.9218,8.60711,0.72064,1.79302,44.7078,0.0080466,80.6242,9.57909,0.823237,2.0009,41.75,
0.971979,212.415,4.07072,0.209263,0.427782,40.8968,0.390141,164.052,5.1537,0.31146,0.630473,43.3787,0.0284483,133.52,6.33071,0.413894,0.744894,41.4382,0.00851442,112.871,7.04331,0.522554,1.29378,40.8276,0.00581072,94.8188,8.59488,0.619821,1.33173,39.5932,0.00865021,88.3193,8.77927,0.722594,1.82069,42.0653,0.00291168,77.2476,9.75515,0.840678,2.34956,42.2271,
0.238941,223.7,3.91034,0.208868,0.351062,44.4134,0.017167,167.375,5.03092,0.313084,0.630606,40.2719,0.0305866,135.818,6.20714,0.413839,0.741815,38.8225,0.0177928,120.846,6.58651,0.51739,1.17108,39.9506,0.00690623,99.9104,7.99831,0.618976,1.39168,40.3358,0.00822193,83.6015,9.51631,0.722423,1.72278,41.4947,0.00347229,76.7796,10.4732,0.826324,1.72478,44.3345,
1.10948,202.241,4.3481,0.208913,0.387595,41.8708,0.0784868,167.544,5.10833,0.311767,0.54849,42.0577,0.00625447,136.974,6.10179,0.416055,0.782807,39.3424,0.0159786,118.578,6.92013,0.51772,0.995453,40.7107,0.0361411,91.2718,8.97218,0.630804,1.35331,43.3282,0.00501079,91.4144,8.562,0.741296,1.6359,43.3915,0.00552457,76.9487,9.95293,0.825209,2.21753,42.9259,
0.153944,199.774,4.47842,0.208858,0.318387,43.9352,0.0183481,169.342,5.03687,0.311336,0.556992,40.8259,0.0157492,135.676,6.12446,0.423032,0.823035,38.0081,0.0224067,113.091,6.96106,0.527834,1.35354,39.878,0.0250348,96.2897,8.26024,0.622319,1.50277,41.467,0.00645564,86.6469,8.85795,0.73218,1.95097,42.1151,0.00681327,78.4515,9.80799,0.827168,2.11157,43.4069,
1.26412,204.73,4.30229,0.210158,0.372022,44.6468,0.0753122,171.544,4.99173,0.314478,0.523181,41.8377,0.0207989,134.037,6.09479,0.416557,0.949291,39.9556,0.0321374,116.438,6.98421,0.519837,1.08422,42.1591,0.0252966,94.1728,8.57214,0.621297,1.42534,41.6827,0.00314038,95.1951,8.05842,0.723834,1.72249,38.0008,0.0153422,79.186,9.64437,0.824362,2.15977,41.8059,
0.152959,199.7,4.48699,0.211348,0.309181,44.4926,0.683027,173.627,4.80948,0.312946,0.63705,42.1003,0.0241342,132.278,6.37745,0.415894,0.766507,42.1414,0.00852802,118.311,6.86711,0.519117,1.06605,39.8641,0.00628748,103.818,8.01057,0.617555,1.00408,38.2625,0.0129773,88.1314,8.76521,0.72603,1.85544,41.209,0.0131875,78.239,9.81104,0.826156,2.14415,43.4744,
0.999131,191.978,4.62561,0.209003,0.374307,46.9398,0.511135,170.758,4.92138,0.311373,0.623477,45.146,0.0343901,134.285,6.18809,0.413683,0.845071,44.7306,0.00741729,118.616,6.82977,0.515488,1.08528,41.0924,0.0191114,99.9376,7.72901,0.617931,1.65931,42.3725,0.0248151,82.6826,9.52246,0.723304,1.84868,43.6647,0.0110124,78.9721,9.41047,0.827578,2.42465,44.6741,
1.24464,200.33,4.33569,0.210522,0.445566,44.7199,0.0933576,169.246,5.03905,0.314177,0.555318,43.1429,0.0127867,134.263,6.24443,0.416305,0.787346,38.1148,0.00758938,112.619,7.26793,0.517814,1.09376,39.9774,3.07403,81.2289,9.61937,0.626236,2.06528,44.6937,0.00561507,84.3195,9.52537,0.723032,1.61125,43.4526,0.00712341,75.0108,10.0397,0.836145,2.45552,41.1837,
0.146693,193.897,4.62,0.215925,0.321458,44.0088,0.310192,171.459,4.97184,0.31119,0.549258,43.1108,0.0562283,125.17,6.70777,0.414686,0.866683,41.3539,0.0242401,115.939,7.09995,0.51705,1.00824,42.1131,0.0110231,97.483,8.19595,0.631708,1.43054,43.9512,0.00549461,83.2477,9.49395,0.730462,1.78793,43.154,0.00956274,80.5161,9.59685,0.833376,1.98964,41.9745,
1.36905,208.589,4.17082,0.209588,0.413717,44.0227,0.136044,173.52,4.92699,0.313332,0.522706,46.2386,0.0253478,135.68,6.09588,0.41703,0.857349,41.6681,0.0102416,121.792,6.49394,0.516712,1.20009,39.6374,0.0151153,96.2443,8.48988,0.627034,1.27331,42.1086,0.00587498,84.4503,9.31304,0.723683,1.80457,41.1967,0.013977,79.7075,9.38952,0.825493,2.33086,41.5753,
