20,20,20,20,20,20,30,30,30,30,30,30,40,40,40,40,40,40,50,50,50,50,50,50,60,60,60,60,60,60,70,70,70,70,70,70,80,80,80,80,80,80,
final costs,avg Hz,avgTimeDerivs,avgTimeBP,avgTimeFP,avgpercent derivs,final costs,avg Hz,avgTimeDerivs,avgTimeBP,avgTimeFP,avgpercent derivs,final costs,avg Hz,avgTimeDerivs,avgTimeBP,avgTimeFP,avgpercent derivs,final costs,avg Hz,avgTimeDerivs,avgTimeBP,avgTimeFP,avgpercent derivs,final costs,avg Hz,avgTimeDerivs,avgTimeBP,avgTimeFP,avgpercent derivs,final costs,avg Hz,avgTimeDerivs,avgTimeBP,avgTimeFP,avgpercent derivs,final costs,avg Hz,avgTimeDerivs,avgTimeBP,avgTimeFP,avgpercent derivs,
323.527,263.585,3.36293,0.180547,0.250365,33.3015,315.127,230.909,3.55118,0.252714,0.52682,32.042,96.3101,228.62,3.55037,0.33395,0.489748,31.9,2.39003,169.656,4.70994,0.414429,0.769913,32.4834,7.2025,137.665,5.64241,0.49955,1.12206,32.3415,22.4072,128.938,5.80073,0.572082,1.38286,32.1578,5.73869,115.03,6.31297,0.660105,1.72029,31.7507,
1254.86,250.164,3.54428,0.174757,0.278344,33.2689,600.287,209.21,4.03796,0.253051,0.48887,32.1521,130.349,208.17,4.01154,0.333417,0.458807,32.4787,4.38932,181.033,4.19923,0.412956,0.911663,31.6234,2.99675,143.983,5.28655,0.49685,1.16187,31.8743,7.02346,159.122,4.54311,0.573835,1.16753,32.4084,3.63874,117.596,6.3591,0.659677,1.48493,32.5193,
399.243,247.184,3.63549,0.174223,0.235859,33.6293,297.2,229.637,3.62429,0.250865,0.479544,32.3427,36.9298,220.163,3.6236,0.332665,0.585825,31.8744,11.3984,177.387,4.43303,0.411029,0.793328,31.2452,1.43477,135.897,5.52776,0.501949,1.3288,32.5351,2.5391,138.513,5.24561,0.572529,1.40142,32.8756,5.777,110.129,6.90069,0.679723,1.49986,32.3011,
1528.54,211.784,4.25519,0.17719,0.289409,33.8719,287.094,240.077,3.40684,0.252465,0.506031,32.3405,9.47571,190.904,4.25106,0.332541,0.654638,32.4704,45.8981,155.36,5.17554,0.413219,0.847907,32.5302,2.32012,145.746,5.20094,0.491752,1.16855,32.0162,1.76157,140.758,5.34355,0.590348,1.17048,32.6854,3.41685,126.749,5.82097,0.662559,1.40609,32.6787,
1849.96,244.32,3.61847,0.174317,0.300216,33.6167,316.01,196.637,4.38549,0.251344,0.448692,33.5632,34.5176,214.423,3.75654,0.332533,0.574602,32.3724,3.7927,166.324,4.88238,0.411639,0.718354,32.4009,2.63542,141.28,5.53594,0.490764,1.05142,31.8857,11.8239,73.6717,11.87,0.617964,1.08581,33.3419,3.71817,123.519,5.78448,0.650723,1.66071,32.4617,
933.588,241.823,3.65211,0.172365,0.310777,33.9396,269.155,226.502,3.79151,0.252161,0.371302,31.8612,30.3258,208.424,3.85504,0.333577,0.609283,32.573,6.05997,184.068,4.26615,0.41251,0.754121,32.2126,13.3345,143.158,5.48244,0.514041,0.988813,32.5399,167.803,111.738,7.14513,0.600736,1.20363,32.6374,5.58571,106.974,6.88984,0.687322,1.7709,31.995,
337.624,260.141,3.415,0.178183,0.25088,33.3452,309.949,232.126,3.6098,0.251351,0.446858,32.782,34.9366,203.742,4.08963,0.332176,0.486373,32.2743,3.47498,176.066,4.39183,0.414245,0.87362,31.2667,46.6123,143.062,5.56673,0.521269,0.901978,32.1365,5.14952,143.078,5.00629,0.570942,1.41197,32.0683,1.8335,107.86,7.12872,0.692918,1.44964,32.2382,
1674.94,234.024,3.80716,0.178839,0.287073,33.3848,284.147,243.814,3.38138,0.251884,0.468227,33.1321,35.2277,224.627,3.59745,0.332806,0.521566,32.1331,4.12218,168.617,4.65878,0.412486,0.859331,31.9259,1.65605,160.709,4.81809,0.503076,0.901241,32.5285,5.09744,151.019,4.96807,0.574545,1.07906,32.0302,2.68985,117.415,6.15349,0.663736,1.69955,32.3973,
1064.97,236.159,3.77608,0.174861,0.283492,33.877,325.583,220.051,3.83557,0.252056,0.456777,32.4457,45.5492,217.612,3.81481,0.333093,0.447435,32.2672,3.16466,173.212,4.55097,0.413866,0.808423,33.095,7.35549,138.751,5.40842,0.492167,1.30658,31.8016,3.47812,120.134,6.46012,0.581432,1.28248,32.8279,4.79445,99.8046,7.80503,0.673595,1.54095,31.9656,
1508.6,241.713,3.65636,0.174897,0.305875,33.2841,317.938,237.122,3.44281,0.251913,0.522509,33.319,4.78634,209.162,3.84622,0.333102,0.601661,32.9839,2.73883,167.983,4.63645,0.411291,0.905232,32.3639,3.54949,157.094,4.64482,0.493059,1.22772,32.3862,4.51432,138.344,5.37295,0.576301,1.27912,32.0361,6.39725,118.942,6.00865,0.651728,1.74708,32.1231,
1116.62,238.391,3.70234,0.172409,0.320039,34.1715,282.376,212.813,3.97174,0.251876,0.475334,32.3879,9.47878,189.535,4.22912,0.332843,0.714099,31.7313,14.1075,204.133,3.93047,0.413608,0.554693,32.0119,2.39076,158.227,4.87327,0.491941,0.954807,32.4202,5.62121,131.925,5.74327,0.574882,1.2619,32.245,5.48451,116.613,6.22965,0.660425,1.6853,32.1306,
1134.81,242.505,3.66313,0.17284,0.287654,33.9067,303.922,236.452,3.42652,0.252286,0.550381,31.642,8.50823,197.881,4.17902,0.332804,0.541709,31.9069,3.41972,181.375,4.31147,0.413739,0.788236,32.8111,7.03858,155.689,4.78757,0.495435,1.14007,32.1284,3.30481,130.833,5.38696,0.571717,1.68467,32.1228,8.45313,119.465,6.26168,0.658725,1.45023,32.3329,
1139.91,243.149,3.65754,0.17175,0.283405,35.76,294.03,228.444,3.68319,0.252338,0.44192,32.0198,129.562,237.064,3.41449,0.334152,0.469621,31.7813,6.38937,147.501,5.66074,0.412813,0.706065,32.3415,2.74783,143.919,5.03273,0.490581,1.42502,31.8196,2.77713,137.214,5.46258,0.572783,1.25251,32.6566,4.52842,123.59,5.88864,0.666425,1.53618,32.1236,
1154.59,229.84,3.89487,0.174355,0.281633,34.1659,7.55349,165.742,5.3849,0.253788,0.394777,36.2677,29.0657,207.706,3.88476,0.332303,0.597434,31.9935,2.59208,179.294,4.35015,0.412643,0.814658,31.9981,3.71942,126.011,6.4989,0.509997,0.926892,32.6414,3.47951,141.018,5.07477,0.572385,1.44415,32.5794,3.26165,116.192,6.51848,0.661054,1.4269,32.3485,
1838.87,235.843,3.74169,0.172074,0.326353,33.3407,254.512,212.595,4.00625,0.251277,0.446257,31.6805,48.4174,210.702,3.9214,0.333731,0.490898,33.0244,3.58982,169.874,4.69333,0.412287,0.78111,32.7296,1.29632,148.954,5.25268,0.493327,0.9675,32.7941,2.82471,148.564,5.01208,0.572389,1.14664,32.7777,9.41039,114.253,6.36285,0.661061,1.72857,31.7927,
1559.19,241.466,3.67447,0.171581,0.295314,33.4096,309.825,231.773,3.61045,0.252553,0.45156,32.1536,134.61,215.648,3.76771,0.332804,0.536659,31.7613,7.78928,163.847,5.08904,0.417899,0.596307,32.6295,3.15689,121.22,6.73097,0.511115,1.00737,32.1635,3.26104,130.244,5.82228,0.588032,1.26758,31.9665,6.81347,117.302,6.27642,0.655915,1.5927,32.6681,
966.574,236.407,3.76122,0.175481,0.293286,33.5233,273.025,227.257,3.60884,0.252761,0.538703,31.9222,6.17553,201.344,4.0027,0.333603,0.630331,32.5372,5.90669,160.163,4.67797,0.411441,1.15424,31.3993,5.75407,121.203,6.71419,0.524575,1.01188,33.0694,6.80871,143.148,5.07131,0.572475,1.34201,32.4297,5.04597,103.374,7.31423,0.650928,1.70845,31.7551,
613.982,266.284,3.34479,0.175153,0.235445,33.5185,6.36463,189.719,4.66014,0.251994,0.358828,36.0143,18.0473,207.532,4.00759,0.333418,0.477515,32.6369,3.50979,156.161,5.34374,0.418799,0.641101,32.9855,5.33277,119.201,6.84183,0.501692,1.04565,32.6636,3.57953,137.662,5.44776,0.573238,1.24319,32.3289,3.85469,109.72,6.96329,0.669969,1.48084,32.6391,
1032.67,233.551,3.7929,0.180903,0.307917,33.0926,991.352,215.859,3.93641,0.252674,0.443579,32.0911,44.7372,221.824,3.70372,0.333511,0.47084,31.7556,4.85112,159.347,5.01603,0.411223,0.848377,31.6231,3.20754,143.346,5.31977,0.49503,1.16134,32.1646,4.01001,132.678,5.474,0.571261,1.4918,32.8726,5.62588,116.816,6.07718,0.651314,1.832,31.9325,
1726.55,236.644,3.71045,0.172593,0.342723,33.3096,286.569,235.194,3.52601,0.252087,0.473711,32.2768,44.4551,195.711,4.14911,0.333008,0.627465,32.2259,6.36336,178.228,4.31776,0.411682,0.881345,31.4861,12.7259,153.786,5.21823,0.49642,0.787905,32.0059,12.07,142.606,5.1745,0.574083,1.26374,31.8559,735.648,95.6037,7.79572,0.657659,2.00647,32.9655,
965.721,263.042,3.34786,0.173527,0.280277,34.0467,303.96,213.613,3.89814,0.252165,0.531053,32.8259,23.8702,204.766,3.81846,0.332226,0.732931,31.783,19.732,185.723,4.39096,0.414191,0.579207,31.6462,3.73898,130.653,5.91169,0.521176,1.22099,32.1816,6.00262,138.801,5.39082,0.57316,1.24058,31.765,2.5974,114.419,6.25418,0.65152,1.83414,32.0217,
1668.04,240.909,3.68184,0.171284,0.297817,35.8507,300.343,209.519,4.12011,0.251877,0.400853,33.3686,111.393,229.348,3.53674,0.333637,0.489803,31.8633,12.198,182.191,4.31506,0.412181,0.761512,31.8227,5.35932,124.254,6.44417,0.53258,1.07127,32.6547,7.70512,124.658,6.15615,0.593179,1.27261,32.2655,4.45934,122.326,5.92771,0.648729,1.59844,31.8476,
1599.37,237.827,3.71245,0.173579,0.318707,33.1219,219.461,220.139,3.82613,0.25199,0.464454,32.7454,88.9016,219.912,3.69052,0.333813,0.52294,32.3433,4.80149,161.234,4.92237,0.436505,0.843297,32.6161,10.2492,122.881,6.61235,0.528135,0.997502,31.8483,2.44887,122.607,6.22473,0.584625,1.34677,32.0351,3.70513,121.01,6.19242,0.653624,1.41775,31.683,
1885.49,240.856,3.65891,0.173002,0.319936,34.4519,185.876,238.685,3.53863,0.252367,0.398617,31.9598,4.57463,193.686,4.25193,0.332761,0.578322,32.5906,1.979,167.947,4.53209,0.412225,1.00995,32.6533,2.94568,160.789,4.90844,0.501009,0.809876,33.4205,12.9643,153.661,4.72967,0.573136,1.20504,32.1985,4.94056,103.423,7.45226,0.674482,1.54232,32.0918,
1521.11,239.507,3.66384,0.172895,0.338507,34.0915,311.531,212.56,3.97681,0.251673,0.476075,32.8336,9.33914,180.05,4.69957,0.336176,0.518259,33.1331,15.3561,172.787,4.47041,0.412299,0.904756,32.0804,4.45878,151.526,5.13963,0.490993,0.968919,32.3041,2.61346,132.315,5.45837,0.571046,1.5283,32.5367,4.19214,114.59,6.15333,0.655871,1.91758,32.1631,
1902.84,229.961,3.88,0.173581,0.294979,33.6867,283.587,225.85,3.64035,0.251631,0.535729,32.1765,81.9435,219.992,3.68642,0.333632,0.525565,32.1583,8.14308,169.96,4.80637,0.411618,0.665755,32.8756,3.30147,133.317,5.91685,0.493323,1.09075,33.0331,11.7317,141.994,5.06143,0.572813,1.40833,31.9699,4.62779,115.47,6.25955,0.649444,1.75128,32.47,
1678.21,247.196,3.54492,0.174761,0.325685,33.5581,766.395,209.6,4.01086,0.252491,0.507646,32.5148,52.299,217.136,3.67863,0.332735,0.594036,32.8172,17.1957,172.695,4.69223,0.413012,0.685319,31.599,3.85675,131.717,6.11225,0.500467,0.979333,32.1516,4.85269,130.757,5.41131,0.571529,1.66491,32.2733,3.87166,105.191,7.49362,0.666205,1.34672,32.5976,
1784.77,245.605,3.58088,0.171751,0.318941,34.1993,330.635,182.308,4.84745,0.251766,0.385998,33.1481,163.901,229.805,3.56507,0.333437,0.453003,31.8967,10.3953,179.147,4.48073,0.413079,0.688217,32.1505,2.6371,153.861,5.00086,0.494139,1.00436,32.8668,60.475,106.562,7.4313,0.599142,1.35376,32.0127,4.90145,120.048,5.86764,0.650341,1.81204,31.8145,
1932.58,236.854,3.75604,0.174423,0.291535,33.7585,257.358,220.187,3.81863,0.252329,0.470639,32.2395,147.713,234.566,3.46279,0.332605,0.467797,32.0128,4.47646,161.507,4.77661,0.412655,1.00241,32.6698,1.69726,152.997,4.86193,0.490503,1.18363,32.8699,36.6226,152.718,5.01445,0.578399,0.955146,32.2816,6.57399,93.2965,8.63117,0.673367,1.41398,32.2369,
1600.92,234.881,3.78432,0.178315,0.294834,32.3719,47.5074,232.589,3.60181,0.251425,0.446199,32.7951,7.05674,176.599,4.61935,0.331601,0.711593,31.7115,11.158,179.523,4.36091,0.412075,0.797321,31.7738,80.4391,172.996,4.49021,0.493798,0.796459,32.1358,4.16287,138.498,5.40721,0.581105,1.23199,32.4642,6.19464,123.494,6.06876,0.661747,1.36708,32.843,
2496.59,228.973,3.85946,0.173753,0.334115,33.5963,330.312,207.523,4.14224,0.251768,0.424721,33.1859,86.4424,220.124,3.56519,0.331903,0.645794,31.8635,7.08912,178.853,4.37949,0.412473,0.799211,32.1161,15.9872,173.332,4.60754,0.493951,0.667785,32.0812,5.63707,137.776,5.37742,0.572095,1.30863,31.9651,4.18078,117.951,5.81254,0.649604,2.01595,32.501,
1986.04,245.803,3.55749,0.173327,0.337478,33.8911,1079.25,207.815,4.04403,0.251831,0.516111,32.398,55.405,209.905,3.93892,0.333921,0.491209,32.6856,12.3899,170.063,4.55594,0.412466,0.911764,32.2827,16.4594,145.64,5.39811,0.503456,0.964659,31.9881,5.49217,134.332,5.56708,0.569921,1.30725,32.315,12.8344,114.575,6.48387,0.655611,1.58841,33.0432,
2170.66,247.689,3.5773,0.177546,0.282479,35.4937,1495.58,189.109,4.53488,0.25141,0.501674,32.6874,94.273,209.198,3.95618,0.333483,0.490499,32.5037,3.14157,182.007,4.39393,0.413471,0.686897,32.5244,76.0056,170.833,4.32652,0.493246,1.0339,31.8619,6.9197,127.558,5.93352,0.585223,1.32082,31.7984,3.69474,120.875,5.78241,0.650839,1.83974,32.242,
1641.12,247.979,3.56152,0.174113,0.296977,35.4956,328.86,218.057,3.87108,0.252361,0.462512,32.4017,274.291,207.217,3.9347,0.332268,0.558887,32.3926,3.5216,185.951,4.30632,0.416142,0.655302,32.2984,4.7605,152.349,5.02796,0.492873,1.04305,32.7978,2.32238,139.523,5.23557,0.581265,1.35043,32.448,3.9094,115.197,6.37289,0.655891,1.65202,32.1794,
2586.33,241.716,3.64896,0.173252,0.314879,33.8815,1169.16,197.985,4.36604,0.251131,0.433722,33.1069,4.56228,205.673,4.02605,0.333024,0.503005,32.1589,7.28701,174.178,4.58606,0.413257,0.741933,32.3481,6.74392,124.242,6.51479,0.501962,1.03207,32.9767,3.37413,136.102,5.53741,0.572307,1.23771,32.7275,5.76325,116.513,6.17978,0.650938,1.75199,32.4548,
2165.84,243.801,3.60533,0.172209,0.324161,34.5689,816.529,198.532,4.29646,0.252176,0.488325,32.978,103.475,216.815,3.78498,0.333633,0.49362,32.1122,4.99884,188.937,4.20131,0.414317,0.677149,32.3619,3.36659,148.435,5.02293,0.491387,1.22264,32.3711,7.13003,146.286,4.6968,0.572827,1.56629,31.9586,5.31477,123.841,5.75879,0.655403,1.66069,32.2386,
