Iteration,Cost,Cost reduction,time (ms)
0,35.7983,0,68.151
1,35.7983,0,111.707
2,35.7983,0,136.979
3,35.7983,0,161.694
4,35.7983,0,183.815
5,34.6261,0.0327443,201.368
6,34.6261,0.0327443,225.475
