Iteration,Cost,Cost reduction,time (ms)
0,2.30651,0.943651,11.866
1,0.648696,0.984152,20.222
2,0.480223,0.988268,28.628
3,0.390867,0.990451,38.096
4,0.37635,0.990806,47.555
5,0.368637,0.990994,57.016
