Iteration,Cost,Cost reduction,time (ms)
0,3.89705,0.0406552,423.981
1,3.89705,0.0406552,849.193
2,3.56057,0.123488,906.047
3,3.56057,0.123488,1326.61
4,3.35548,0.173974,1385.46
5,3.35548,0.173974,1802.82
6,3.35548,0.173974,1855.2
