Iteration,Cost,Cost reduction,time (ms)
0,83.7712,0.184584,150.564
1,76.3625,0.256699,266.272
2,22.1596,0.784302,381.596
3,8.08952,0.921258,509.489
4,8.08952,0.921258,659.134
5,8.07621,0.921387,737.966
