Iteration,Cost,Cost reduction,time (ms)
0,1.84411,0.389777,13.279
1,1.13268,0.62519,22.735
2,0.682786,0.774063,32.145
3,0.682786,0.774063,40.249
4,0.682786,0.774063,45.426
5,0.682786,0.774063,50.987
6,0.682786,0.774063,56.822
