Iteration,Cost,Cost reduction,time (ms)
0,38.8485,0,56.335
1,38.8485,0,86.505
2,38.8485,0,111.058
3,38.8485,0,131.516
4,31.6456,0.185411,154.556
5,26.5196,0.317359,185.38
6,26.5196,0.317359,220.041
