Iteration,Cost,Cost reduction,time (ms)
0,135.696,0,53.197
1,135.696,0,89.353
2,135.696,0,118.684
3,135.696,0,156.824
4,132.845,0.0210058,204.569
5,126.331,0.0690083,318.543
6,115.348,0.149948,356.797
7,108.544,0.200089,401.667
8,102.183,0.246967,466.099
9,96.2216,0.290901,512.414
