Iteration,Cost,Cost reduction,time (ms)
0,11.621,0.695753,7.011
1,7.47602,0.804272,12.867
2,7.05033,0.815417,18.745
3,6.2886,0.83536,23.823
4,5.2916,0.861462,30.084
5,5.19419,0.864012,35.934
