Iteration,Cost,Cost reduction,time (ms)
0,5339.17,0.00120894,125.856
1,5300.58,0.00842694,216.752
2,5250.44,0.0178062,311.547
3,4242.56,0.206349,414.538
4,1623.65,0.696267,519.982
5,1479.04,0.723317,645.154
6,1479.04,0.723317,759.232
