Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
8.323,2.478,0.985,2.434,3,0.947237,0.498053,7.39774
8.435,2.535,0.986,2.479,3,0.263549,0.118943,7.41991
8.312,2.372,1.103,2.413,3,0.818168,0.048329,7.33959
8.52,2.586,1.035,2.394,3,1.14599,0.0577773,7.25396
8.247,2.412,0.978,2.439,3,1.12469,0.0321814,7.16749
8.385,2.551,0.993,2.414,3,1.44936,0.0452709,7.08965
8.265,2.491,1.009,2.38,3,1.34793,0.0654938,7.05517
8.41,2.567,1.013,2.476,3,1.1755,0.06797,6.99535
8.514,2.61,0.99,2.508,3,1.1769,0.05549,6.94774
8.377,2.581,1.02,2.426,3,1.53055,0.0498086,6.88378
8.296,2.409,0.978,2.538,3,1.51251,0.0749763,6.8235
8.568,2.531,1.057,2.432,3,1.66712,0.0278988,6.7739
9.617,3.7,1.001,2.502,3,1.47008,0.0993753,6.69034
8.652,2.706,1.047,2.496,3,0.417071,0.0342276,6.63867
9.064,2.968,1.102,2.504,3,2.43918,0.0277925,6.55502
8.168,2.395,1.011,2.401,3,2.19453,0.0206938,6.4802
8.9,2.802,1.1,2.526,3,1.7592,0.0776207,6.41388
8.472,2.58,1.011,2.432,3,1.67695,0.0681668,6.34943
8.306,2.492,0.987,2.409,3,1.66427,0.0710082,6.28846
9.191,2.883,1.005,2.724,3,1.65222,0.0725096,6.22828
8.768,2.771,1.114,2.52,3,1.81509,0.0417397,6.16235
8.255,2.396,1.113,2.399,3,0.694094,0.076214,6.11731
8.528,2.538,1.145,2.405,3,1.57387,0.0488866,6.03017
8.32,2.502,1.074,2.346,3,1.68764,0.0396804,5.9645
8.157,2.347,1.041,2.403,3,1.723,0.0375725,5.89957
8.344,2.551,0.976,2.38,3,0.620665,0.0215755,5.84764
8.283,2.523,1.011,2.371,3,1.59571,0.0455542,5.79027
8.085,2.453,0.962,2.336,3,1.69987,0.0422521,5.72861
8.608,2.587,1.067,2.532,3,1.6508,0.0411723,5.66876
8.209,2.45,0.997,2.403,3,1.62342,0.0416513,5.61084
8.176,2.466,0.98,2.411,3,1.62367,0.0421089,5.55411
9.756,3.689,1.121,2.397,3,1.63302,0.0426081,5.49848
8.798,3.159,0.981,2.318,3,1.65086,0.0432114,5.44381
8.527,2.484,1.001,2.641,3,1.66946,0.0438839,5.38976
8.79,2.7,1.14,2.426,3,1.69795,0.0445097,5.33555
8.205,2.479,0.988,2.423,3,1.7829,0.0768743,5.23897
8.173,2.539,0.98,2.34,3,0.723775,0.0233535,5.18702
8.18,2.45,0.991,2.424,3,1.92465,0.0164555,5.15415
8.403,2.591,1.012,2.469,3,0.583084,0.0956217,5.10839
9.341,3.536,1.038,2.354,3,1.62259,0.0503856,5.02727
8.555,2.685,0.992,2.454,3,1.65437,0.0366453,4.96565
8.628,2.633,1.033,2.545,3,1.49094,0.0631146,4.88586
8.881,2.541,1.076,2.858,3,1.57023,0.0143245,4.82667
9.323,3.18,1.153,2.372,3,1.59133,0.032783,4.77288
8.032,2.245,1.032,2.373,3,1.60219,0.03189,4.71967
10.255,4.067,1.022,2.705,3,1.59849,0.0311331,4.66844
8.235,2.47,0.985,2.37,3,1.61759,0.0304728,4.6186
8.105,2.366,0.976,2.386,3,1.60826,0.0300011,4.57063
9.064,2.806,1.046,2.794,3,1.56642,0.029663,4.52466
8.677,2.878,1.022,2.375,3,1.61251,0.029726,4.47883
8.329,2.65,0.968,2.339,3,1.61993,0.0293203,4.43383
9.049,2.71,1.161,2.694,3,1.62501,0.0286481,4.38929
8.602,2.573,1.056,2.53,3,1.61393,0.0284233,4.34485
8.026,2.237,0.971,2.395,3,1.22137,0.0591917,4.28984
