Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
8.166,2.51,0.976,2.296,3,1.16865,0.0905339,7.1125
8.72,2.77,0.995,2.456,3,1.07009,0.0236324,7.06064
8.083,2.493,0.972,2.366,3,1.47808,0.0318162,7.02169
8.255,2.673,1.019,2.301,3,1.55322,0.0287031,6.98381
8.707,2.966,1.009,2.426,3,1.51726,0.0189978,6.94681
8.291,2.724,1.041,2.282,3,1.53425,0.0165596,6.91133
8.393,2.758,1.067,2.275,3,1.5182,0.0155548,6.87571
9.529,3.154,1.014,2.754,3,1.40937,0.0159932,6.8402
8.498,2.613,0.96,2.497,3,1.36432,0.0156282,6.8054
8.43,2.557,0.95,2.504,3,1.31772,0.0159359,6.77178
8.8,2.726,0.997,2.58,3,1.46019,0.015403,6.73519
9.069,2.856,1.049,2.577,3,1.51589,0.0148442,6.69576
8.988,2.742,0.97,2.619,3,1.48769,0.0148245,6.65457
9.168,2.848,0.998,2.655,3,1.485,0.0145177,6.61176
9.813,2.942,1.162,2.943,3,1.24358,0.0166083,6.56797
9.876,3.228,1.041,2.951,3,1.21178,0.062232,6.51345
9.56,2.999,1.018,2.755,3,1.34168,0.0155544,6.46685
9.03,2.701,1.048,2.6,3,1.2955,0.0135488,6.42209
9.664,2.957,1.061,2.969,3,1.17465,0.0123987,6.37792
9.458,2.844,1.034,2.706,3,1.44424,0.0507304,6.31893
9.098,2.703,0.977,2.713,3,1.03583,0.0137904,6.27358
9.63,2.742,1.001,3.007,3,1.02405,0.010703,6.22901
9.09,2.643,1.002,2.67,3,0.954511,0.00984252,6.18426
9.082,2.478,1.043,2.819,3,1.22181,0.0204987,6.14194
9.273,2.669,0.983,2.807,3,0.669134,0.0359152,6.09908
9.178,2.652,1.002,2.751,3,1.34817,0.0386321,6.0326
9.241,2.587,1.042,2.896,3,1.2856,0.0221629,5.98816
10.18,3.311,1.139,2.803,3,1.35213,0.021593,5.94353
9.245,2.638,1.052,2.764,3,1.22392,0.041874,5.87749
9.931,3.268,1.019,2.852,3,0.455184,0.0108165,5.83209
9.498,2.919,0.995,2.791,3,0.986302,0.0223647,5.78164
9.27,2.78,1.006,2.714,3,0.941216,0.0218679,5.72615
9.429,2.852,0.973,2.817,3,0.946639,0.0219515,5.67044
9.343,2.716,1.003,2.875,3,1.11958,0.0372911,5.58892
9.292,2.548,1.122,2.899,3,0.986188,0.0229186,5.53376
9.444,2.717,0.988,2.757,3,1.05495,0.022111,5.47956
8.772,2.413,0.985,2.685,3,1.09678,0.0213139,5.42648
9.712,2.832,1.158,2.953,3,1.02489,0.0233577,5.37397
9.047,2.494,0.982,2.747,3,1.19374,0.0363413,5.29826
9.036,2.66,0.963,2.686,3,1.0573,0.0223473,5.24742
9.248,2.676,1.083,2.747,3,1.07551,0.021501,5.19768
9.409,2.757,1.023,2.802,3,1.0825,0.0210382,5.14849
9.193,2.664,0.975,2.781,3,1.09852,0.0206793,5.09986
9.412,2.691,1.063,2.825,3,1.09945,0.0207504,5.05178
9.566,2.983,1.058,2.741,3,1.22595,0.0355548,4.98208
8.883,2.453,0.981,2.775,3,1.0867,0.0217663,4.93502
9.146,2.491,1.057,2.78,3,1.10442,0.0206239,4.88873
9.039,2.464,0.992,2.716,3,0.163952,0.00962079,4.84375
9.184,2.582,0.985,2.888,3,0.244487,0.0086514,4.79823
9.687,2.94,1.036,2.904,3,0.170691,0.00742224,4.75291
8.934,2.505,1.009,2.7,3,1.21398,0.0325991,4.68487
9.559,2.748,1.014,2.999,3,0.135741,0.00877446,4.63975
9.416,2.81,1.108,2.75,3,0.0932624,0.00799715,4.59565
8.927,2.462,1.047,2.72,3,0.0540963,0.00750134,4.55102
12.113,2.703,1.052,5.485,3,0.0294752,0.00543174,4.50594
9.286,2.706,0.984,2.776,3,0.0177004,0.00757678,4.43927
9.111,2.613,1,2.815,3,1.0919,0.018224,4.37039
20.495,3.04,0.981,13.504,3,0,0.000523931,4.32684
10.116,3.242,1.071,2.888,3,2.06168,0.0050416,4.31273
9.591,2.654,1.279,2.762,3,1.33628,0.0712698,4.23516
8.994,2.408,1.033,2.802,3,1.17319,0.0764874,4.14933
9.891,3.079,1.019,2.924,3,1.13987,0.0204479,4.10644
8.827,2.39,1,2.744,3,1.26128,0.0501097,4.05002
9.148,2.563,1.108,2.722,3,1.18722,0.0197755,4.01028
9.616,2.967,1.003,2.797,3,1.29803,0.0322165,3.97354
