Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
8.233,2.485,0.989,2.41,3,1.38818,0.376947,8.7112
8.344,2.514,0.981,2.448,3,0.283952,0.10596,8.71599
8.38,2.431,1.012,2.482,3,1.00669,0.120536,8.60715
8.249,2.461,1.059,2.357,3,1.82264,0.0610498,8.48797
8.173,2.339,1.056,2.418,3,1.51571,0.0569238,8.40762
8.401,2.505,1.044,2.455,3,2.09048,0.0560673,8.35257
8.642,2.74,0.99,2.388,3,1.73186,0.0511505,8.29244
8.497,2.673,1.004,2.478,3,1.54806,0.187385,8.20851
8.455,2.571,1.038,2.489,3,2.2866,0.0447532,8.14222
8.387,2.599,0.994,2.394,3,1.79623,0.120233,8.06188
8.337,2.44,0.992,2.53,3,1.8807,0.114046,7.96391
8.824,2.754,1.111,2.496,3,1.26839,0.0299131,7.96905
8.447,2.66,1.039,2.347,3,1.63821,0.115608,7.87652
9.539,3.619,1.02,2.464,3,1.70046,0.110884,7.81629
8.57,2.541,1.047,2.504,3,1.7783,0.0606933,7.73598
8.251,2.49,0.981,2.409,3,3.6273,0.0354883,7.6487
8.449,2.562,1,2.519,3,2.04482,0.0697284,7.60577
8.917,2.846,1.117,2.442,3,2.18399,0.0673196,7.53105
8.404,2.596,1.022,2.366,3,2.31599,0.0648114,7.4526
8.448,2.638,0.985,2.402,3,2.34973,0.0633942,7.37469
9.444,3.328,1.1,2.463,3,2.37341,0.0627095,7.29764
8.403,2.464,1.003,2.504,3,2.41786,0.0629015,7.21989
9.05,2.784,1.223,2.505,3,2.44988,0.0631298,7.14161
8.61,2.728,1.028,2.385,3,2.45872,0.0616829,7.06708
8.355,2.617,0.987,2.366,3,2.46567,0.0614244,6.98883
8.76,2.798,0.987,2.541,3,2.46258,0.0617358,6.91275
8.622,2.768,1,2.455,3,2.53887,0.0614281,6.83626
8.202,2.454,0.972,2.419,3,2.51966,0.0605739,6.76292
8.48,2.534,0.998,2.477,3,2.19997,0.0576389,6.71648
9.053,2.891,1.136,2.526,3,1.45143,0.0655503,6.68805
8.386,2.523,1.051,2.413,3,2.7171,0.0525991,6.60175
8.891,2.952,0.992,2.538,3,2.56866,0.0558881,6.51369
8.503,2.646,0.994,2.458,3,0.304213,0.149768,6.45271
8.266,2.483,0.973,2.428,3,1.87575,0.11069,6.36748
8.699,2.737,0.991,2.512,3,2.61405,0.0303842,6.31074
8.574,2.589,1.018,2.499,3,1.81632,0.0991252,6.22031
9.838,3.681,1.006,2.717,3,2.10315,0.0614365,6.13858
9.034,2.963,0.991,2.539,3,1.91258,0.0580764,6.07064
8.264,2.324,0.978,2.515,3,2.01188,0.0567906,5.99969
8.922,2.45,1.094,2.878,3,2.17463,0.054026,5.92848
8.781,2.575,1.036,2.544,3,1.9137,0.0527696,5.86964
8.456,2.423,0.973,2.511,3,1.71206,0.052923,5.81236
8.782,2.611,0.988,2.632,3,1.7039,0.0534024,5.75755
9.173,2.818,1.051,2.711,3,1.75092,0.0538864,5.69699
8.619,2.368,0.994,2.642,3,1.60588,0.0580238,5.62857
8.65,2.3,1.071,2.651,3,1.60425,0.0488695,5.58224
8.7,2.305,1.029,2.713,3,1.68433,0.0545085,5.52869
8.789,2.435,0.971,2.7,3,1.25575,0.109141,5.43593
9.812,3.129,1.096,2.767,3,1.48467,0.0438505,5.39149
