Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
8.282,2.536,1.025,2.338,3,1.31431,0.0765987,6.4764
8.746,2.902,1.07,2.394,3,1.18298,0.0200607,6.43459
8.623,2.86,1.011,2.344,3,1.47687,0.02902,6.40145
8.409,2.759,0.986,2.287,3,1.48942,0.019423,6.36695
8.615,2.814,0.996,2.459,3,1.31132,0.0195918,6.33302
8.171,2.505,1.033,2.305,3,1.43996,0.0161224,6.3003
7.961,2.403,0.977,2.273,3,1.41794,0.0148577,6.26698
8.321,2.611,1.035,2.368,3,1.39221,0.013909,6.23328
8.848,2.754,1.085,2.433,3,1.35619,0.0135626,6.19907
8.379,2.601,1.071,2.348,3,1.29267,0.0129999,6.16509
8.878,2.742,1.09,2.515,3,1.23265,0.0132591,6.13207
9.239,2.929,1.039,2.696,3,0.882337,0.0167578,6.10079
9.27,2.848,1.03,2.808,3,1.39767,0.015329,6.06045
9.945,3.555,0.998,2.616,3,1.31482,0.0120894,6.02206
9.055,2.715,0.984,2.674,3,1.28384,0.0466621,5.97799
9.719,2.817,1.213,3.133,3,1.32262,0.0336086,5.94576
10.375,3.854,1.124,2.697,3,1.39132,0.0145098,5.90166
9.248,2.74,0.978,2.876,3,1.27182,0.0547581,5.85059
10.61,3.697,1.026,2.84,3,1.21003,0.0428678,5.81396
9.217,2.71,0.978,2.749,3,1.4286,0.0413958,5.77578
9.406,2.466,1.05,3.063,3,1.33891,0.0547696,5.72169
9.72,2.821,1.077,2.849,3,1.26225,0.0131247,5.67657
9.189,2.756,1.06,2.686,3,0.806201,0.0118889,5.63721
9.233,2.4,1.095,3.024,3,0.850048,0.0106067,5.59802
9.688,2.746,1.023,2.871,3,1.27936,0.0198323,5.56034
9.358,2.665,1.084,2.788,3,1.169,0.0383415,5.49877
10.31,3.289,1.059,2.994,3,0.482033,0.0419846,5.4636
9.409,2.663,1.021,2.91,3,1.04387,0.029708,5.42285
9.503,2.71,0.989,2.892,3,0.508333,0.0325577,5.37737
9.631,2.621,1.025,2.951,3,0.86655,0.0106189,5.33973
9.801,2.934,1.069,2.844,3,0.807888,0.00871467,5.30195
9.644,2.953,0.996,2.873,3,1.50264,0.00936539,5.25379
9.685,2.83,1.066,2.821,3,1.20574,0.0325382,5.18973
9.61,2.905,0.986,2.888,3,1.089,0.0206207,5.13396
9.791,2.907,1.047,2.977,3,0.39789,0.0397403,5.0829
9.565,2.843,1.004,2.827,3,1.10734,0.0395249,5.00074
9.659,2.927,0.998,2.871,3,0.904398,0.0238237,4.9491
9.829,3.103,1.027,2.842,3,1.13226,0.0391077,4.90119
9.028,2.609,0.984,2.679,3,1.16621,0.0566882,4.85678
9.293,2.73,1.012,2.851,3,0.684568,0.0115433,4.7839
9.452,2.743,1.054,2.728,3,0.674038,0.0106459,4.73575
9.587,2.812,1.189,2.821,3,0.716291,0.0105447,4.68813
9.227,2.543,1.016,2.84,3,0.775518,0.0102124,4.64149
9.344,2.816,1.051,2.685,3,1.17313,0.0228714,4.59809
9.166,2.687,0.992,2.802,3,1.18877,0.0237369,4.5337
10.421,2.849,1.496,3.196,3,1.17466,0.0244565,4.49279
9.234,2.73,0.994,2.673,3,1.12563,0.0253831,4.45283
9.163,2.52,1.025,2.899,3,1.09459,0.0244582,4.4155
9.568,2.955,1.055,2.739,3,0.720115,0.0190328,4.36466
9.066,2.684,0.976,2.701,3,0.999863,0.0200835,4.33431
9.518,2.831,1.033,2.869,3,1.30754,0.0173321,4.29806
9.344,2.861,1.035,2.654,3,1.28243,0.0168258,4.25813
10.252,3.879,0.967,2.707,3,1.23822,0.0168772,4.21619
9.636,2.865,1.145,2.782,3,0.98386,0.0442166,4.14808
9.435,2.928,1.006,2.649,3,1.25064,0.0261125,4.09235
10.431,2.921,1.383,3.399,3,1.16338,0.0216859,4.04644
9.623,2.675,1.012,2.9,3,1.26043,0.0364598,3.98725
9.76,2.894,1.126,2.995,3,1.26938,0.0228855,3.94766
9.404,2.912,1,2.693,3,1.32756,0.023716,3.90959
9.129,2.694,0.987,2.772,3,1.30007,0.0410256,3.85632
9.371,2.747,0.968,2.892,3,1.26749,0.0231744,3.82008
9.31,2.564,1.046,2.797,3,1.23948,0.0209813,3.7845
9.02,2.534,0.985,2.737,3,1.23028,0.0202097,3.74905
8.882,2.455,0.957,2.717,3,1.22437,0.0196965,3.71378
9.343,2.717,1.094,2.744,3,1.22226,0.0192404,3.67854
9.409,2.707,1.046,2.802,3,1.26736,0.0486201,3.62832
10.018,2.614,1.412,2.899,3,1.24144,0.0206776,3.5928
9.478,2.811,1.053,2.765,3,1.24011,0.0191365,3.55866
9.767,2.854,1.077,3.09,3,1.23982,0.0188442,3.5248
9.538,2.845,1.05,2.721,3,1.30948,0.0322075,3.47511
9.106,2.572,1.011,2.798,3,1.26324,0.0205369,3.44181
9.673,2.851,1.006,3.012,3,1.25465,0.0187828,3.40921
10.447,3.814,1.005,2.814,3,1.25334,0.0185078,3.37685
9.054,2.65,0.966,2.74,3,1.32045,0.0315354,3.32948
9.304,2.622,1.063,2.801,3,1.27873,0.0199024,3.29779
9.464,2.798,0.98,2.848,3,1.27274,0.0181891,3.26674
10.273,2.572,1.278,3.575,3,1.33186,0.0309311,3.22131
10.157,2.74,1.065,2.947,3,1.15334,0.00866033,3.18837
9.534,2.793,1.002,2.854,3,1.09309,0.00776207,3.15645
9.291,2.614,0.995,2.84,3,1.3216,0.0316916,3.11328
9.73,2.74,1.036,2.931,3,1.2123,0.0203811,3.08318
9.391,2.581,1.072,2.865,3,1.20886,0.00834069,3.05243
9.872,2.708,1.07,3.072,3,1.11924,0.0074053,3.02204
9.606,2.849,1.077,2.815,3,1.26522,0.0464712,2.98378
9.544,2.669,1.006,3.019,3,1.26112,0.0177101,2.95466
9.829,2.877,1.001,2.947,3,1.26191,0.0160317,2.92615
9.175,2.499,1.037,2.784,3,1.26165,0.0158476,2.89787
10.396,3.209,1.07,3.192,3,1.26194,0.0157596,2.86986
9.844,2.882,1.136,2.871,3,1.27223,0.0151374,2.82899
9.614,2.906,0.974,2.895,3,1.26745,0.0152534,2.8021
9.921,2.944,1.103,2.916,3,1.05789,0.0184834,2.77489
9.508,2.774,0.992,2.858,3,1.36443,0.0165294,2.73559
9.46,2.68,0.972,2.94,3,1.35903,0.0159767,2.70972
9.649,2.655,1.065,2.932,3,1.07122,0.00713468,2.68252
9.524,2.765,0.961,2.921,3,1.32663,0.0261652,2.64653
9.928,2.945,1.085,2.96,3,1.04258,0.00724223,2.61914
9.869,3.032,1.072,2.89,3,0.963146,0.0064124,2.59249
9.814,2.82,1.108,3.001,3,1.26306,0.04125,2.55919
10.225,3.133,1.06,3.026,3,1.30611,0.0275448,2.53516
9.606,2.835,1.04,2.874,3,1.31298,0.027882,2.51182
9.892,2.82,1.16,3.042,3,1.27598,0.042181,2.47941
9.747,2.835,1.108,2.902,3,1.12838,0.00769446,2.45327
9.338,2.679,1.02,2.823,3,1.26661,0.0420784,2.43367
9.703,2.831,1.004,2.895,3,1.1144,0.00760155,2.40781
9.797,2.894,1.02,2.764,3,1.27454,0.0399599,2.37757
9.669,2.856,0.983,3.003,3,1.1254,0.0080028,2.35176
9.533,2.866,1.046,2.846,3,1.13515,0.00706693,2.32762
9.353,2.708,0.968,2.798,3,1.27078,0.0399295,2.29986
10.022,2.738,1.131,3.349,3,1.10247,0.00751718,2.27494
9.309,2.692,1.043,2.741,3,1.30187,0.0259062,2.25556
9.782,2.833,1.008,3.153,3,1.1131,0.00716975,2.23153
9.634,2.816,1.039,2.763,3,1.27025,0.0384207,2.20512
10.316,3.865,0.971,2.743,3,1.33384,0.0236765,2.18545
9.23,2.635,0.984,2.866,3,1.28679,0.0368562,2.15819
9.943,3.19,1.023,2.896,3,1.1272,0.00804424,2.13428
9.311,2.709,1.011,2.828,3,1.32214,0.0244746,2.11627
9.403,2.819,1.037,2.778,3,1.33349,0.0235359,2.09764
9.332,2.722,1.009,2.818,3,1.1341,0.00754446,2.07488
9.219,2.796,0.977,2.764,3,1.27559,0.0366294,2.05047
9.239,2.667,1.095,2.774,3,1.27616,0.0359792,2.03443
9.554,2.956,1.02,2.809,3,1.13744,0.00792595,2.01177
10.084,3.153,1.104,2.99,3,1.1535,0.00708356,1.99073
9.087,2.63,0.98,2.722,3,1.17734,0.00673718,1.96116
9.125,2.595,0.974,2.847,3,1.17367,0.00622937,1.94128
10.217,3.478,1.158,2.745,3,1.19717,0.00597829,1.92162
9.097,2.707,0.973,2.707,3,1.21304,0.00582217,1.90219
9.417,2.607,0.999,3.127,3,1.27955,0.0339382,1.88172
9.324,2.605,1.072,2.706,3,1.15997,0.00680776,1.86079
9.087,2.692,0.961,2.706,3,1.26894,0.034442,1.84891
9.435,2.576,1.071,3.083,3,1.20303,0.00679075,1.82798
9.548,2.801,1.04,2.698,3,1.24623,0.00610444,1.808
9.075,2.607,0.968,2.79,3,1.25192,0.00586709,1.77965
9.582,2.926,1.069,2.791,3,1.26817,0.00539313,1.7606
9.269,2.697,1.032,2.711,3,1.27097,0.00514626,1.74188
9.781,3.335,0.982,2.755,3,1.29577,0.00499756,1.72352
9.284,2.776,1.023,2.782,3,1.31087,0.00482579,1.70544
9.191,2.533,1.077,2.835,3,1.33717,0.00478428,1.67905
9.742,2.765,1.072,3.159,3,1.35315,0.00453724,1.66158
9.237,2.74,1.073,2.73,3,1.40315,0.00442464,1.64406
10.305,3.857,0.968,2.75,3,1.43349,0.00443606,1.62705
10.906,3.951,1.235,2.794,3,1.34851,0.0293038,1.60876
9.101,2.679,0.953,2.752,3,1.55869,0.0104625,1.59263
9.327,2.599,0.975,3.029,3,1.45894,0.0189037,1.57968
9.563,2.831,1,2.758,3,1.41726,0.0190073,1.55892
8.843,2.442,0.953,2.739,3,1.40867,0.0194284,1.5458
9.635,2.735,1.068,3.058,3,1.4052,0.019467,1.53244
9.416,2.914,0.994,2.703,3,1.4812,0.0112131,1.51683
9.022,2.595,0.958,2.745,3,1.48137,0.0111736,1.50171
10.162,3.426,1.093,2.84,3,1.41585,0.0189932,1.48206
9.248,2.763,0.98,2.752,3,1.48999,0.0108806,1.46725
9.066,2.425,1.004,2.95,3,1.49319,0.0108244,1.45285
10.265,3.36,1.12,2.836,3,1.40769,0.00557522,1.43669
9.091,2.696,0.969,2.713,3,1.32491,0.0297112,1.42044
9.108,2.47,0.982,2.887,3,1.4071,0.00567423,1.40416
9.345,2.727,1.014,2.693,3,1.44229,0.00522719,1.38884
9.155,2.795,0.965,2.7,3,1.41633,0.0187474,1.37768
9.109,2.667,0.964,2.798,3,1.33286,0.028564,1.36843
9.264,2.596,1.021,2.871,3,1.34593,0.0274797,1.35267
9.146,2.585,0.968,2.789,3,1.33992,0.0276071,1.34307
9.437,2.821,0.981,2.801,3,1.43771,0.00634229,1.32689
8.989,2.522,1.041,2.695,3,1.4692,0.00580403,1.31174
9.26,2.528,1.017,2.999,3,1.33104,0.0285273,1.30287
9.275,2.704,0.984,2.703,3,1.34481,0.0267319,1.29357
8.944,2.616,0.971,2.706,3,1.44276,0.0171836,1.27647
9.381,2.851,1.032,2.806,3,1.48257,0.00599374,1.26138
9.637,2.864,1.037,2.794,3,1.50918,0.00551564,1.24702
9.067,2.579,1.002,2.828,3,1.53808,0.00510893,1.23304
9.063,2.545,1.029,2.777,3,1.57045,0.00965631,1.22128
9.245,2.686,0.984,2.858,3,1.5706,0.0046486,1.20784
9.224,2.844,0.978,2.688,3,1.46461,0.016701,1.1932
9.235,2.598,1.111,2.794,3,1.59774,0.00901896,1.18215
9.533,2.756,1.05,2.852,3,1.60286,0.00451782,1.16949
9.109,2.586,1.027,2.788,3,1.62663,0.0042808,1.1572
9.355,2.805,1.077,2.753,3,1.35819,0.0257483,1.14544
9.491,2.981,1.043,2.684,3,1.58314,0.0046279,1.1327
9.018,2.532,0.982,2.86,3,1.6347,0.00436765,1.1207
9.419,2.792,1.074,2.792,3,1.46665,0.0162094,1.11271
8.901,2.547,0.982,2.675,3,1.00755,0.0075442,1.10036
9.283,2.757,1.025,2.795,3,1.48869,0.0158265,1.0878
9.152,2.679,1.008,2.73,3,1.59523,0.00500138,1.07566
8.779,2.433,1.004,2.659,3,1.63986,0.00903423,1.06627
9.333,2.743,0.97,2.858,3,1.64692,0.00897912,1.05662
9.374,2.905,1.045,2.713,3,1.6461,0.00911653,1.04699
9.066,2.613,1.065,2.678,3,1.28161,0.0121375,1.03703
9.275,2.583,1.054,2.837,3,1.49263,0.0161053,1.03011
9.202,2.779,1.021,2.712,3,1.29954,0.0124601,1.01508
9.133,2.674,1.036,2.767,3,1.31753,0.0126417,1.00552
9.445,2.799,0.985,2.897,3,1.33795,0.0125054,0.996258
9.056,2.692,0.984,2.691,3,1.35587,0.0124333,0.987211
9.09,2.534,1.107,2.762,3,1.37176,0.0123944,0.978301
9.312,2.828,1.014,2.787,3,1.38659,0.0123889,0.969506
9.052,2.683,0.987,2.685,3,1.8483,0.0062619,0.953697
8.957,2.463,1.023,2.772,3,1.71728,0.0106326,0.945404
9.472,2.91,1.072,2.74,3,1.74278,0.0107943,0.93643
9.993,3.054,1.028,3.074,3,1.72162,0.0110405,0.927643
9.428,2.659,1.079,2.727,3,1.7061,0.0113515,0.918786
8.764,2.408,0.994,2.66,3,1.90217,0.00710852,0.903023
9.651,2.832,1.098,2.99,3,1.74997,0.0122072,0.895186
8.978,2.489,1.004,2.737,3,1.75795,0.0121561,0.886996
8.881,2.468,1.048,2.671,3,1.76727,0.0122041,0.878926
10.304,3.471,1.09,2.969,3,1.77105,0.0120409,0.870955
9.036,2.505,1.075,2.745,3,1.56043,0.0188469,0.861885
8.834,2.324,0.986,2.806,3,1.7146,0.01205,0.853115
9.866,3.011,1.067,2.878,3,1.49443,0.0192575,0.847874
9.501,2.961,1.089,2.743,3,1.49626,0.0193288,0.842064
