Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
8.549,2.512,1.06,2.672,3,1.30129,0.106055,7.30946
8.258,2.533,0.983,2.354,3,1.10851,0.0295108,7.25245
8.215,2.592,0.99,2.372,3,1.4084,0.0337036,7.20832
8.421,2.872,1.007,2.27,3,1.33057,0.0219177,7.16713
8.241,2.522,1.109,2.325,3,1.4364,0.0192698,7.12759
8.158,2.434,1.157,2.307,3,1.41303,0.0174532,7.09881
8.293,2.594,1.075,2.272,3,1.33457,0.0168528,7.05903
8.46,2.741,1.025,2.398,3,1.05679,0.0170926,7.02112
8.376,2.554,0.998,2.395,3,1.00614,0.0165559,6.98389
8.579,2.743,0.983,2.447,3,1.04739,0.0169452,6.94563
8.788,2.846,0.987,2.501,3,0.957583,0.0184975,6.91005
8.909,2.839,1.015,2.585,3,0.904773,0.0344071,6.86834
8.951,2.898,1.055,2.478,3,1.2097,0.0458267,6.81938
8.875,2.681,0.999,2.647,3,0.484949,0.0141474,6.77982
9.443,2.975,1.016,2.671,3,0.773833,0.0151723,6.73332
9.541,3.242,1.049,2.627,3,0.906275,0.0218794,6.68241
9.472,3.071,1.022,2.673,3,1.42223,0.0349509,6.63086
9.587,3.027,1.03,2.781,3,1.36842,0.0436189,6.56689
9.281,2.891,1.04,2.639,3,1.00526,0.0209016,6.51522
9.759,3.202,1,2.733,3,1.66382,0.0303406,6.4581
9.401,2.939,1.036,2.687,3,1.58784,0.0505243,6.41006
9.378,2.752,1.001,2.871,3,1.65397,0.0658243,6.34777
9.671,2.99,0.999,2.821,3,1.43193,0.0251512,6.29401
9.543,2.954,1.068,2.731,3,1.8084,0.0252489,6.24541
10.147,3.333,0.995,2.884,3,1.85708,0.0251555,6.19665
10.151,3.276,1.162,2.779,3,1.66261,0.0478509,6.13231
9.908,3.183,0.985,2.959,3,1.74275,0.0323111,6.07695
9.709,2.954,1.078,2.866,3,1.97286,0.0262171,6.02689
9.623,3.059,0.976,2.811,3,1.69515,0.0533521,5.96048
9.789,2.971,1.055,2.931,3,1.66034,0.0316358,5.91092
9.787,3.006,0.999,2.869,3,1.84447,0.0271101,5.86042
9.315,2.73,0.99,2.83,3,1.96129,0.0236007,5.77983
9.888,3.065,1.039,2.901,3,1.8698,0.0239093,5.72205
9.477,2.768,0.977,2.831,3,1.4653,0.0629828,5.66178
9.367,2.567,1.068,2.934,3,1.44045,0.0651108,5.60094
9.699,2.854,1.041,2.909,3,1.45816,0.0656679,5.54102
9.539,2.902,0.988,2.821,3,1.6216,0.0895002,5.4565
9.747,2.83,1.054,2.965,3,1.4407,0.0621653,5.399
9.886,3.137,1.021,2.821,3,1.55119,0.0615547,5.34546
9.325,2.611,1.029,2.881,3,2.247,0.0594917,5.27797
9.759,2.761,1.026,2.992,3,2.18644,0.0403001,5.22259
9.848,3.038,1.009,2.862,3,2.03605,0.0392645,5.17209
9.69,2.869,1.013,2.966,3,2.07655,0.0224837,5.18268
9.77,2.915,0.996,2.927,3,3.30542,0.0306726,5.12995
9.26,2.46,1.06,2.86,3,2.96606,0.0297398,5.05449
9.995,2.996,1.019,3.01,3,1.79322,0.0274116,4.99274
10.175,3.193,1.082,2.908,3,1.45691,0.0354589,4.91824
9.779,2.91,0.996,3.01,3,1.62505,0.0244829,4.85782
10.267,3.301,1.083,2.916,3,1.70774,0.0213655,4.79881
9.412,2.739,0.983,2.863,3,0.805442,0.0393612,4.74186
9.614,2.745,1.043,2.946,3,1.63795,0.0222579,4.6822
9.476,2.761,0.999,2.85,3,0.749539,0.0228362,4.64087
9.328,2.698,0.981,2.856,3,1.16808,0.0197698,4.59355
9.842,2.855,1.101,2.873,3,0.689678,0.0257742,4.53071
9.564,2.889,0.979,2.849,3,0.517374,0.029727,4.49303
9.543,2.671,0.979,3.023,3,0.559908,0.0324285,4.45364
9.654,2.907,0.998,2.885,3,1.29297,0.0330604,4.39098
9.497,2.714,0.995,2.822,3,0.660845,0.0209717,4.35833
9.529,2.759,1.046,2.892,3,1.28515,0.0204552,4.31251
9.827,2.891,1.022,2.942,3,0.505298,0.00856996,4.26466
9.698,2.751,1.054,3.066,3,1.07512,0.0293305,4.2133
10.027,3.125,1.021,2.951,3,1.16979,0.0193851,4.17208
9.759,3.1,1.023,2.816,3,0.63165,0.0180941,4.14148
9.892,2.87,1.003,3.139,3,1.2542,0.0309486,4.08462
9.846,2.946,1.12,2.863,3,1.03009,0.0194421,4.04691
15.594,2.847,0.98,8.909,3,1.1492,0.00860307,4.0192
10.166,3.279,0.999,2.878,3,1.33291,0.0637501,3.93669
9.549,2.887,0.985,2.875,3,0.73784,0.00896934,3.89828
9.692,2.829,1.069,2.88,3,1.06163,0.0163106,3.8435
9.619,3.021,0.992,2.815,3,1.09521,0.0160791,3.80718
9.223,2.578,0.982,2.869,3,1.09161,0.0155869,3.77221
9.845,3.087,0.987,2.876,3,1.05922,0.0154039,3.73816
9.146,2.662,0.98,2.77,3,1.0073,0.0312468,3.68998
9.89,3.142,1.113,2.837,3,0.584297,0.00883508,3.65402
9.731,3.154,1.033,2.761,3,0.893441,0.0159955,3.62435
8.992,2.58,0.978,2.736,3,0.717385,0.0128683,3.60554
12.707,2.995,1.039,5.7,3,0.224261,0.0177979,3.56594
9.511,2.975,1.042,2.778,3,0.997843,0.033633,3.50915
9.774,3.081,1,2.892,3,0.508241,0.0118343,3.47272
9.187,2.609,1.057,2.761,3,0.893287,0.0176455,3.43808
9.692,2.824,1.023,3.129,3,0.567347,0.0100132,3.40263
9.412,2.766,1.03,2.759,3,0.92414,0.0155646,3.3689
8.907,2.474,1.02,2.688,3,1.06879,0.023934,3.32274
9.856,2.983,1.101,3.04,3,0.947347,0.0156111,3.28903
9.134,2.622,1.053,2.711,3,0.936038,0.0151539,3.25599
9.052,2.672,1.029,2.656,3,0.543885,0.00875356,3.22113
9.636,2.838,1.127,2.915,3,0.912577,0.0135819,3.1895
9.234,2.878,1.075,2.673,3,0.925322,0.0135422,3.14309
8.792,2.371,1.032,2.735,3,0.918534,0.0135546,3.11241
9.844,3.196,1.082,2.69,3,0.924763,0.0135085,3.08196
8.863,2.57,0.977,2.668,3,0.937463,0.0134563,3.05205
8.989,2.563,1.056,2.683,3,0.953528,0.0138549,3.02338
9.168,2.649,0.987,2.784,3,0.989141,0.0145475,2.99576
9.233,2.81,1,2.748,3,1.13228,0.0312121,2.96195
9.022,2.58,1.006,2.763,3,1.04577,0.0170037,2.9338
9.287,2.627,1.016,2.739,3,0.991342,0.0198454,2.90614
9.314,2.726,0.994,2.801,3,1.11624,0.0190916,2.88011
9.267,2.591,1.009,2.953,3,1.11834,0.0200057,2.85578
9.519,2.969,0.988,2.779,3,1.12017,0.0208511,2.83316
9.521,2.687,1.029,2.958,3,0.969741,0.0335768,2.80617
9.916,3.185,1.077,2.722,3,0.773364,0.0254316,2.79179
17.533,2.711,1.054,11.067,3,0.3072,0.00657977,2.78811
20.95,3.283,1.226,13.449,3,1.6641,0.00487879,2.81376
20.245,2.641,1.08,13.706,3,1.71719,0.00773889,2.85283
20.181,2.674,1.069,13.651,3,0.536538,0.0117524,2.91104
19.513,2.963,0.99,12.849,3,0,0.0164931,2.98748
9.433,2.76,1.091,2.798,3,1.02726,0.0249853,3.0209
15.104,2.777,1.012,8.479,3,0.431671,0.0601667,3.05684
20.182,3.56,1.002,12.868,3,0,0.0134502,3.11818
9.465,2.692,0.995,2.928,3,1.73297,0.0252032,3.17185
14.704,2.732,0.995,8.195,3,0.577257,0.0586023,3.20265
20.087,3.166,1.017,13.041,3,0,0.0158668,3.65643
12.601,2.939,1.014,5.809,3,1.16665,0.028384,4.00805
20.031,2.985,0.994,13.325,3,0,0.0158534,4.32924
10.1,3.196,1.065,2.699,3,0.474274,0.0513714,4.70053
8.936,2.559,1.062,2.622,3,0.936501,0.276364,4.53482
13.537,2.651,0.975,7.284,3,0.572136,0.071149,4.52588
17.709,2.771,1,11.419,3,0,0.0321996,4.60777
9.014,2.901,1.077,2.494,3,2.7309,0.0132515,4.59922
8.748,2.723,0.985,2.549,3,0.854232,0.088948,4.54439
8.814,2.859,1.092,2.351,3,0.416331,0.0887486,4.5216
17.661,2.65,1.024,11.641,3,0.143313,0.00391496,4.51057
8.268,2.605,1.085,2.248,3,0.598195,0.10908,4.47035
17.416,2.808,1.036,11.27,3,0,0.00366038,4.46382
8.089,2.602,0.987,2.29,3,1.76725,0.00974375,4.46743
8.29,2.788,0.986,2.342,3,1.20236,0.0614195,4.40183
8.083,2.648,0.995,2.274,3,0.715149,0.0539829,4.36674
16.71,2.588,1,11.029,3,0,0.000924854,4.34174
8.198,2.704,1.081,2.199,3,1.38545,0.0072435,4.33429
7.687,2.326,1.004,2.229,3,1.15883,0.061051,4.26123
7.748,2.352,0.98,2.263,3,1.17407,0.0393682,4.19795
7.744,2.331,1.016,2.242,3,0.642473,0.0147767,4.15047
8.148,2.686,1.071,2.193,3,0.379215,0.0139683,4.09823
8.923,3.083,1.399,2.207,3,0.11654,0.0139355,4.03935
15.819,2.496,0.996,10.289,3,0,0.000975754,3.97059
16.346,2.498,1.116,10.561,3,0,0.000654781,3.87393
15.863,2.401,1.051,10.304,3,0,0.000124765,3.7769
15.856,2.188,1.041,10.523,3,0,2.02964e-05,3.60633
16.29,2.345,1.083,10.774,3,0,2.82213e-06,3.38283
15.953,2.341,1.04,10.49,3,0,3.41944e-07,3.17904
16.091,2.325,1.04,10.442,3,0,4.21517e-06,2.86176
16.165,2.21,0.984,10.858,3,0,5.00861e-07,2.50105
15.768,2.343,1.022,10.221,3,0,5.79651e-06,2.1375
8.494,2.924,1.118,2.254,3,391.128,9.39977e-06,2.07242
8.532,2.92,1.026,2.201,3,116.875,9.95474e-05,2.08472
7.286,2.138,1.019,2.057,3,13.8438,0.00104976,2.10758
8.624,3.357,0.981,2.139,3,2.55221,0.0106617,2.10653
7.532,2.228,1.044,2.164,3,1.42168,0.101319,2.00049
7.583,2.333,1.028,2.079,3,1.16731,0.476362,1.47905
7.961,2.299,1.057,2.484,3,1.37776,0.125923,1.33007
7.684,2.386,1.018,2.034,3,1.7501,0.0182438,1.30951
7.246,2.202,0.969,2.043,3,1.89537,0.0141436,1.29444
7.305,2.195,0.949,2.147,3,2.37928,0.00499536,1.28635
7.913,2.529,0.999,2.203,3,1.95462,0.0133739,1.27265
7.545,2.496,0.981,2.043,3,1.94074,0.0139411,1.25872
7.356,2.347,0.964,2.027,3,1.95297,0.0139879,1.24515
7.367,2.28,0.987,2.022,3,1.96545,0.0139906,1.23197
7.668,2.407,1.037,2.063,3,2.55459,0.00499403,1.22476
7.684,2.444,1.06,2.055,3,2.01495,0.0133818,1.21276
8.358,2.775,1.167,2.243,3,1.99225,0.0139489,1.20039
7.763,2.473,1.024,2.025,3,1.99808,0.0139949,1.18821
7.164,2.109,0.971,2.056,3,2.00543,0.013997,1.17624
7.624,2.282,1.016,2.282,3,2.6603,0.00499635,1.16958
8.041,2.708,1.085,2.097,3,2.05049,0.0133865,1.1586
7.256,2.22,0.969,2.06,3,2.02271,0.0139543,1.14715
7.292,2.27,0.949,2.066,3,2.02459,0.0140001,1.13578
8.439,2.887,1.082,2.334,3,2.0278,0.014002,1.12452
7.59,2.412,0.992,2.17,3,2.03091,0.0140028,1.11334
7.269,2.221,0.964,2.071,3,2.72595,0.00499852,1.10703
7.27,2.163,1.004,2.032,3,2.07196,0.013391,1.09668
7.796,2.434,1.051,2.185,3,2.04153,0.0139598,1.08579
7.927,2.678,1.084,2.064,3,2.04275,0.0140055,1.07493
8.203,2.721,1.122,2.294,3,2.04603,0.0140072,1.06416
8.042,2.843,1.046,2.02,3,2.76827,0.00500012,1.05806
7.386,2.262,1.076,2.012,3,2.08784,0.0133941,1.04813
7.412,2.246,0.968,2.138,3,2.05657,0.0139637,1.03765
8.101,2.519,1.112,2.317,3,2.05754,0.0140092,1.0272
7.308,2.224,0.98,2.092,3,2.06067,0.0140108,1.01684
7.454,2.402,0.986,2.061,3,2.06391,0.0140113,1.00657
8.37,2.911,1.071,2.367,3,2.81793,0.00500161,1.00072
7.589,2.469,0.999,2.106,3,2.10646,0.0133971,0.99128
7.234,2.194,0.964,2.065,3,2.07441,0.0139676,0.981287
8.375,2.85,1.066,2.403,3,2.07533,0.014013,0.971331
8.15,2.883,1.065,2.084,3,2.07848,0.0140144,0.961463
7.43,2.378,0.969,2.073,3,2.08173,0.0140148,0.951684
7.513,2.283,1.007,2.137,3,2.08498,0.0140152,0.941996
7.518,2.179,1.052,2.088,3,2.87664,0.005003,0.936431
7.772,2.508,1.068,2.068,3,2.12854,0.0133996,0.927577
7.695,2.589,1.044,2.037,3,2.09557,0.0139712,0.918167
7.727,2.563,1.031,2.089,3,2.09644,0.0140164,0.908794
7.8,2.556,1.092,2.13,3,2.09958,0.0140177,0.899509
7.591,2.418,1.097,2.036,3,2.10283,0.0140178,0.890314
8.082,2.609,1.053,2.338,3,2.92635,0.00500384,0.884995
7.406,2.254,0.996,2.072,3,2.14721,0.013401,0.876635
7.44,2.412,0.966,2.039,3,2.11346,0.0139734,0.867719
