Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
8.366,2.575,0.999,2.437,3,1.40148,0.0853744,6.78271
9.097,3.154,0.997,2.441,3,1.26576,0.015943,6.75114
8.332,2.712,0.989,2.333,3,1.79053,0.0269163,6.71589
7.898,2.336,0.962,2.322,3,1.75778,0.026012,6.68551
9.246,3.067,1.095,2.635,3,1.25001,0.0221492,6.65732
8.227,2.521,1.039,2.319,3,1.74294,0.0256332,6.62727
8.112,2.419,1.072,2.273,3,1.10349,0.0226537,6.59812
8.825,2.804,1.129,2.478,3,1.48399,0.017369,6.56796
8.37,2.685,1.057,2.319,3,1.44907,0.016134,6.53785
8.102,2.429,0.967,2.38,3,1.47332,0.0155381,6.50641
9.295,3.138,1.082,2.569,3,1.44234,0.0150603,6.47482
8.343,2.503,0.979,2.484,3,1.37063,0.0147977,6.44385
8.855,2.901,0.988,2.502,3,1.16765,0.0150819,6.41667
9.305,2.685,1.063,2.723,3,1.35359,0.0145395,6.38724
8.895,2.651,0.983,2.641,3,1.56984,0.0141039,6.35203
8.653,2.486,1.008,2.634,3,0.682382,0.0293429,6.31671
9.175,2.667,1.045,2.81,3,1.60132,0.0163898,6.27335
9.454,3.083,1.027,2.659,3,1.4177,0.0163766,6.23085
9.059,2.646,0.968,2.801,3,1.15547,0.023028,6.16765
9.867,3.154,1.139,2.709,3,1.37592,0.0148172,6.12406
9.207,2.927,0.981,2.596,3,1.45329,0.0122165,6.08141
9.076,2.795,0.983,2.716,3,1.4563,0.011548,6.03892
9.151,2.866,0.996,2.68,3,1.31014,0.011061,5.99843
8.596,2.368,1.017,2.586,3,1.20737,0.0114492,5.93944
8.763,2.501,0.984,2.646,3,1.16207,0.0101592,5.89951
9.192,2.757,0.99,2.714,3,1.14011,0.00974044,5.85913
9.032,2.614,1.005,2.712,3,1.05451,0.00930789,5.81873
10.35,3.734,0.99,2.863,3,1.02904,0.0088509,5.77784
9.11,2.468,1.091,2.855,3,1.36367,0.0199779,5.73799
9.198,2.751,1.044,2.719,3,1.11809,0.00849541,5.67559
9.599,2.831,1.017,2.834,3,0.993059,0.00762211,5.6349
9.532,2.873,0.993,2.896,3,0.883885,0.00788965,5.59444
10.199,3.491,1.017,2.81,3,0.628452,0.00732367,5.5525
9.423,2.989,0.975,2.754,3,1.26903,0.0512958,5.47899
9.531,2.925,0.993,2.867,3,0.946785,0.0239688,5.4219
18.292,3.21,1.102,11.187,3,0,0.00170495,5.38429
9.231,2.661,1.073,2.751,3,1.58219,0.0116474,5.35612
9.304,2.765,0.985,2.769,3,1.25673,0.0977631,5.23989
9.722,3.141,1.049,2.698,3,1.15459,0.0937354,5.12598
9.524,2.765,1.064,2.85,3,1.15927,0.0267185,5.07163
9.386,2.745,0.986,2.878,3,1.20825,0.0246886,5.0198
9.275,2.92,0.987,2.693,3,1.35012,0.0385213,4.94877
10.276,3.511,0.998,2.838,3,0.849712,0.0116125,4.90112
9.014,2.712,0.971,2.673,3,0.910693,0.0270056,4.85915
9.138,2.565,0.97,2.949,3,1.25835,0.0245915,4.80969
10.181,3.334,1.038,2.732,3,1.29248,0.022428,4.76494
8.771,2.428,0.965,2.715,3,1.31661,0.0376922,4.70152
9.13,2.673,1.018,2.754,3,0.788797,0.0109426,4.65792
9.087,2.593,1.002,2.724,3,0.826496,0.00865355,4.61334
9.373,2.788,1.019,2.786,3,1.30618,0.0198191,4.56989
9.13,2.457,1.003,2.906,3,1.31545,0.0361525,4.50689
9.25,2.674,1.015,2.804,3,0.767222,0.00943076,4.46366
9.113,2.554,0.961,2.81,3,0.725829,0.0081808,4.4203
9.511,2.956,1.015,2.768,3,0.659379,0.0078392,4.3773
8.919,2.53,1.034,2.637,3,0.616038,0.00730722,4.33473
9.241,2.663,0.975,2.938,3,0.594746,0.00712498,4.29215
9.251,2.823,0.984,2.674,3,0.536039,0.00697518,4.24995
8.777,2.505,0.968,2.651,3,1.29706,0.0169846,4.18732
8.789,2.516,1.012,2.613,3,0.514291,0.00801416,4.14657
9.078,2.639,0.97,2.73,3,0.457298,0.00679312,4.10547
9.065,2.64,1.009,2.716,3,0.389629,0.00658776,4.06473
9.549,2.796,1.105,2.882,3,0.364535,0.00649204,4.02406
9.344,2.858,0.994,2.742,3,0.313736,0.00636779,3.98369
9.194,2.588,0.984,2.851,3,1.31973,0.0296008,3.92583
9.058,2.48,1.071,2.757,3,0.690998,0.00730552,3.88543
9.29,2.622,1,2.844,3,1.24496,0.0165689,3.8478
9.113,2.527,1.042,2.85,3,1.24723,0.017495,3.81018
9.306,2.748,1.093,2.71,3,1.25276,0.0174501,3.77323
9.162,2.845,1.015,2.643,3,1.25893,0.0173744,3.73675
9.037,2.592,0.996,2.8,3,1.33372,0.0310482,3.68467
9.323,2.662,1.079,2.782,3,1.27425,0.0180098,3.6494
8.937,2.512,1.088,2.679,3,1.27507,0.0171089,3.61457
9.135,2.653,0.981,2.779,3,1.27663,0.0169554,3.58014
9.105,2.577,1.004,2.826,3,1.27646,0.0167877,3.54613
9.254,2.712,1.036,2.774,3,1.27634,0.0165918,3.51256
9.155,2.66,1.024,2.704,3,1.26354,0.031619,3.46451
9.699,2.864,1.07,2.901,3,1.26537,0.0169924,3.43191
9.174,2.626,1.092,2.723,3,1.2572,0.0160088,3.39971
9.272,2.577,1.125,2.791,3,1.24427,0.0157712,3.36782
9.333,2.953,0.99,2.653,3,0.671342,0.00654199,3.33442
8.842,2.431,0.997,2.793,3,1.32586,0.0270766,3.28959
9.14,2.67,1.085,2.705,3,1.19408,0.0153863,3.25881
8.896,2.584,0.992,2.643,3,1.18392,0.0146578,3.22861
8.871,2.567,0.987,2.709,3,1.17705,0.0144827,3.19875
8.823,2.4,1,2.794,3,1.17062,0.0143357,3.16926
9.305,2.655,1.1,2.734,3,1.16126,0.0141531,3.1401
9.189,2.677,0.991,2.842,3,0.966479,0.0170687,3.11092
9.277,2.829,1.096,2.71,3,1.21669,0.0144846,3.08209
8.686,2.475,0.956,2.626,3,1.20806,0.0139502,3.05351
8.94,2.592,1.076,2.636,3,1.1983,0.0133982,3.01134
9.269,2.93,0.989,2.657,3,1.19548,0.0137198,2.98368
8.651,2.449,0.978,2.641,3,1.19212,0.0135347,2.95619
9.365,2.808,1.148,2.74,3,1.19525,0.0134684,2.92896
9.203,2.751,1.041,2.725,3,1.2291,0.0134432,2.90162
9.764,3.128,1.089,2.918,3,1.19967,0.0133893,2.87504
10.093,3.218,1.193,2.735,3,1.21472,0.0233462,2.83887
8.846,2.581,0.968,2.672,3,1.18171,0.0136217,2.81221
10.289,3.624,1.126,2.922,3,1.18178,0.0135679,2.78613
9.08,2.786,0.982,2.667,3,1.18151,0.0134774,2.76045
8.765,2.501,0.96,2.686,3,1.24314,0.0224692,2.72541
8.922,2.467,1.022,2.799,3,1.17357,0.0135218,2.70016
9.45,2.93,1.061,2.728,3,1.17399,0.0134411,2.67543
9.032,2.614,1.002,2.73,3,1.17195,0.0133156,2.65099
9.107,2.614,0.99,2.836,3,1.16544,0.0132034,2.62683
9.562,2.943,1.133,2.748,3,1.16062,0.0131208,2.60286
9.327,2.893,1.004,2.722,3,1.21637,0.0210636,2.57043
9.101,2.503,1.038,2.827,3,1.15599,0.0133628,2.54641
9.289,2.677,1.051,2.754,3,0.905859,0.00819338,2.51993
9.722,2.884,1.069,3.018,3,1.16191,0.0130172,2.49741
9.138,2.722,0.988,2.743,3,1.21024,0.0200612,2.46667
9.101,2.585,1.05,2.743,3,1.15944,0.0132045,2.44362
10.016,3.194,1.1,2.821,3,1.19894,0.021057,2.42433
9.198,2.729,1.024,2.749,3,0.966642,0.00939806,2.39785
9.18,2.8,1.002,2.685,3,0.999538,0.0086374,2.36236
9.28,2.689,1.001,2.8,3,0.975141,0.00806179,2.33859
9.643,2.983,1.056,2.857,3,1.00483,0.00772099,2.315
8.967,2.417,1.026,2.756,3,1.01677,0.00752059,2.29188
9.294,2.705,1.012,2.804,3,1.19194,0.0191996,2.27752
9.388,2.691,0.993,2.981,3,1.19164,0.0125642,2.25665
9.73,2.755,1.193,2.831,3,1.18849,0.0269299,2.23359
9.089,2.573,0.969,2.797,3,1.06809,0.010503,2.20742
9.16,2.447,1.036,2.951,3,1.17425,0.0289438,2.19513
10.055,2.981,1.171,2.792,3,1.18435,0.0144398,2.17268
9.018,2.517,0.979,2.788,3,1.19116,0.0273329,2.14979
9.825,2.742,1.038,3.278,3,1.19859,0.0208305,2.13118
9.995,2.873,1.096,3.079,3,1.20106,0.020893,2.11316
10.509,3.779,1.026,2.763,3,1.13059,0.0114115,2.08791
9.588,2.557,1.157,3.016,3,1.20394,0.0266395,2.06779
9.444,2.65,1.052,2.882,3,1.21075,0.0149824,2.04676
10.39,2.952,1.393,3.19,3,1.18557,0.011009,2.02303
9.636,2.751,1.01,2.896,3,1.23222,0.0102889,1.9922
9.412,2.648,1.01,2.718,3,1.26601,0.00931173,1.97133
10.197,3.018,1.001,3.396,3,1.30556,0.00892446,1.95116
