Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
8.056,2.394,0.982,2.328,3,1.39113,0.0924139,7.54137
9.004,2.775,1.082,2.706,3,1.19145,0.0250458,7.48575
8.177,2.545,0.991,2.33,3,1.4912,0.035152,7.44424
7.942,2.391,0.966,2.315,3,1.41658,0.0231787,7.40626
8.43,2.587,0.999,2.498,3,1.03817,0.0275262,7.37083
8.372,2.748,0.999,2.304,3,1.33727,0.0203997,7.33594
8.03,2.54,0.965,2.281,3,1.31358,0.0185299,7.3014
8.862,2.955,1.008,2.63,3,1.29687,0.0172613,7.27669
8.196,2.34,1.048,2.376,3,1.31004,0.0165868,7.2418
8.526,2.672,1.028,2.44,3,0.629639,0.0280308,7.21122
9.26,3.215,0.967,2.566,3,1.23597,0.0191115,7.17625
8.865,2.65,1.053,2.644,3,1.35488,0.0180162,7.12745
8.979,2.749,1.015,2.575,3,1.42624,0.0171504,7.08709
9.122,2.844,1.062,2.635,3,1.4469,0.0168151,7.04551
9.923,3.53,0.992,2.688,3,1.4724,0.0170521,7.00159
10.013,3.397,1.128,2.831,3,1.09883,0.0271945,6.95085
19.92,2.805,1.021,13.219,3,0.256503,0.00182205,6.90556
10.194,3.098,1.381,2.913,3,1.16593,0.0993385,6.80543
9.352,2.921,1.113,2.626,3,1.41887,0.0149902,6.75629
9.166,2.752,0.998,2.768,3,1.27179,0.0139427,6.71148
10.023,3.292,1.106,2.803,3,1.34073,0.012388,6.66673
9.115,2.625,1.053,2.739,3,1.51176,0.0376235,6.60338
9.185,2.55,1.004,2.895,3,0.976669,0.0136479,6.55803
9.162,2.63,0.981,2.698,3,1.05601,0.010274,6.51499
8.906,2.408,1.042,2.749,3,1.06177,0.0102751,6.47091
9.444,2.695,1.107,2.879,3,1.15073,0.00870963,6.42621
9.235,2.656,0.988,2.727,3,1.0848,0.00851685,6.3602
8.966,2.529,0.976,2.755,3,0.890143,0.00759113,6.31571
9.833,2.982,1.115,2.888,3,0.73153,0.00771125,6.27054
9.433,2.941,0.997,2.744,3,0.23664,0.0072711,6.22377
9.433,2.806,1.081,2.833,3,0.945071,0.037206,6.14212
9.887,3.082,1.073,2.877,3,0.754147,0.0248179,6.07732
9.487,2.942,1.01,2.777,3,0.737853,0.0214014,6.01211
9.502,2.687,1.101,2.924,3,0.790474,0.0215819,5.94715
9.515,2.844,0.998,2.806,3,1.11703,0.0352223,5.85407
9.039,2.478,0.977,2.797,3,0.89897,0.0230297,5.79307
9.529,2.758,0.999,2.889,3,0.945606,0.0218741,5.73423
9.559,2.865,0.984,2.841,3,0.981659,0.0216611,5.67692
9.604,2.752,1.091,2.894,3,1.22089,0.0351499,5.59546
9.949,2.929,0.984,3.056,3,1.03536,0.0228778,5.54132
9.628,2.826,1.085,2.849,3,0.279329,0.0095559,5.48811
9.444,2.642,0.988,2.967,3,0.231613,0.00852753,5.43482
10.201,3.014,1.1,3.034,3,0.176446,0.00762291,5.35627
9.511,2.792,0.959,2.879,3,0.0802399,0.00736603,5.30393
9.87,2.991,1.003,2.937,3,0.0161933,0.00714564,5.25174
10.297,3.085,1.266,2.875,3,1.29667,0.0459822,5.17837
9.517,2.665,0.981,3.039,3,1.03338,0.0213316,5.12759
9.838,2.984,1.028,2.898,3,1.05947,0.0199885,5.07826
9.665,2.9,0.98,2.92,3,1.26317,0.0502416,5.00948
9.663,2.722,1.13,2.92,3,1.07346,0.0216188,4.96105
9.815,2.951,0.988,2.926,3,0.297961,0.00897944,4.91344
9.343,2.552,0.972,2.877,3,1.31104,0.0461689,4.84667
9.765,2.795,1.031,2.931,3,1.10319,0.0206569,4.79997
9.843,2.858,1.14,2.956,3,1.1253,0.0193102,4.75457
10.302,3.204,1.044,3.062,3,1.12887,0.018898,4.70972
