Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
8.143,2.569,0.987,2.326,3,1.39283,0.0844417,7.31051
8.236,2.646,0.971,2.376,3,1.18123,0.0252205,7.25986
8.415,2.811,1.06,2.299,3,1.496,0.0244011,7.23046
8.023,2.457,1.012,2.293,3,1.2391,0.0349888,7.20488
8.072,2.415,1.002,2.429,3,1.64168,0.0219879,7.1672
8.148,2.483,1.003,2.36,3,1.67562,0.0194119,7.13223
8.074,2.521,0.989,2.339,3,0.715886,0.0449252,7.11154
8.534,2.844,0.995,2.467,3,1.55286,0.0373909,7.0568
9.14,3.146,1.203,2.321,3,1.32348,0.0204629,7.01592
8.012,2.391,0.983,2.302,3,1.25781,0.0171902,6.98176
9.014,2.868,1.012,2.747,3,1.22149,0.0176128,6.95055
8.802,2.868,0.98,2.506,3,1.47728,0.0181807,6.91599
8.607,2.638,0.979,2.535,3,1.5685,0.0189242,6.87754
8.935,2.646,1.078,2.667,3,1.79343,0.0250144,6.83243
9.357,2.94,1.035,2.774,3,1.2584,0.0270866,6.79157
9.48,3.056,0.984,2.68,3,1.69991,0.0247024,6.7408
9.252,2.819,1.07,2.699,3,1.79993,0.0190121,6.69459
9.239,2.665,1.023,2.86,3,1.55562,0.0158225,6.65073
11.746,2.9,1.796,3.858,3,1.57845,0.0136934,6.60458
9.949,3.232,1.145,2.81,3,1.18172,0.01356,6.5414
8.824,2.584,0.998,2.626,3,1.16921,0.012218,6.47512
10.517,3.557,1.147,2.908,3,1.01677,0.0105185,6.43092
8.871,2.584,0.985,2.706,3,0.907995,0.00970789,6.3856
9.377,2.71,1.123,2.882,3,0.545011,0.0116856,6.3409
9.284,2.74,1.067,2.703,3,0.695738,0.00865832,6.29477
9.071,2.775,0.971,2.662,3,0.92481,0.043422,6.22747
9.573,2.897,1.077,2.918,3,1.13579,0.0238146,6.17909
9.766,3.135,0.994,2.731,3,1.19309,0.0205726,6.13315
8.92,2.505,1.052,2.711,3,0.43992,0.00833369,6.09019
9.601,3.082,1.034,2.795,3,0.539667,0.00776583,6.04593
10.073,3.381,1.05,2.694,3,1.1249,0.0331237,5.97652
9.472,3.063,1.044,2.717,3,0.823278,0.0209015,5.92072
9.795,3.272,1.064,2.705,3,0.751131,0.020595,5.86124
8.869,2.532,0.975,2.727,3,1.04523,0.034107,5.7702
9.323,2.795,1.027,2.846,3,0.823836,0.0220287,5.70908
9.703,3.099,1.044,2.813,3,0.870199,0.0210313,5.65041
8.835,2.575,0.96,2.664,3,0.907754,0.0208464,5.59347
8.844,2.431,1.033,2.683,3,0.936518,0.0207163,5.53804
9.416,3.001,0.969,2.74,3,0.959312,0.0205843,5.48385
9.804,3.269,1.036,2.766,3,1.16528,0.0335247,5.40714
10.689,2.571,1.288,4.113,3,1.00812,0.0224332,5.35545
10.258,2.665,1.053,2.82,3,1.18597,0.0340997,5.28195
10.024,3.083,1.029,2.932,3,0.372414,0.0113401,5.23148
8.999,2.613,0.994,2.715,3,0.382851,0.00890023,5.1807
9.3,2.642,1.034,2.912,3,0.299005,0.00841998,5.13109
9.943,3.054,1.081,2.945,3,1.17926,0.0318744,5.06111
10.14,3.663,1.001,2.68,3,0.291301,0.00835051,5.01212
9.23,2.584,1.006,2.933,3,0.227637,0.00734062,4.96352
9.589,3.034,0.968,2.706,3,1.17508,0.0470644,4.8958
8.957,2.59,1.039,2.641,3,0.279699,0.0113366,4.84846
9.513,2.729,1.014,3.042,3,0.313017,0.0075439,4.80041
9.256,2.691,1.008,2.81,3,1.18819,0.0307888,4.75556
9.162,2.73,1.045,2.687,3,1.16011,0.0329996,4.7105
9.151,2.6,0.994,2.795,3,1.17179,0.0329698,4.64435
9.244,2.707,0.999,2.726,3,1.09125,0.019397,4.59928
8.939,2.563,0.979,2.712,3,1.09652,0.0188611,4.55528
10.083,3.309,1.044,2.939,3,1.09137,0.0185379,4.51193
9.132,2.72,1.006,2.7,3,1.08525,0.01823,4.46919
9.027,2.538,1.021,2.744,3,1.17928,0.0313201,4.40858
9.215,2.691,0.978,2.769,3,1.08309,0.0179391,4.36685
9.369,2.856,0.998,2.809,3,1.08301,0.017521,4.32591
9.462,2.672,1.097,2.924,3,1.07455,0.0172083,4.2854
9.567,2.959,0.981,2.831,3,1.06683,0.016906,4.24533
8.856,2.545,0.963,2.675,3,1.22394,0.0281753,4.18825
9.286,2.714,1.091,2.766,3,1.06136,0.0178102,4.14941
9.304,2.667,1.041,2.778,3,1.04357,0.0161372,4.11098
9.188,2.757,0.978,2.787,3,1.0314,0.0158562,4.07284
9.559,2.966,1.092,2.74,3,1.01361,0.0155444,4.03497
9.457,3,1,2.705,3,1.21058,0.0259269,3.98037
9.21,2.804,0.977,2.741,3,0.350051,0.00745402,3.94091
9.778,3.1,1.064,2.825,3,0.128025,0.00639111,3.90234
20.808,3.418,1.01,13.661,3,0,0.000417447,3.86408
9.697,2.768,0.993,3.098,3,1.92814,0.0061673,3.84999
10,2.865,1.003,2.996,3,1.2685,0.0696162,3.7766
9.346,2.679,0.983,2.82,3,1.13783,0.0569708,3.70909
9.372,2.827,1.028,2.724,3,0.944847,0.0156893,3.67266
10.327,3.033,1.335,3.115,3,1.1333,0.0245839,3.63967
9.426,2.822,1.028,2.823,3,1.17061,0.0368538,3.59385
9.544,2.644,1.139,2.978,3,1.14161,0.0245069,3.56204
9.704,2.856,1.103,2.856,3,1.00108,0.0142396,3.52878
8.961,2.342,1.027,2.777,3,1.16233,0.035059,3.48645
9.882,2.892,1,3.155,3,1.13255,0.0227972,3.45647
9.391,2.738,0.983,2.833,3,0.449163,0.00771903,3.42311
9.044,2.399,1.055,2.77,3,0.236146,0.00661599,3.39065
9.573,2.792,0.986,2.924,3,0.851167,0.0114573,3.36041
9.678,2.86,0.993,2.979,3,1.0634,0.0192309,3.31791
9.625,2.673,1.21,2.858,3,0.846447,0.0114054,3.28802
9.566,2.777,0.978,2.919,3,0.109243,0.00617277,3.2567
9.904,2.723,1.053,3.071,3,0.741688,0.00994234,3.21312
21.269,2.852,1.023,14.594,3,0,0.000422196,3.1823
10.407,3.443,1.112,2.871,3,1.3065,0.00395273,3.16507
9.696,2.826,0.976,2.988,3,1.19546,0.0354458,3.12187
10.142,3.116,1.178,2.879,3,1.08707,0.0438316,3.06502
9.891,2.793,1,3.061,3,0.831135,0.0126267,3.03513
9.554,2.623,1.03,2.952,3,0.352555,0.00795561,3.00496
9.269,2.582,0.976,2.855,3,1.04851,0.0250026,2.9688
9.616,2.714,0.991,3.06,3,0.371066,0.00781559,2.93911
9.571,2.697,1.06,2.866,3,0.727358,0.0108101,2.91279
9.459,2.688,0.984,2.903,3,1.0156,0.024909,2.89107
10.164,3.101,1.001,3.097,3,1.01664,0.0229505,2.85724
10.239,3.17,1.008,3.108,3,0.346305,0.00767039,2.82934
9.795,2.868,1.117,2.869,3,0.988683,0.0228315,2.79744
9.657,2.798,1.033,2.914,3,0.320547,0.0075389,2.7703
9.324,2.692,0.997,2.845,3,0.650982,0.0101444,2.74653
9.591,2.784,1.05,2.87,3,0.187445,0.00678657,2.72078
9.583,2.921,0.996,2.8,3,0.821991,0.0140605,2.68894
9.441,2.804,0.983,2.905,3,0.584778,0.00950847,2.66611
9.881,3.178,0.996,2.879,3,0.571596,0.00946595,2.64377
9.384,2.702,0.975,2.964,3,0.903995,0.0191653,2.61592
9.452,2.85,1.052,2.791,3,0.587829,0.00993097,2.59373
9.546,2.863,1.016,2.812,3,0.57512,0.00990956,2.57222
9.399,2.782,1.041,2.778,3,0.560843,0.00984538,2.55102
9.194,2.536,1.002,2.896,3,0.554448,0.00980198,2.53017
9.269,2.702,1.018,2.755,3,0.752569,0.0132401,2.50234
9.082,2.584,1.001,2.816,3,0.565628,0.00998699,2.4823
9.516,2.699,1.054,2.859,3,0.562919,0.0100045,2.46268
9.391,2.89,0.982,2.787,3,0.553116,0.0100091,2.44361
9.079,2.613,1.032,2.787,3,0.560319,0.0100613,2.42482
9.373,2.854,1.017,2.753,3,0.591784,0.0101528,2.40621
8.907,2.521,0.984,2.696,3,0.782844,0.0132296,2.38209
9.137,2.663,0.992,2.787,3,0.652688,0.0109105,2.36441
9.442,2.756,1.134,2.807,3,0.731369,0.0111414,2.34672
9.449,2.605,1.072,2.992,3,0.822791,0.0114833,2.32866
9.443,2.87,0.992,2.751,3,0.875404,0.0116331,2.31055
9.057,2.616,1.039,2.682,3,0.995188,0.0143844,2.28799
9.658,2.791,1.084,3.071,3,0.990832,0.0125393,2.26913
9.693,3.272,0.987,2.648,3,0.934343,0.0129317,2.25064
8.879,2.61,0.994,2.612,3,1.03453,0.0131466,2.23123
8.878,2.579,0.972,2.705,3,1.12283,0.0157749,2.20783
9.109,2.753,0.99,2.73,3,1.11452,0.0140277,2.18721
9.437,3.115,1.068,2.622,3,1.14627,0.0144074,2.16633
9.676,3.188,0.995,2.794,3,1.1847,0.0147787,2.14503
9.722,3.206,1.166,2.701,3,1.20114,0.0150097,2.12321
9.323,2.797,1.046,2.86,3,1.2603,0.0182409,2.0971
9.283,2.895,0.99,2.65,3,1.27588,0.015927,2.07399
8.889,2.692,0.979,2.611,3,1.29136,0.0161048,2.05049
9.265,2.796,1.082,2.757,3,1.28175,0.0160453,2.02738
8.852,2.638,0.966,2.58,3,1.28528,0.0159097,2.00455
8.748,2.578,0.966,2.587,3,1.2704,0.0156641,1.98248
8.964,2.634,0.968,2.787,3,1.25819,0.0153848,1.96117
8.818,2.586,1.005,2.631,3,1.24949,0.0155803,1.93471
9.156,2.857,0.993,2.613,3,1.22403,0.0152949,1.91509
8.827,2.622,0.987,2.612,3,1.18567,0.0149084,1.89673
9.405,2.995,1.015,2.785,3,1.27665,0.012728,1.87998
9.119,2.863,1.082,2.556,3,1.27957,0.0127015,1.86336
9.29,2.959,0.991,2.744,3,1.25935,0.0126691,1.84721
8.787,2.623,1.027,2.563,3,1.29021,0.0126491,1.83083
8.648,2.578,0.978,2.574,3,1.3173,0.0165273,1.81083
8.856,2.743,1.023,2.543,3,1.33577,0.0130341,1.79397
8.528,2.565,1.035,2.425,3,1.23218,0.0127329,1.77841
8.374,2.392,0.983,2.515,3,1.23589,0.012453,1.76325
8.784,2.652,1.01,2.573,3,1.23507,0.012478,1.74833
8.556,2.661,0.988,2.49,3,1.23847,0.0125907,1.73367
8.251,2.307,0.98,2.537,3,1.24675,0.0127661,1.71931
8.986,2.703,1.058,2.676,3,1.25131,0.012993,1.70531
8.692,2.679,1.086,2.422,3,1.11866,0.0139458,1.69277
8.248,2.373,1,2.469,3,0.878558,0.0172671,1.68129
8.789,2.708,1.028,2.504,3,0.515295,0.0180732,1.67562
13.287,2.632,0.995,7.195,3,0.272997,0.00856379,1.67666
8.524,2.578,1.03,2.531,3,0.439129,0.0218724,1.67423
11.134,2.798,1.083,4.738,3,0.0165693,0.0127222,1.67624
17.817,2.464,0.975,12.063,3,0,0.00128609,1.73066
8.205,2.247,1.009,2.364,3,5.45472,0.00753747,1.81626
15.167,2.245,0.991,9.53,3,0.474722,0.0136847,1.93096
17.366,2.507,1.079,11.368,3,0,0.00782026,2.14267
8.537,2.589,0.993,2.497,3,0.273742,0.0225102,2.40068
14.77,2.362,0.976,9.116,3,0.0111827,0.0328116,2.71573
8.292,2.617,0.998,2.315,3,0.782272,0.278465,2.83074
8.352,2.42,1.089,2.278,3,0.527962,0.117516,2.7795
7.906,2.453,0.973,2.231,3,0.892534,0.0196638,2.77346
12.445,2.522,1.024,6.626,3,0.739946,0.0102377,2.78698
8.109,2.402,1.029,2.473,3,0.422043,0.0992656,2.767
10.826,2.873,1.046,4.726,3,0.200089,0.0547977,2.75996
8.031,2.572,0.993,2.198,3,0.968751,0.0317565,2.74456
12.009,2.282,1.011,6.451,3,0.0578625,0.0582806,2.75984
14.266,3.007,1.086,7.818,3,0.723298,0.041851,2.76892
14.472,2.336,1.239,8.483,3,0.660955,0.0186674,2.77532
8.141,2.514,0.992,2.435,3,0.70082,0.0994196,2.76307
10.02,2.594,0.994,4.28,3,0.0711636,0.032671,2.76173
7.871,2.43,1.1,2.202,3,0.0308133,0.0413807,2.76908
8.077,2.495,1.119,2.204,3,0.00549617,0.0405354,2.77284
10.041,2.475,1.126,4.236,3,0.193832,0.0324582,2.77335
7.784,2.378,0.99,2.294,3,0.209812,0.0593532,2.77258
8.585,2.929,0.999,2.474,3,0.561114,0.0739979,2.74299
7.756,2.445,0.984,2.176,3,0.718087,0.041125,2.72669
7.695,2.434,0.971,2.202,3,0.547358,0.0511897,2.71155
7.925,2.525,1.002,2.246,3,0.141411,0.179423,2.70054
7.994,2.608,0.995,2.23,3,0.15508,0.137984,2.69094
7.303,2.187,0.995,2.062,3,0.727723,0.0221034,2.68083
10.026,2.484,0.993,4.451,3,0.69776,0.0130592,2.68634
7.897,2.721,1.024,2.067,3,1.64792,0.0253309,2.66113
7.273,2.186,0.964,2.089,3,2.16872,0.00497716,2.65238
7.697,2.343,1.013,2.139,3,1.76719,0.0127132,2.63713
7.745,2.512,0.998,2.121,3,1.59337,0.0131995,2.61803
7.581,2.455,0.977,2.086,3,1.40793,0.0132353,2.59462
8.763,3.464,1.05,2.201,3,1.19198,0.0132341,2.56612
8.044,2.518,1.044,2.339,3,0.942812,0.0132317,2.5317
7.653,2.483,0.981,2.15,3,0.656772,0.0132293,2.49045
15.894,2.312,0.977,10.624,3,0,0.000318509,2.45861
15.734,2.539,0.978,10.199,3,0,0.000473968,2.39868
15.763,2.435,0.997,10.249,3,0,0.000120197,2.30027
15.774,2.357,0.988,10.329,3,0,1.95661e-05,2.15145
15.838,2.481,1.003,10.243,3,0,2.34675e-06,1.9976
19.888,2.556,1.747,13.451,3,0,2.65143e-07,1.73555
16.196,2.53,0.984,10.557,3,0,2.88701e-06,1.33076
16.226,2.732,0.979,10.357,3,0,3.13465e-07,1.21825
16.348,2.628,1.023,10.49,3,0,3.34976e-06,1.21264
16.13,2.477,1.019,10.517,3,0,3.67584e-07,1.2124
16.311,2.619,1.103,10.352,3,0,3.95933e-06,1.20961
10.724,2.801,1.815,3.788,3,98.5466,6.08387e-06,1.20939
8.976,2.601,1.052,2.25,3,28.0838,6.40993e-05,1.21235
7.7,2.472,0.979,2.143,3,4.66255,0.000662116,1.21527
8.118,2.562,1.083,2.323,3,1.59508,0.00666659,1.20949
7.974,2.601,1.013,2.224,3,1.25107,0.0624606,1.13924
7.759,2.448,0.964,2.211,3,1.07588,0.304147,0.820164
8.224,2.779,0.99,2.281,3,1.24003,0.115581,0.685183
7.88,2.357,0.994,2.269,3,1.75159,0.0155019,0.668047
7.848,2.441,0.98,2.219,3,1.75374,0.0108965,0.655815
7.959,2.466,0.991,2.286,3,1.69825,0.0115324,0.647936
8.389,2.78,1.001,2.34,3,1.94461,0.0124902,0.637924
8.258,2.776,0.986,2.277,3,1.91101,0.0121253,0.628819
8.106,2.474,0.999,2.405,3,1.83525,0.011533,0.619181
8.326,2.658,1.003,2.397,3,0.791423,0.0182111,0.616075
10.312,2.493,0.995,4.53,3,0.00994314,0.0136421,0.619849
9.22,3.318,1.051,2.385,3,0.774893,0.0173054,0.602468
8.41,2.804,0.977,2.32,3,1.64467,0.0148875,0.591935
8.047,2.323,0.956,2.47,3,1.44678,0.012866,0.590256
8.886,2.974,1.013,2.376,3,1.54315,0.0113992,0.581903
8.158,2.429,1.034,2.372,3,1.34895,0.0202815,0.570773
8.08,2.353,1.075,2.31,3,1.65281,0.0174527,0.571522
8.173,2.36,1.035,2.379,3,1.96324,0.0164724,0.567336
8.857,3.034,0.987,2.386,3,2.11549,0.0132195,0.55914
8.559,2.68,1.022,2.383,3,2.2229,0.0183606,0.545543
9.151,3.267,1.029,2.463,3,2.35106,0.0147167,0.540659
8.54,2.602,1.028,2.474,3,2.59626,0.020903,0.531864
8.578,2.582,1.13,2.42,3,2.29401,0.0174488,0.529104
8.37,2.54,1.039,2.413,3,2.28808,0.0281873,0.521522
8.566,2.669,1.039,2.413,3,1.76539,0.0277021,0.508123
8.069,2.428,0.99,2.344,3,2.52588,0.0240606,0.503682
8.707,2.76,0.993,2.539,3,2.30122,0.0219066,0.496798
8.529,2.713,1.009,2.466,3,2.5171,0.018871,0.49233
8.294,2.633,0.981,2.353,3,0.697035,0.0545337,0.526493
8.375,2.516,1.009,2.486,3,1.52039,0.0432528,0.477242
