Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
8.254,2.472,1.002,2.431,3,0.630987,0.0727358,7.42926
18.11,2.63,0.982,12.102,3,0,0.00126677,7.35859
8.582,2.715,0.987,2.374,3,3.53734,0.00516894,7.3684
8.464,2.531,1.044,2.483,3,1.45786,0.0514912,7.32691
8.531,2.632,0.998,2.417,3,1.52124,0.0574078,7.26548
8.105,2.447,0.976,2.324,3,1.69151,0.0204324,7.23005
8.414,2.559,1.032,2.461,3,1.15583,0.0260705,7.1973
8.871,2.991,1.032,2.361,3,1.48693,0.0198696,7.16469
8.275,2.502,1.094,2.3,3,1.4487,0.0189076,7.13137
8.437,2.58,1.078,2.376,3,1.423,0.0179149,7.09785
8.61,2.63,1.049,2.405,3,1.34358,0.0177243,7.06386
8.569,2.789,1.021,2.393,3,1.39858,0.0158696,7.0293
9.294,3.266,0.998,2.557,3,1.34236,0.0153005,6.99491
8.98,2.88,1.104,2.455,3,0.636568,0.0270537,6.96452
8.704,2.617,1.061,2.556,3,0.410037,0.0321191,6.93915
9.22,2.845,1.02,2.719,3,1.41976,0.0195787,6.89773
9.522,3.291,1.109,2.54,3,1.41594,0.016527,6.85667
8.872,2.487,1.03,2.773,3,1.40333,0.0272533,6.80373
9.671,3.001,1.006,2.844,3,1.43506,0.0154405,6.76155
9.142,2.773,1.028,2.645,3,1.35295,0.0169476,6.71702
9.301,2.827,1.065,2.764,3,1.29894,0.018369,6.66916
9.735,3.159,1.034,2.762,3,1.36379,0.0152118,6.62259
8.7,2.472,0.971,2.613,3,1.32913,0.0144686,6.55766
9.527,3.006,1.092,2.744,3,1.14244,0.013457,6.51413
9.094,2.676,1.06,2.653,3,1.15027,0.0123633,6.47108
8.996,2.585,1.016,2.738,3,1.20301,0.0108119,6.42798
9.567,3.009,1.08,2.718,3,1.16931,0.0100291,6.38432
9.304,2.767,0.989,2.691,3,1.13939,0.00944675,6.34027
9.273,2.625,1.011,2.885,3,1.0876,0.00976827,6.27562
9.661,2.926,1.099,2.783,3,0.973811,0.00817696,6.23188
9.535,3.033,0.994,2.711,3,0.900039,0.0077711,6.18804
10.337,3.068,1.297,3.091,3,1.20421,0.0377013,6.12333
9.394,2.802,1.003,2.805,3,0.636646,0.0112974,6.08032
9.443,2.524,0.966,3.142,3,0.750959,0.00809582,6.03607
9.67,2.927,1.036,2.73,3,0.428703,0.00738196,5.99055
9.591,3.071,0.982,2.761,3,1.10385,0.0352066,5.91224
18.496,3.404,1.08,11.278,3,0,0.00117538,5.86943
9.305,2.755,0.972,2.751,3,0.88259,0.00770456,5.83378
9.215,2.554,1.023,2.906,3,1.22898,0.0902608,5.70882
9.243,2.635,1.022,2.702,3,1.10243,0.0937691,5.58742
9.493,2.893,1.016,2.78,3,1.05459,0.0257701,5.52619
9.463,2.933,1.023,2.783,3,1.1151,0.0240598,5.46793
9.386,2.833,0.994,2.727,3,1.15637,0.0234613,5.41229
9.108,2.565,0.989,2.812,3,1.37124,0.0355431,5.33632
9.642,2.872,1.119,2.79,3,1.20713,0.0245384,5.2856
9.095,2.505,1.041,2.717,3,0.691708,0.0106669,5.23564
9.252,2.686,0.979,2.835,3,0.639896,0.00915456,5.18597
9.171,2.67,0.987,2.787,3,0.556557,0.00860531,5.13694
9.115,2.621,1.057,2.73,3,0.488572,0.008233,5.08805
9.474,2.762,1.073,2.858,3,1.27224,0.0335156,5.01776
9.328,2.643,1.058,2.789,3,1.17659,0.0212046,4.96927
8.969,2.477,1.037,2.731,3,1.19391,0.0207805,4.92175
9.474,2.838,0.991,2.84,3,1.20186,0.0207103,4.8745
9.309,2.785,1.085,2.703,3,1.20474,0.0206505,4.82769
9.003,2.485,1.075,2.758,3,1.34284,0.0342193,4.76022
9.806,3.167,0.993,2.785,3,0.55316,0.0100565,4.71458
9.32,2.908,0.983,2.65,3,0.51146,0.00771814,4.66854
9.183,2.571,1.058,2.837,3,0.438589,0.00733316,4.62306
9.236,2.614,0.996,2.819,3,0.379599,0.00711391,4.578
8.833,2.499,0.997,2.693,3,1.29309,0.0312036,4.51357
9.469,2.82,1.157,2.752,3,1.25259,0.0350437,4.47194
9.46,2.878,1.016,2.775,3,1.20953,0.0195916,4.42896
9.099,2.592,1.004,2.753,3,1.22723,0.0192234,4.38671
9.406,2.875,1.073,2.707,3,1.22978,0.0190671,4.34485
9.333,2.809,0.989,2.721,3,1.36085,0.032214,4.28488
9.228,2.643,1.031,2.819,3,1.26202,0.0199845,4.24397
9.241,2.439,1.041,2.92,3,1.25569,0.0189509,4.20398
9.221,2.753,0.992,2.668,3,1.24954,0.0187703,4.16439
8.977,2.429,1.005,2.88,3,1.24534,0.0185905,4.12524
9.406,2.716,1.064,2.801,3,1.24275,0.0183797,4.0865
8.876,2.536,1.025,2.686,3,1.33579,0.031546,4.03131
