Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
8.023,2.402,1.035,2.265,3,1.30437,0.0827761,6.88868
9.032,2.924,1.129,2.507,3,1.01594,0.0310282,6.83458
8.379,2.685,0.997,2.333,3,1.3601,0.0324702,6.78928
8.336,2.662,0.97,2.431,3,1.3389,0.0221242,6.74639
8.865,3.077,1,2.408,3,1.3325,0.0189838,6.70651
8.393,2.757,0.997,2.357,3,1.24325,0.0176571,6.66756
7.953,2.283,0.965,2.354,3,0.643403,0.0163789,6.63815
9.599,3.402,1.139,2.507,3,1.02555,0.0155798,6.59996
9.011,2.953,1.049,2.516,3,0.948467,0.0137502,6.56345
8.797,2.807,0.986,2.589,3,0.905739,0.0131135,6.527
9.332,3.065,1.065,2.63,3,1.06789,0.0200559,6.49287
8.95,2.929,0.991,2.512,3,1.0984,0.0209852,6.458
8.96,2.658,0.978,2.762,3,1.16316,0.0313311,6.40948
9.344,2.772,1.139,2.646,3,1.12832,0.0214508,6.37244
9.069,2.792,1.078,2.584,3,1.15661,0.0211848,6.33406
9.45,2.863,1.058,2.88,3,1.15001,0.0208186,6.295
10.091,3.404,1.014,2.737,3,1.1939,0.0204206,6.25395
9.153,2.664,1.05,2.721,3,1.19591,0.0337747,6.19747
9.97,3.12,1.105,2.852,3,1.14437,0.0229875,6.15462
8.908,2.599,1.051,2.579,3,1.13789,0.0213736,6.11201
9.057,2.577,1.038,2.78,3,1.31722,0.0193371,6.06696
9.52,2.885,0.988,2.928,3,1.29824,0.0198751,6.02232
8.824,2.544,0.971,2.615,3,1.29601,0.0460564,5.96413
9,2.482,1.024,2.844,3,1.32826,0.0319697,5.92332
9.302,2.716,0.988,2.768,3,0.626364,0.0123495,5.87879
8.992,2.559,1.029,2.682,3,0.526028,0.00990193,5.83418
9.171,2.506,1.108,2.851,3,1.40699,0.0258315,5.79228
9.351,2.8,1.036,2.75,3,1.28814,0.0298813,5.75157
9.106,2.642,0.998,2.753,3,1.26945,0.0455103,5.69364
9.168,2.553,0.99,2.887,3,1.29948,0.0310055,5.65375
9.369,2.765,1.033,2.725,3,1.30581,0.0311688,5.61373
9.12,2.608,0.975,2.772,3,1.01103,0.0237422,5.56962
9.373,2.778,0.991,2.862,3,0.585645,0.0115925,5.52507
9.264,2.716,1.056,2.766,3,1.13037,0.017316,5.48079
9.191,2.751,0.979,2.723,3,1.17894,0.0288479,5.41449
9.374,2.825,0.99,2.776,3,0.978988,0.0180498,5.36574
9.403,2.882,1.077,2.665,3,0.949581,0.0171251,5.31622
20.243,2.962,0.983,13.676,3,0,0.000701754,5.26525
9.272,2.812,0.984,2.694,3,1.45553,0.00623376,5.23466
9.008,2.518,0.984,2.836,3,1.28239,0.0608486,5.15707
9.236,2.685,1.112,2.706,3,1.10794,0.0751428,5.06493
8.92,2.653,0.966,2.656,3,1.21766,0.0325421,4.99765
9.27,2.858,0.987,2.72,3,1.14269,0.0188917,4.95136
9.627,3.182,1.084,2.646,3,1.16829,0.0178379,4.90559
9.245,2.782,0.958,2.812,3,1.14551,0.0174375,4.85999
9.407,2.821,1.001,2.903,3,1.13065,0.0171359,4.81456
9.081,2.721,1.065,2.62,3,1.18441,0.0308401,4.74937
9.334,2.746,1.035,2.855,3,1.10526,0.0173561,4.70501
9.607,2.982,1.089,2.788,3,1.06115,0.017879,4.66165
9.251,2.47,1.3,2.681,3,1.02404,0.0180805,4.6185
9.716,3.004,1.023,2.94,3,1.01664,0.0172885,4.57556
8.98,2.566,1.07,2.686,3,1.19031,0.0287166,4.51334
9.149,2.819,1.067,2.662,3,0.990935,0.0183897,4.47041
9.55,3.021,0.994,2.74,3,1.00983,0.0177855,4.42803
8.985,2.612,0.98,2.673,3,1.01062,0.0170069,4.38597
8.968,2.511,1.015,2.817,3,1.01893,0.0168077,4.34445
9.161,2.759,1.033,2.713,3,1.02789,0.0166832,4.30348
9.018,2.733,0.987,2.658,3,1.22026,0.0280304,4.24453
9.035,2.606,1.084,2.701,3,1.04153,0.0176388,4.20438
9.234,2.781,1.065,2.726,3,1.04167,0.0165901,4.16466
