Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
8.722,2.59,0.953,2.65,3,1.34577,0.116528,6.88765
9.017,2.86,1.004,2.619,3,0.521547,0.0250379,6.84961
8.876,2.748,1.037,2.553,3,1.39862,0.032579,6.81203
8.939,2.565,1.306,2.484,3,1.66131,0.0292389,6.77447
8.828,2.69,1.041,2.5,3,1.35209,0.018385,6.74197
9.138,2.879,0.998,2.675,3,1.45993,0.0184071,6.70784
8.721,2.696,1,2.567,3,1.50624,0.028846,6.66602
9.477,3.118,1.135,2.63,3,0.828079,0.0494423,6.63409
9.151,2.912,1.015,2.559,3,0.566947,0.0361725,6.59517
9.005,2.743,1.014,2.705,3,0.472202,0.0208903,6.56657
8.921,2.663,0.999,2.715,3,0.865492,0.0143375,6.53348
8.891,2.682,1.075,2.539,3,0.349919,0.0466927,6.49642
9.239,2.936,0.992,2.725,3,0.952512,0.0159277,6.459
9.577,3.036,1.034,2.79,3,1.17819,0.030824,6.39848
9.326,2.904,1.029,2.67,3,0.608246,0.012396,6.35929
9.778,3.149,1.012,2.882,3,1.10424,0.0152954,6.31649
9.718,3.091,1.038,2.799,3,1.23896,0.0158904,6.27171
9.612,3.058,0.983,2.823,3,1.25284,0.0275294,6.21284
9.941,3.025,1.105,2.929,3,1.21352,0.0229017,6.16456
9.683,2.93,1.028,2.905,3,1.28701,0.0177118,6.11866
10.616,3.457,1.174,2.948,3,1.52607,0.0249522,6.06304
9.796,3.166,0.966,2.824,3,1.50763,0.0332301,6.00778
10.151,2.996,1.004,3.339,3,1.7432,0.021041,5.96157
9.968,3.056,0.988,2.841,3,1.58519,0.0473888,5.8967
9.181,2.6,0.954,2.818,3,1.593,0.0459912,5.85281
9.554,2.652,1.018,2.987,3,1.55561,0.0442705,5.81004
10.169,3.028,1.223,2.991,3,1.70864,0.0603488,5.75239
9.738,2.949,1.064,2.85,3,1.33028,0.0190289,5.70573
10.416,3.288,1.029,3.114,3,1.84688,0.0193544,5.66228
10.161,3.185,1.106,2.912,3,2.11576,0.0591189,5.61255
10.452,3.259,1.106,3.189,3,1.6231,0.026277,5.55589
10.17,3.176,1.008,2.987,3,1.78165,0.0525758,5.49037
10.078,2.862,1.049,3.257,3,1.67372,0.0320648,5.43381
10.593,3.448,0.988,2.959,3,1.54059,0.0300892,5.37837
9.58,2.645,1.069,2.919,3,1.62513,0.0442646,5.30513
10.159,3.079,0.972,3.114,3,1.59121,0.0306261,5.24981
9.943,2.957,1.057,3.017,3,0.335998,0.0473281,5.22737
9.772,2.8,1.013,3.008,3,0.950649,0.0621225,5.15456
12.154,3.452,1.016,3.073,3,0.774696,0.0512032,5.0951
9.846,2.831,1.021,2.943,3,0.859719,0.0647153,5.02286
10.044,2.992,1.006,3.099,3,0.810202,0.0673959,4.95382
9.751,2.784,0.979,2.931,3,0.777372,0.0498143,4.90126
9.368,2.569,1.017,2.882,3,1.22911,0.0248071,4.85568
