Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
8.442,2.463,0.997,2.521,3,1.05815,0.341117,7.20721
18.641,2.928,1.073,11.889,3,0,0.00164184,7.15489
8.421,2.514,1.154,2.35,3,3.12719,0.0067754,7.16978
8.891,2.837,1.121,2.52,3,1.4108,0.0602725,7.12094
8.888,2.975,1.094,2.444,3,1.48034,0.0638719,7.05396
8.341,2.648,1.058,2.264,3,1.66724,0.0214903,7.01901
8.633,2.631,0.99,2.527,3,1.74442,0.0289973,6.98338
8.386,2.579,0.992,2.461,3,1.62541,0.0204491,6.94948
8.267,2.475,1.182,2.306,3,1.37647,0.0233197,6.91952
8.239,2.576,1.047,2.285,3,1.59792,0.0235655,6.88694
9.32,3.119,1.062,2.751,3,1.48085,0.0404646,6.8554
8.869,2.529,1.163,2.873,3,1.47707,0.0270184,6.80769
8.895,2.695,1.09,2.348,3,1.51911,0.0248959,6.77221
8.192,2.439,0.999,2.328,3,1.4833,0.0232618,6.73596
8.539,2.561,1.003,2.682,3,0.863771,0.0382605,6.70101
9.09,3.006,1.127,2.4,3,1.42441,0.0288239,6.65779
8.669,2.9,1.034,2.365,3,1.39597,0.021703,6.61755
8.971,2.838,1.04,2.625,3,1.46994,0.0223839,6.57962
9.842,3.361,1.076,2.56,3,1.61726,0.0222489,6.53962
8.841,2.753,1.028,2.55,3,1.68387,0.0222237,6.49719
9.322,2.92,1.012,2.69,3,1.65708,0.0346999,6.44666
10.202,3.026,1.295,2.63,3,1.78863,0.0470842,6.39018
9.069,2.784,1.047,2.626,3,2.06355,0.0325899,6.34422
9.622,3.106,0.986,2.806,3,2.17273,0.0302824,6.29913
9.218,2.859,0.998,2.689,3,2.21912,0.0309742,6.23259
9.477,2.983,1.022,2.78,3,2.31089,0.0316439,6.18723
9.555,2.992,1.028,2.715,3,2.38916,0.0339354,6.141
9.569,3.061,1.106,2.656,3,2.39896,0.0345544,6.0949
10.025,3.144,1.022,2.998,3,2.38777,0.0350353,6.04911
9.022,2.594,0.998,2.705,3,1.88706,0.0725697,5.99316
9.279,2.515,1.011,2.97,3,1.86154,0.0764099,5.9553
11.725,3.494,1.526,3.459,3,1.72082,0.0900372,5.90083
9.569,2.731,0.986,2.781,3,1.67755,0.0945989,5.84345
10.42,3.345,1.158,3.028,3,1.79765,0.0285569,5.79624
9.917,3.226,0.992,2.878,3,1.96452,0.0838375,5.7467
9.51,2.708,1.023,2.893,3,1.71292,0.0587228,5.69803
10.106,3.204,1.008,2.889,3,1.68824,0.0266681,5.6505
15.092,2.81,0.985,8.47,3,1.27103,0.0315493,5.71645
10.299,3.331,1.001,2.957,3,2.24341,0.0581077,5.65428
9.52,2.74,1.061,2.891,3,2.51383,0.0572138,5.51869
9.71,2.89,0.983,2.925,3,1.80544,0.037428,5.42632
10.526,2.745,1.148,2.901,3,0.844987,0.0512469,5.35374
9.614,2.79,0.986,2.911,3,1.31153,0.0486257,5.26067
9.531,2.675,1.096,2.872,3,0.622969,0.0322527,5.21528
9.55,2.774,0.993,2.895,3,0.99657,0.0349394,5.15698
9.526,2.661,1.01,2.955,3,0.858323,0.0535272,5.08921
10.035,3.101,0.986,2.951,3,0.211699,0.0309497,5.04313
9.406,2.682,1.003,2.844,3,0.0772052,0.0376551,5.00273
9.65,2.74,1.051,2.962,3,0.726904,0.0229788,4.94911
10.009,2.927,1.035,2.988,3,1.12933,0.0636551,4.88338
9.703,2.93,1.088,2.782,3,0.87843,0.0575688,4.83816
10.628,3.131,1.298,3.339,3,1.20074,0.04621,4.79197
9.767,2.846,1.082,2.888,3,1.29403,0.0609805,4.72727
9.726,2.835,1.017,2.943,3,0.942497,0.0151768,4.68015
9.931,2.911,1.068,2.912,3,1.26031,0.0241208,4.6364
9.603,2.876,0.994,2.903,3,0.939369,0.0129963,4.56908
9.857,2.828,1.001,3.04,3,0.801638,0.0093396,4.52507
9.737,2.997,0.984,2.816,3,0.941691,0.0236439,4.48279
9.373,2.544,0.997,2.964,3,0.626762,0.0106079,4.41963
9.944,2.898,1.083,2.92,3,0.356649,0.0121681,4.3784
9.7,3.036,0.995,2.801,3,0.449631,0.0100925,4.33772
9.917,2.907,1.139,2.969,3,1.0712,0.0321774,4.28586
9.811,2.992,1.002,2.807,3,0.285968,0.0138665,4.24873
9.326,2.653,1.018,2.832,3,1.46002,0.0372171,4.20376
9.852,3.171,1.002,2.804,3,0.669918,0.00871364,4.16162
9.542,2.949,0.995,2.731,3,1.13052,0.0319318,4.10783
9.488,2.708,1.032,2.957,3,1.17115,0.0186087,4.07093
9.785,2.899,0.993,2.99,3,0.88809,0.0200402,4.03647
9.436,2.804,1.091,2.755,3,1.30967,0.030594,3.98077
9.668,2.916,1.032,2.9,3,1.33426,0.0187999,3.94145
9.818,2.869,1.224,2.826,3,1.32077,0.0181385,3.90261
9.854,2.746,1.083,3.202,3,1.34805,0.0172044,3.86562
10.27,3.278,1.16,2.794,3,1.1559,0.0347811,3.81141
9.247,2.64,1.027,2.806,3,1.19073,0.0167942,3.77571
10.42,3.423,1.077,2.972,3,1.20477,0.0158687,3.74038
9.381,2.837,1.044,2.733,3,1.21017,0.0289307,3.68897
9.358,2.722,0.986,2.879,3,1.12525,0.0175286,3.65345
9.772,2.941,1.125,2.784,3,1.128,0.0169222,3.61847
9.105,2.59,1.01,2.752,3,1.19499,0.0286041,3.56986
9.625,2.782,1.018,3.009,3,1.15188,0.0148863,3.53647
9.638,2.964,1.042,2.697,3,1.19137,0.0146603,3.50281
9.135,2.681,0.98,2.738,3,1.19015,0.0146773,3.46932
9.839,3.146,1.067,2.849,3,1.21577,0.0270206,3.42213
10.022,3.367,0.999,2.717,3,1.11571,0.014977,3.39057
9.202,2.723,1.01,2.721,3,1.12028,0.0156079,3.35965
9.526,2.695,1.148,2.817,3,1.25242,0.0158847,3.32739
10.914,4.185,1.155,2.725,3,1.30064,0.0270808,3.28199
9.341,2.774,1.023,2.821,3,1.22338,0.0159166,3.25067
9.473,2.884,1.002,2.765,3,1.21129,0.0148023,3.22017
9.017,2.631,0.994,2.689,3,1.29689,0.0262678,3.17631
9.334,2.673,1.126,2.793,3,1.19332,0.014857,3.14666
9.364,2.696,1.003,2.787,3,1.17825,0.0138909,3.11762
9.361,2.724,1.038,2.838,3,1.16008,0.0136258,3.08904
9.522,2.717,1.075,2.851,3,1.14601,0.0134105,3.0607
9.404,2.732,1.036,2.848,3,1.26657,0.0239868,3.01982
10.057,2.875,1.198,3.178,3,1.06698,0.0155403,2.99169
9.389,2.794,1.04,2.805,3,1.09822,0.0153616,2.9644
9.121,2.658,0.958,2.747,3,1.24439,0.0243852,2.92619
10.009,3.024,1.224,2.838,3,0.975242,0.0163895,2.8993
9.267,2.767,0.997,2.757,3,1.1106,0.0140977,2.87425
8.921,2.498,0.978,2.696,3,1.07779,0.0127221,2.84893
9.317,2.609,1.062,2.853,3,1.06741,0.012771,2.82374
9.46,2.926,1.015,2.726,3,1.05824,0.012833,2.79863
9.034,2.649,0.977,2.693,3,0.807824,0.0179199,2.76076
9.583,2.805,1.083,2.742,3,1.12776,0.0145469,2.73641
9.64,2.867,1.025,2.967,3,1.12279,0.0139169,2.71272
9.717,2.927,1.089,2.91,3,1.17123,0.0227148,2.68013
9.521,3.089,0.978,2.73,3,1.09682,0.0146756,2.65636
9.199,2.544,0.973,2.99,3,1.09653,0.0148195,2.63338
9.858,2.79,1.288,2.697,3,1.10176,0.0150023,2.61091
9.22,2.708,0.972,2.792,3,1.15501,0.0232492,2.58124
9.511,2.606,1.026,3.11,3,1.11264,0.0162046,2.55879
9.616,2.865,1.12,2.718,3,1.12708,0.0165674,2.53738
9.106,2.63,0.974,2.765,3,1.1462,0.0170073,2.51645
11.153,2.95,1.4,3.547,3,1.16912,0.0175552,2.49598
9.485,2.651,1.018,2.809,3,1.18332,0.0254767,2.4702
9.041,2.549,1.001,2.698,3,1.19316,0.0197588,2.44875
9.403,2.792,1.027,2.803,3,1.2266,0.0203721,2.42849
9.41,2.812,1.033,2.761,3,1.22733,0.0281622,2.40462
9.125,2.586,1.012,2.799,3,1.27047,0.023035,2.3832
9.319,2.528,1.056,2.802,3,1.30674,0.0236961,2.36318
9.402,2.882,1.022,2.677,3,1.34558,0.0245842,2.3437
9.919,3.374,1.112,2.734,3,1.38092,0.0256221,2.32443
9.11,2.808,0.986,2.64,3,1.34788,0.0338721,2.30363
9.351,2.372,0.994,3.302,3,0.61078,0.0405332,2.29773
10.681,3.006,1.039,2.948,3,0.505916,0.0427112,2.28477
9.162,2.696,1.009,2.719,3,1.29692,0.0351787,2.24601
9.532,2.791,1.079,2.903,3,1.37342,0.0295257,2.21776
9.379,2.825,1.002,2.763,3,1.44987,0.0292281,2.19363
8.908,2.487,1.018,2.693,3,1.51119,0.02961,2.17129
9.732,2.671,1.073,2.981,3,1.55818,0.029935,2.14977
9.234,2.67,1.025,2.789,3,1.58904,0.0295065,2.1383
8.893,2.452,0.987,2.723,3,1.87438,0.0232842,2.11664
9.059,2.555,1.036,2.714,3,1.86849,0.0229698,2.09408
9.349,2.809,1.063,2.699,3,1.85519,0.0225331,2.07098
9.888,2.645,1.303,3.231,3,1.83898,0.0218728,2.04786
9.144,2.622,1.094,2.689,3,1.82047,0.0210969,2.02499
