Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
8.159,2.528,0.985,2.379,3,1.37923,0.107607,7.01508
8.332,2.622,0.981,2.473,3,1.25365,0.0388039,6.94896
8.186,2.609,0.991,2.372,3,1.44932,0.0384017,6.89484
9.145,3.517,1.149,2.262,3,1.33466,0.023317,6.84472
8.238,2.346,1.144,2.336,3,0.726241,0.0269194,6.80096
8.487,2.51,1.099,2.367,3,1.00185,0.0229272,6.75935
8.684,2.676,1.017,2.485,3,0.932449,0.0185482,6.72097
8.904,2.956,0.986,2.52,3,0.900389,0.0177961,6.68167
9.071,2.986,0.994,2.592,3,0.39313,0.0114787,6.64177
8.808,2.704,1.021,2.546,3,0.338864,0.0114519,6.60165
8.896,2.664,1.021,2.637,3,0.507025,0.0110801,6.5587
9.661,3.147,1.044,2.751,3,0.376124,0.0101008,6.51396
9.325,2.988,1.007,2.707,3,0.854145,0.0182874,6.44804
9.962,3.143,0.985,3.014,3,0.807045,0.0195407,6.40091
9.528,3.079,0.996,2.721,3,0.349367,0.0104885,6.35101
9.511,2.858,1.076,2.809,3,0.779286,0.0181162,6.30457
10.048,3.048,1.016,3.017,3,1.00674,0.0306104,6.23606
9.873,3.103,1.046,2.855,3,0.245827,0.0108012,6.18629
10.191,3.276,1.04,2.968,3,0.188091,0.0127599,6.13574
10.204,3.37,1.026,2.899,3,0.757192,0.0203172,6.06433
9.958,2.98,1.002,3.014,3,0.0872298,0.0097009,6.01417
9.891,3.04,1.03,2.867,3,0.983122,0.0336089,5.96784
9.64,2.868,0.978,2.923,3,1.05555,0.0523546,5.89767
9.748,2.877,1.049,2.885,3,0.190751,0.00997988,5.84748
10.103,3.206,0.992,2.91,3,0.713342,0.0190104,5.79829
9.647,2.69,1.123,2.961,3,1.10075,0.0512175,5.72546
10.117,3.051,0.986,3.01,3,0.874345,0.020641,5.67536
10.059,3.06,1.065,2.937,3,0.9792,0.0207081,5.62421
9.728,2.811,0.982,2.985,3,1.0994,0.0343882,5.55091
9.863,2.852,1.052,3.041,3,0.93416,0.0188336,5.49968
9.687,2.903,0.982,2.891,3,0.0875115,0.023593,5.46423
9.889,2.875,0.985,2.995,3,0.513724,0.0456934,5.39907
21.325,2.921,0.993,14.498,3,0,0.00175627,5.34524
9.674,2.887,0.988,2.882,3,0.365502,0.00642072,5.29753
9.727,2.687,1.117,3.074,3,1.07855,0.0604413,5.21694
10.197,3.254,0.979,2.859,3,1.00771,0.0760329,5.12121
9.461,2.665,1.074,2.851,3,1.06327,0.0520528,5.05015
9.585,2.772,1,2.892,3,0.594059,0.0115763,4.99834
9.565,2.77,0.993,2.894,3,0.291608,0.00910755,4.94939
9.538,2.755,0.991,2.886,3,1.05613,0.0297983,4.88239
9.717,2.852,1.063,2.92,3,0.796303,0.0171175,4.83678
20.513,2.655,1.075,13.943,3,0,0.000520305,4.78947
9.699,2.842,1.03,2.852,3,0.910772,0.00573959,4.76289
9.896,2.843,1.113,2.989,3,1.41637,0.0375691,4.70406
9.812,2.782,1.049,3.068,3,1.08725,0.0897087,4.59628
11.314,3.016,1.419,3.805,3,0.402488,0.0124554,4.55292
10.292,2.92,0.989,3.066,3,0.520251,0.00944651,4.49085
10.137,2.95,1.103,3.039,3,0.745172,0.00936097,4.4494
9.939,2.928,1.065,2.882,3,0.924589,0.0108014,4.40808
10.223,3.053,1.06,3.098,3,0.923471,0.0113179,4.34534
9.93,2.976,0.984,2.938,3,0.935625,0.0110908,4.30296
9.669,2.64,1.081,2.992,3,0.984917,0.0110077,4.25987
10.417,3.041,1.144,3.128,3,1.62693,0.0160424,4.20448
9.621,2.855,1.086,2.836,3,1.55772,0.0176368,4.16545
9.869,3.011,1.038,2.959,3,1.07416,0.00796991,4.12103
9.898,3.002,1.085,2.954,3,0.553242,0.00717873,4.05903
9.606,2.837,0.978,2.933,3,1.01791,0.0171105,4.0203
9.641,2.7,1.024,2.967,3,1.00241,0.0173927,3.98088
9.587,2.715,1.063,2.848,3,1.20809,0.0297019,3.92276
9.565,2.678,0.978,3.053,3,1.06447,0.0185376,3.88434
9.783,2.921,1.072,2.91,3,1.0602,0.0170168,3.84707
9.633,2.856,0.975,2.897,3,0.513089,0.00689124,3.80835
9.982,2.913,1.14,3.031,3,1.09792,0.0157735,3.75459
10.021,3.186,0.988,2.9,3,0.544955,0.00661634,3.71751
9.521,2.771,0.973,2.935,3,1.23509,0.0434264,3.66722
10.171,3.079,1.006,3.108,3,1.09827,0.0175776,3.63129
9.899,3.074,1.055,2.879,3,1.09933,0.0161184,3.59624
9.782,2.935,1.008,2.966,3,1.22939,0.0441728,3.54727
9.996,3,1.082,2.955,3,0.600461,0.00866145,3.51099
9.528,2.825,1.001,2.836,3,0.964575,0.0167492,3.47889
9.899,3,1.005,2.97,3,0.40825,0.018286,3.45567
10.242,3.159,1.014,3.021,3,1.55947,0.0281831,3.39759
9.923,2.798,1.126,3.073,3,1.21734,0.0163423,3.36377
9.914,3.091,0.987,2.882,3,1.28631,0.0257089,3.31716
11.003,3.305,1.199,3.455,3,1.12127,0.0156278,3.28589
10.154,3.202,0.988,2.911,3,1.11868,0.0145413,3.2551
10.342,3.67,1.02,2.821,3,1.27306,0.0249016,3.21049
9.982,2.922,1.006,3.132,3,1.12443,0.0151473,3.18028
9.502,2.748,1.084,2.818,3,1.28286,0.0246219,3.13684
9.313,2.645,0.956,2.905,3,1.14271,0.0148009,3.10745
10.228,3.263,1.078,2.954,3,1.12233,0.0140644,3.07855
9.432,2.822,0.971,2.79,3,1.2594,0.023726,3.03621
9.791,3.007,0.975,3.016,3,0.929796,0.0149537,3.00915
9.737,2.933,0.985,2.807,3,1.08483,0.0152346,2.98088
9.27,2.786,0.973,2.753,3,0.991835,0.0136147,2.95397
9.402,2.778,0.975,2.865,3,1.0612,0.013147,2.91275
10.48,3.669,1.02,2.85,3,1.08563,0.0132342,2.88561
9.4,2.77,1.08,2.814,3,1.0837,0.0130472,2.85875
10.112,3.371,1.035,2.84,3,1.07848,0.0129258,2.83206
9.672,3.065,1.044,2.768,3,1.25222,0.0222753,2.79347
9.46,2.837,1.035,2.817,3,1.18519,0.013209,2.76673
10.016,3.281,1.126,2.801,3,1.18942,0.0130509,2.74046
9.451,2.903,1.042,2.737,3,1.25171,0.0231822,2.7035
9.764,3.078,0.992,2.879,3,1.15109,0.0133652,2.67778
9.246,2.721,1.013,2.768,3,1.20377,0.0126987,2.65244
8.933,2.44,0.99,2.718,3,1.25552,0.022544,2.61674
10.145,3.1,1.06,3.074,3,1.20364,0.0125601,2.59172
9.55,2.867,1.11,2.739,3,1.20635,0.0124422,2.56716
9.397,2.728,0.99,2.917,3,1.20541,0.0123163,2.54287
9.682,3.105,1.011,2.821,3,1.20454,0.0121983,2.51885
9.123,2.696,0.996,2.684,3,1.25163,0.0215639,2.48527
9.601,2.857,0.986,2.913,3,1.19527,0.0120958,2.46182
9.434,2.893,0.986,2.727,3,1.19279,0.0120418,2.43885
9.195,2.674,1.003,2.729,3,1.18932,0.01199,2.4162
9.519,2.884,0.972,2.83,3,1.24252,0.0210198,2.38461
9.267,2.788,1.019,2.72,3,1.18375,0.0119905,2.3624
9.501,2.873,0.982,2.885,3,1.18021,0.0119706,2.34065
9.961,3.145,1.073,2.945,3,1.17555,0.0119387,2.3192
9.433,2.979,1.033,2.707,3,1.2348,0.0206575,2.28941
9.472,2.813,0.985,2.893,3,1.18214,0.0120094,2.26828
9.719,3.113,1.112,2.738,3,1.19516,0.0120111,2.24745
9.083,2.651,0.994,2.723,3,1.19876,0.0119503,2.2269
10.364,3.643,0.998,2.829,3,1.20521,0.0118994,2.20654
9.378,2.793,1.037,2.715,3,1.25813,0.0202283,2.17851
9.501,2.869,0.971,2.923,3,0.835649,0.00684154,2.15682
9.38,2.828,0.989,2.843,3,0.775531,0.00632107,2.13566
8.991,2.571,1.009,2.684,3,1.27179,0.018927,2.10879
9.547,2.866,1.025,2.889,3,1.22454,0.0119169,2.08952
9.764,2.978,1.07,2.854,3,0.869752,0.00715151,2.06918
9.31,2.613,1.001,2.962,3,1.20483,0.0115927,2.05081
9.947,3.189,0.987,2.801,3,1.2162,0.0122782,2.03248
9.284,2.815,1.004,2.708,3,1.23971,0.0207038,2.00798
9.763,2.906,1,3.11,3,1.21208,0.0126182,1.99009
9.185,2.656,0.986,2.767,3,1.21267,0.0128079,1.97251
9.03,2.576,0.993,2.742,3,1.23637,0.0209484,1.94923
9.489,2.887,0.98,2.835,3,1.06938,0.00828264,1.92949
9.826,3.072,1.009,2.841,3,1.21987,0.013372,1.9126
9.233,2.798,0.995,2.711,3,1.21728,0.0133075,1.89555
9.883,3.262,1.013,2.823,3,1.22274,0.0134874,1.87871
9.321,2.721,1.08,2.737,3,1.21468,0.0216231,1.85733
9.361,2.649,0.969,2.959,3,1.24117,0.0141029,1.84013
9.388,2.767,1.059,2.819,3,1.2396,0.0144101,1.82342
9.228,2.752,1.049,2.699,3,1.25171,0.0146031,1.80672
9.413,2.91,0.978,2.779,3,1.27745,0.0221809,1.78586
9.474,2.791,0.999,2.851,3,1.29913,0.0153658,1.76869
9.166,2.614,1.017,2.709,3,1.31596,0.0156439,1.75166
9.57,2.816,0.972,2.965,3,1.33764,0.0158178,1.73456
9.341,2.818,0.984,2.766,3,1.35853,0.0159842,1.71745
9.103,2.625,1.001,2.763,3,1.33627,0.0237599,1.6971
9.864,3.031,0.988,2.882,3,1.39323,0.0167733,1.67926
9.501,2.776,1.119,2.828,3,1.41196,0.0169353,1.66159
9.448,2.801,0.977,2.881,3,1.43565,0.0169503,1.64396
9.698,2.957,0.985,2.91,3,1.79153,0.0169232,1.62078
9.138,2.609,1.041,2.748,3,1.79827,0.0166005,1.59537
9.65,2.837,0.988,2.904,3,1.44118,0.0137089,1.57752
9.514,2.747,1.046,2.832,3,1.41183,0.0131237,1.56128
9.233,2.528,1.003,2.862,3,1.326,0.0193125,1.54265
9.759,2.921,0.978,2.932,3,1.35548,0.0136553,1.52607
9.478,2.763,1.069,2.736,3,1.18613,0.013539,1.5129
10.15,3.419,0.988,2.921,3,0.692592,0.0141046,1.50685
9.674,3.024,1.033,2.792,3,1.12067,0.0220093,1.48896
9.837,3.334,1.012,2.734,3,1.45211,0.0173599,1.47208
9.432,2.915,1.018,2.781,3,1.46174,0.0167069,1.45584
9.457,2.884,1.045,2.783,3,1.46955,0.0160678,1.4401
9.723,2.953,1.085,2.967,3,1.41969,0.0217111,1.4225
9.415,2.827,1.098,2.717,3,1.46965,0.0158994,1.4063
9.268,2.863,0.95,2.706,3,1.4712,0.0150318,1.391
9.653,2.736,1.003,3.14,3,1.47663,0.0142206,1.37633
9.275,2.772,1.034,2.72,3,1.42487,0.0188243,1.35965
9.413,2.774,0.968,2.935,3,1.46428,0.0139167,1.34447
9.912,3.163,1.049,2.853,3,1.45931,0.0130208,1.33011
9.211,2.579,1.021,2.745,3,1.46042,0.0122887,1.31622
9.678,2.917,1.019,2.988,3,1.40747,0.016173,1.30012
9.729,2.94,1.082,2.681,3,1.45703,0.0118572,1.28611
8.956,2.649,0.952,2.671,3,1.44555,0.0108873,1.27327
9.568,2.965,0.989,2.865,3,1.43642,0.010286,1.26105
9.441,2.867,1.066,2.649,3,1.39767,0.0140408,1.24655
9.374,2.923,0.974,2.782,3,1.43667,0.0104112,1.23406
9.843,3.074,0.991,2.941,3,1.4285,0.00998501,1.22206
9.098,2.745,1.025,2.661,3,1.43667,0.00970819,1.21037
9.585,3.227,0.958,2.685,3,1.39823,0.0134588,1.19665
9.883,3.247,1.052,2.842,3,1.44679,0.0101426,1.18472
9.502,2.974,0.982,2.726,3,1.44015,0.00970094,1.17292
9.297,2.668,1.003,2.945,3,1.42717,0.00937173,1.16134
9.345,2.679,1.049,2.713,3,1.4281,0.00910047,1.14989
9.24,2.873,0.965,2.667,3,1.39444,0.0123196,1.13629
9.252,2.683,1.008,2.774,3,1.43108,0.00930297,1.12451
9.474,2.846,1.082,2.743,3,1.42455,0.00880528,1.11308
9.344,2.967,0.975,2.707,3,1.41267,0.00841773,1.10203
9.196,2.678,0.982,2.848,3,1.40718,0.00806986,1.09126
9.553,2.982,1.06,2.749,3,1.37903,0.0110604,1.07839
9.476,2.965,0.992,2.804,3,1.41893,0.00814979,1.06748
9.517,2.927,1.004,2.825,3,1.41553,0.00772969,1.05695
9.473,2.711,1.082,2.866,3,1.40026,0.00735465,1.04683
9.963,3.246,1.046,2.757,3,1.38497,0.0100989,1.03465
