Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
8.41,2.603,1.014,2.396,3,1.31941,0.0977109,6.92163
8.616,2.817,1.044,2.357,3,0.893595,0.024273,6.88235
8.5,2.761,1.028,2.367,3,1.50191,0.0345172,6.83594
9.215,2.992,1.201,2.515,3,0.89749,0.0326396,6.80334
8.938,3.134,1.014,2.363,3,1.45797,0.0204627,6.76797
8.018,2.445,0.99,2.318,3,1.36647,0.0177818,6.73437
7.793,2.271,0.955,2.301,3,1.30985,0.016886,6.70135
9.115,3.054,1.162,2.44,3,1.34262,0.0157074,6.66877
8.032,2.469,1.023,2.28,3,1.268,0.0146007,6.63698
9.419,3.67,0.962,2.43,3,0.625653,0.0264526,6.60656
9.4,3.22,1.081,2.586,3,1.28917,0.0169766,6.56982
8.733,2.841,1.018,2.456,3,1.12824,0.0153644,6.53888
8.308,2.288,1.055,2.487,3,1.207,0.0152749,6.5081
9.267,3.067,1.073,2.559,3,1.37268,0.0150352,6.4733
9.497,3.048,1.012,2.764,3,1.42761,0.0148679,6.43611
9.631,2.839,1.091,3.09,3,1.39389,0.0377586,6.38905
9.25,2.697,0.986,2.745,3,1.39808,0.0167757,6.34705
9.022,2.792,0.964,2.66,3,1.19864,0.022307,6.30045
10.111,3.264,1.095,2.956,3,1.30352,0.0193519,6.2531
19.607,2.753,0.986,13.136,3,0,0.00358372,6.25341
10.005,3.005,1.078,2.801,3,1.49251,0.0125046,6.24856
8.855,2.508,0.963,2.7,3,1.20686,0.0899981,6.15347
9.255,2.679,1.017,2.84,3,1.2003,0.0750854,6.06572
9.423,2.783,0.986,2.751,3,1.47746,0.0128379,6.01892
8.959,2.6,0.988,2.672,3,1.03796,0.0137264,5.97776
8.99,2.483,1.03,2.782,3,1.25606,0.0106254,5.93687
9.227,2.721,1.006,2.725,3,1.25395,0.00959605,5.89546
9.305,2.801,1.01,2.736,3,1.22894,0.00945661,5.83493
9.101,2.563,1.004,2.758,3,1.07519,0.00807254,5.79424
9.355,2.657,1.035,2.816,3,0.994656,0.00788352,5.75333
9.275,2.751,1,2.777,3,0.904126,0.0074055,5.71239
9.472,2.824,1.067,2.854,3,0.683624,0.0076297,5.67107
9.554,3.041,1.014,2.719,3,0.978258,0.018682,5.60679
9.435,2.933,0.978,2.834,3,0.840512,0.0183808,5.55783
9.86,3.127,1.124,2.829,3,0.770049,0.0187747,5.50404
20.766,3.05,0.983,14.02,3,0,0.00143794,5.46153
9.243,2.722,0.975,2.725,3,1.24336,0.00854749,5.42385
9.755,3.122,1.08,2.851,3,1.25155,0.090519,5.30669
9.826,3.179,1.043,2.777,3,1.13857,0.0910797,5.19378
9.334,2.785,1.165,2.698,3,1.1336,0.024793,5.1418
9.064,2.497,1.031,2.823,3,1.21204,0.0229708,5.09221
9.742,3.033,1.011,2.822,3,1.26106,0.0377164,5.04603
9.496,2.882,1.079,2.766,3,0.64012,0.0111586,4.97668
9.601,2.61,0.996,3.098,3,0.675506,0.00888345,4.93003
9.727,2.831,1.116,2.929,3,0.626066,0.00818457,4.88334
10.724,3.906,1.019,2.993,3,0.568121,0.00768377,4.81441
10.02,3.113,1.154,2.837,3,0.48391,0.00736874,4.76851
9.381,2.767,0.975,2.844,3,0.416158,0.00710971,4.72262
9.314,2.635,1.012,2.871,3,1.32874,0.0439856,4.65711
9.821,2.882,1.135,2.829,3,0.451625,0.00907372,4.61228
9.393,2.781,0.973,2.84,3,0.409544,0.00716899,4.56773
9.717,2.944,1.026,2.929,3,1.26199,0.0304743,4.52504
9.631,2.732,1.007,2.961,3,1.28424,0.0482417,4.4628
10.167,3.099,1.056,3.154,3,1.16631,0.0206297,4.41993
10.106,3.234,1.134,2.915,3,1.20179,0.0192908,4.37813
9.282,2.556,0.974,2.967,3,1.34921,0.0312897,4.31798
10.379,3.363,1.078,2.849,3,1.14441,0.0213467,4.27725
9.202,2.625,0.987,2.81,3,1.23105,0.0191709,4.23736
9.38,2.743,1,2.795,3,1.36416,0.0308343,4.17991
9.65,2.712,0.981,2.988,3,1.25081,0.0193308,4.14101
9.36,2.739,0.996,2.797,3,1.27569,0.0183242,4.10279
9.334,2.619,1.073,2.861,3,1.27881,0.0180662,4.06492
9.62,2.854,1.014,2.866,3,1.28065,0.0178802,4.02745
9.921,2.987,1.075,2.858,3,1.37082,0.030141,3.97359
10.145,3.247,1.015,2.862,3,1.26495,0.0184783,3.93702
9.696,2.893,1.055,2.799,3,1.28539,0.0175588,3.90088
10.01,3.012,0.986,3.163,3,1.37605,0.029593,3.84872
