Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
9.46,3.738,0.983,2.463,3,1.31774,0.131478,7.40897
8.787,2.841,1.058,2.452,3,0.826798,0.0657124,7.33241
8.116,2.632,0.986,2.278,3,1.37226,0.0383474,7.27337
7.772,2.295,0.964,2.282,3,1.39982,0.0229468,7.22025
8.646,2.759,1.101,2.476,3,1.33636,0.0175445,7.17528
8.031,2.473,1.006,2.249,3,1.13708,0.0156509,7.13331
7.955,2.444,0.998,2.283,3,1.15023,0.0246048,7.09241
8.357,2.501,1.035,2.43,3,1.03044,0.0246258,7.05085
8.471,2.645,1.125,2.254,3,0.800716,0.0141409,7.02385
8.235,2.646,1.01,2.26,3,1.04353,0.0221947,6.95822
8.086,2.358,1.017,2.39,3,0.456962,0.0125538,6.91114
8.279,2.501,1.109,2.294,3,0.298254,0.0119295,6.88689
8.163,2.495,1.06,2.313,3,0.673306,0.0212318,6.84274
9.052,3.089,1.134,2.525,3,0.278799,0.0255799,6.80452
8.143,2.529,1.044,2.314,3,0.684293,0.0274043,6.75727
7.891,2.361,0.964,2.274,3,0.754999,0.0266174,6.71066
8.729,2.748,1.041,2.66,3,0.429146,0.0148977,6.66069
8.213,2.556,0.991,2.369,3,0.657888,0.023607,6.61515
8.555,2.872,1.052,2.336,3,0.722591,0.0229809,6.56591
8.39,2.566,1.101,2.367,3,0.804981,0.0335079,6.51906
8.784,2.911,1.024,2.403,3,0.774122,0.033374,6.47023
8.782,2.854,1.02,2.474,3,0.757187,0.0324857,6.42087
8.714,2.692,0.967,2.668,3,0.709394,0.0315455,6.37228
8.918,2.795,1.023,2.609,3,0.68895,0.0309624,6.3239
8.62,2.703,1.051,2.422,3,0.742081,0.0410593,6.25511
18.806,2.699,1.109,12.537,3,0,0.000903735,6.20422
18.944,2.469,0.998,12.925,3,0,0.000119581,6.15771
19.292,2.984,0.994,12.645,3,0,5.22792e-05,6.12419
19.046,2.72,0.999,12.697,3,0,1.11083e-05,6.11842
9.191,2.886,1.049,2.61,3,102.517,2.7087e-05,6.12419
9.333,2.998,1,2.696,3,12.5006,0.000324369,6.12968
8.953,2.65,0.985,2.725,3,2.54133,0.0037323,6.13216
9.412,2.963,1.033,2.651,3,1.47206,0.0394589,6.08787
9.573,3.334,0.975,2.637,3,1.15989,0.230036,5.83395
9.556,2.85,1.045,3.029,3,1.05581,0.172971,5.65619
9.744,3.083,1.009,2.755,3,0.724339,0.020383,5.60864
9.192,2.748,1.003,2.719,3,0.132789,0.0439294,5.57943
9.885,3.355,0.995,2.807,3,0.261366,0.0273403,5.5384
9.712,3.04,0.998,2.882,3,1.73069,0.0320436,5.45409
9.572,2.867,1.063,2.845,3,0.437468,0.0620515,5.41878
9.638,2.765,0.993,2.98,3,1.18771,0.0205288,5.36866
9.347,2.592,0.988,2.888,3,1.1763,0.0545739,5.30527
