Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
7.847,2.319,0.984,2.278,3,1.33956,0.133813,6.92974
8.151,2.511,1.025,2.338,3,1.15257,0.044178,6.85652
8.29,2.645,1.04,2.3,3,1.39859,0.0284549,6.81411
8.256,2.592,1.063,2.263,3,1.32159,0.0364456,6.76645
8.169,2.54,1.013,2.306,3,1.27699,0.0206834,6.7216
8.276,2.539,1.019,2.306,3,1.24582,0.017101,6.67999
8.498,2.878,0.996,2.301,3,1.27034,0.0275736,6.63979
9.354,2.69,1.005,3.394,3,1.13856,0.0284245,6.59856
8.804,2.603,1.036,2.325,3,1.09123,0.0278513,6.55653
7.949,2.364,1.007,2.267,3,0.26501,0.0503142,6.52809
17.454,2.471,1.116,11.487,3,0,0.00434871,6.50612
8.052,2.426,0.98,2.275,3,0.488368,0.00473383,6.46682
7.948,2.27,1.003,2.37,3,1.19512,0.0362312,6.41279
8.902,2.907,1.122,2.456,3,0.775772,0.074044,6.33572
8.336,2.747,0.988,2.308,3,0.710267,0.019111,6.28657
8.424,2.705,0.993,2.474,3,0.59867,0.0143976,6.24323
8.233,2.461,1.018,2.389,3,0.623391,0.0119916,6.19721
8.298,2.645,0.989,2.289,3,0.47443,0.0109592,6.14976
9.782,3.061,1.366,2.736,3,0.93056,0.0339356,6.1045
8.714,2.816,1.016,2.432,3,0.92296,0.0477898,6.03451
7.953,2.428,0.978,2.301,3,0.860843,0.0343596,5.98414
8.971,3.052,1.008,2.483,3,0.855145,0.0331833,5.93473
8.005,2.428,0.98,2.344,3,0.847866,0.0324374,5.88553
7.888,2.366,0.966,2.269,3,0.813526,0.0316483,5.83763
8.439,2.482,1.122,2.493,3,0.63843,0.0203355,5.78821
8.17,2.622,0.995,2.285,3,0.0189323,0.0119277,5.76186
16.876,2.307,0.976,11.31,3,0,0.000726954,5.71324
17.434,2.726,1.072,11.292,3,0,0.000106103,5.67768
18.432,2.742,1.312,12.1,3,0,4.02736e-05,5.64478
8.501,2.634,1.067,2.353,3,7.07541,0.000225287,5.64325
8.419,2.69,1.009,2.328,3,1.86692,0.00270998,5.64472
8.364,2.489,1.046,2.386,3,1.45136,0.0212248,5.6237
8.037,2.438,0.988,2.257,3,1.18615,0.134677,5.47432
8.131,2.464,0.996,2.387,3,1.12156,0.108277,5.3538
8.717,2.872,0.992,2.488,3,1.19007,0.0209829,5.30036
8.516,2.718,0.998,2.422,3,0.771488,0.0184687,5.25678
8.684,2.705,1.039,2.481,3,0.540128,0.0106043,5.21679
8.924,2.75,1.08,2.6,3,0.14625,0.0145972,5.17626
9.21,2.965,0.991,2.735,3,0.534112,0.0125773,5.13424
9.707,2.991,1.015,2.654,3,1.13519,0.0213573,5.09254
8.715,2.433,1.062,2.676,3,1.08502,0.019364,5.05557
9.694,2.849,1.048,3.118,3,0.293672,0.010155,5.00637
9.026,2.528,0.995,2.652,3,0.712519,0.00994303,4.96348
8.891,2.609,1,2.667,3,0.553007,0.00960304,4.91801
9.868,2.976,1.04,3.116,3,0.446318,0.00961526,4.8737
9.328,2.94,0.986,2.706,3,0.692469,0.00921224,4.82784
9.114,2.704,1.037,2.67,3,0.609146,0.0120137,4.75969
10.106,3.235,1.037,2.91,3,0.0390169,0.0414709,4.71806
9.386,2.719,1.109,2.79,3,0.315977,0.0274428,4.67206
20.67,2.563,1.022,14.346,3,0,0.0026223,4.63386
9.236,2.619,0.99,2.805,3,1.62595,0.00697318,4.62473
9.748,2.8,1.081,3.034,3,1.20491,0.0609562,4.55924
9.775,3.032,1.059,2.86,3,1.17363,0.0799027,4.47142
9.522,2.607,0.96,3.119,3,0.249157,0.033925,4.43371
10.162,2.938,1.167,2.872,3,0.436952,0.0425036,4.40239
9.397,2.706,0.985,2.86,3,1.20597,0.0102938,4.34067
9.642,2.607,1.079,3.182,3,0.62675,0.00703845,4.30352
9.567,2.848,0.991,2.84,3,0.592738,0.00660652,4.26536
20.894,2.699,0.965,14.507,3,0,0.000753819,4.23054
9.572,2.792,1.11,2.796,3,1.37329,0.0070309,4.21818
9.833,2.911,1.009,3.082,3,1.16886,0.0691138,4.14115
9.621,2.832,1.019,2.858,3,1.15874,0.0661675,4.0608
12.186,2.938,0.975,5.487,3,0.0410004,0.0211472,4.02621
9.591,2.836,0.98,2.892,3,1.15869,0.0404624,3.96933
9.586,2.832,1.091,2.865,3,1.1305,0.0207056,3.92866
9.69,2.791,1.041,3.019,3,1.06663,0.0481334,3.88106
9.765,2.901,0.978,2.92,3,1.41881,0.020323,3.84547
9.085,2.558,0.971,2.777,3,1.10788,0.0246031,3.81134
10.351,3.016,1.367,3.145,3,1.22147,0.0388068,3.78016
9.662,2.828,0.999,2.833,3,1.47355,0.0331144,3.73094
9.558,2.821,0.98,2.948,3,1.5706,0.0186634,3.69674
10.006,3.206,1,2.865,3,1.39341,0.0192729,3.66477
9.275,2.676,1.027,2.75,3,1.29119,0.035957,3.61776
9.641,2.684,0.98,3.212,3,0.881699,0.0139714,3.58167
9.2,2.647,1.005,2.789,3,1.32236,0.0188207,3.55239
9.062,2.63,1.038,2.677,3,1.13269,0.00744249,3.52118
9.159,2.592,0.967,2.889,3,0.848152,0.029217,3.49271
9.411,2.868,1.006,2.81,3,0.770344,0.0311308,3.46722
9.15,2.655,1.065,2.686,3,1.35365,0.0322264,3.42957
9.364,2.84,1.029,2.752,3,0.643455,0.0403856,3.40367
9.382,2.721,1.008,2.894,3,1.21407,0.0206771,3.3825
9.314,2.73,1.117,2.729,3,1.02276,0.00787853,3.36407
9.297,2.739,0.995,2.826,3,1.04434,0.0359474,3.34421
9.371,2.828,0.993,2.755,3,0.58614,0.0255208,3.34345
9.297,2.715,1.052,2.815,3,0.339467,0.0259917,3.35863
14.944,3.109,1.006,7.992,3,1.58303,0.0113525,3.377
17.152,2.802,1.043,10.599,3,0.128544,0.0366661,3.49278
11.694,2.856,1.003,5.11,3,0.163878,0.177826,3.66339
8.843,2.581,1.061,2.615,3,0.804529,0.053516,3.81867
13.922,2.702,1.002,7.61,3,3.42543,0.00602874,3.91251
11.724,2.995,1.105,5.125,3,0.365392,0.0460226,4.27003
11.139,2.701,1.084,4.848,3,0.299322,0.0319723,4.61167
10.873,2.722,0.974,4.787,3,0.60567,0.0228156,4.89104
11.126,2.876,1.004,4.786,3,0.13639,0.0258653,5.28409
8.213,2.547,1.009,2.291,3,0.299684,0.0387519,5.61881
8.095,2.286,1.014,2.472,3,1.83257,0.0206533,5.76585
13.023,2.764,0.993,6.895,3,3.31386,0.00934242,5.78263
8.375,2.714,1.045,2.33,3,0.58077,0.0505351,5.77736
8.368,2.651,1.031,2.415,3,1.03722,0.0344635,5.73702
8.354,2.764,1.008,2.336,3,0.908783,0.036299,5.71537
8.136,2.633,0.993,2.294,3,0.0462463,0.0377643,5.72266
10.514,2.55,1.047,4.667,3,0.0124305,0.249104,5.72061
8.135,2.691,0.995,2.23,3,1.44088,0.0633267,5.67106
7.991,2.531,0.978,2.31,3,1.81481,0.0212622,5.64347
8.4,2.811,1.062,2.292,3,1.74946,0.0192573,5.62029
8.162,2.669,0.997,2.202,3,1.47545,0.0229504,5.59602
7.82,2.477,0.993,2.211,3,1.3998,0.0218691,5.57437
8.186,2.622,0.991,2.362,3,1.09844,0.0107224,5.56225
8.008,2.638,0.995,2.246,3,1.75415,0.0164113,5.54
8.579,2.753,1.133,2.584,3,1.70374,0.0170512,5.51611
8.198,2.695,1.017,2.245,3,1.66988,0.0171048,5.49111
8.132,2.828,1.037,2.132,3,1.63349,0.0171095,5.46495
7.689,2.296,1.003,2.263,3,1.59292,0.0171127,5.4375
8.186,2.605,1.077,2.239,3,1.54772,0.0171159,5.40862
7.39,2.301,0.971,2.055,3,1.49738,0.0171192,5.37815
7.559,2.495,0.961,2.06,3,1.44105,0.0171224,5.34589
7.763,2.572,0.961,2.176,3,1.37744,0.0171255,5.31164
7.978,2.696,1.071,2.109,3,0.782443,0.00599624,5.29283
7.769,2.582,1.035,2.088,3,1.26681,0.0164356,5.25587
7.406,2.287,0.974,2.072,3,1.17632,0.0170815,5.21543
7.484,2.28,0.979,2.082,3,1.07624,0.0171352,5.17179
7.723,2.511,1.055,2.085,3,0.962091,0.0171395,5.12458
15.523,2.324,1.052,10.083,3,0,0.000420029,5.09574
7.821,2.465,1.082,2.079,3,0.326699,0.0086797,5.061
7.596,2.309,1.049,2.095,3,1.02943,0.0746133,4.9534
7.613,2.363,1.017,2.157,3,0.970349,0.0495506,4.85535
7.795,2.577,0.988,2.159,3,0.0829086,0.0181531,4.777
15.677,2.526,0.986,10.134,3,0,0.000422653,4.71485
15.579,2.292,0.993,10.22,3,0,0.000609265,4.6042
15.713,2.446,0.974,10.283,3,0,0.00015446,4.46091
15.645,2.402,1.052,10.167,3,0,2.27685e-05,4.32379
15.768,2.318,1.037,10.386,3,0,3.26303e-06,4.09575
16.351,2.676,0.973,10.485,3,0,4.25702e-07,3.81309
15.891,2.82,0.977,10.042,3,0,5.25047e-06,3.47765
16.289,2.709,1.148,10.344,3,0,6.24058e-07,3.09772
15.826,2.377,0.98,10.417,3,0,6.97813e-06,2.79265
15.74,2.456,0.987,10.136,3,0,7.95658e-07,2.5853
8.046,2.504,1.039,2.408,3,111.215,0.000127512,2.60516
