Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
7.967,2.412,1.01,2.28,3,1.2698,0.1453,5.6594
8.229,2.528,1.054,2.365,3,1.15887,0.025064,5.62326
8.348,2.678,1.071,2.316,3,1.50714,0.0308361,5.59198
8.094,2.458,1.032,2.289,3,1.40162,0.0201927,5.56907
8.139,2.418,1.019,2.377,3,1.44406,0.017412,5.5465
9.828,2.603,1.183,2.505,3,1.16168,0.018036,5.52963
8.163,2.676,0.988,2.252,3,1.44643,0.0246218,5.50465
7.898,2.296,0.976,2.389,3,1.34477,0.023397,5.48122
8.36,2.61,0.99,2.512,3,1.38763,0.0222988,5.45719
8.672,2.675,1.058,2.296,3,1.38875,0.0209465,5.4332
8.239,2.267,1.087,2.543,3,1.41908,0.0200948,5.40854
8.278,2.5,1.051,2.42,3,1.37908,0.0198054,5.38416
8.128,2.53,1.04,2.251,3,1.36861,0.0199981,5.35928
8.395,2.666,1.031,2.414,3,1.19798,0.019872,5.3371
9.518,3.587,1.063,2.44,3,1.3304,0.0372471,5.30302
8.139,2.548,0.983,2.325,3,0.662681,0.0169295,5.27277
8.168,2.552,0.992,2.33,3,0.655363,0.0114925,5.23647
8.387,2.601,0.992,2.506,3,0.542647,0.00969818,5.19452
8.399,2.613,1.091,2.42,3,0.547577,0.00932919,5.14953
8.523,2.457,1.04,2.721,3,0.534947,0.00894439,5.10392
9.019,3.268,1.112,2.234,3,0.414634,0.00864454,5.05821
7.804,2.409,0.962,2.184,3,0.382944,0.00845851,5.01153
7.963,2.397,0.983,2.336,3,0.319418,0.00851632,4.96431
8.364,2.693,0.989,2.226,3,0.381614,0.00823121,4.91528
7.837,2.393,0.969,2.228,3,0.238698,0.00783038,4.86684
17.31,2.527,0.996,11.613,3,0,0.000514939,4.81835
16.827,2.454,0.991,11.147,3,0,0.000141959,4.78767
17.454,2.877,1.139,11.117,3,0,3.02966e-05,4.75657
8.369,2.696,1.001,2.35,3,29.3462,0.000121773,4.75591
8.45,2.622,1.002,2.357,3,4.36721,0.00178226,4.76218
7.752,2.338,0.959,2.221,3,1.51674,0.0222963,4.74774
7.939,2.396,0.985,2.28,3,1.16899,0.144792,4.60034
8.295,2.572,1.002,2.398,3,1.25223,0.127166,4.45468
8.133,2.555,1.016,2.261,3,1.7584,0.025219,4.37991
12.589,2.53,0.985,6.851,3,0.0305835,0.0322243,4.3608
8.149,2.574,0.993,2.292,3,1.39426,0.0648944,4.28252
8.084,2.488,0.99,2.371,3,1.76384,0.0109215,4.22374
9.28,3.321,1.101,2.52,3,0.356039,0.00608005,4.18579
7.923,2.392,1.1,2.202,3,1.76159,0.0177096,4.14561
7.871,2.381,1.063,2.17,3,1.9897,0.0168693,4.10199
8.725,2.688,1.197,2.497,3,1.99106,0.0165171,4.06013
7.898,2.336,1.01,2.251,3,2.15761,0.0069342,4.0163
7.898,2.401,1.001,2.208,3,1.53569,0.00644635,3.99646
8.89,3.216,1.04,2.372,3,1.76884,0.0169867,3.95928
8.412,2.669,1.067,2.328,3,1.98329,0.0171275,3.91948
7.977,2.461,0.968,2.284,3,1.97746,0.0167356,3.88106
8.771,2.616,1.15,2.728,3,2.15791,0.00681961,3.84061
8.755,2.928,1.094,2.31,3,1.72566,0.0166521,3.80634
8.16,2.584,1.031,2.278,3,1.98549,0.0174245,3.76881
8.1,2.399,0.987,2.413,3,2.14223,0.00677653,3.72995
8.15,2.448,1.083,2.309,3,1.73354,0.0168368,3.69701
8.346,2.691,1.067,2.248,3,2.2338,0.00694177,3.65863
