Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
8.101,2.479,0.977,2.326,3,1.23638,0.107255,6.76585
8.137,2.453,0.975,2.443,3,1.08583,0.0280927,6.71338
8.312,2.714,1.059,2.303,3,1.4129,0.0230589,6.68121
8.272,2.538,1.099,2.267,3,1.53576,0.0261287,6.64346
8.702,2.823,1.154,2.409,3,1.52771,0.025254,6.60715
7.999,2.519,1.004,2.228,3,1.52612,0.0153205,6.57166
7.959,2.542,0.986,2.205,3,1.50504,0.0140132,6.53702
8.657,2.776,1.054,2.563,3,1.36663,0.0146162,6.50226
8.876,3.058,0.992,2.394,3,1.32017,0.0141331,6.46769
8.448,2.675,0.974,2.42,3,1.27392,0.0145408,6.43391
8.346,2.452,0.967,2.54,3,1.32655,0.01444,6.3989
8.902,2.771,1.063,2.58,3,1.39532,0.0139151,6.36098
9.062,3.049,1.013,2.489,3,1.37063,0.0136333,6.32129
8.976,2.826,0.983,2.628,3,1.26613,0.0528135,6.27228
9.035,2.607,0.984,2.879,3,1.28187,0.0395118,6.23607
9.125,2.655,1.035,2.759,3,1.29941,0.0158212,6.19319
10.423,3.64,1.077,2.727,3,1.16752,0.0148426,6.15117
9.313,2.98,1.037,2.659,3,1.15956,0.0134274,6.10819
9.328,2.733,1.033,2.938,3,1.25542,0.0542528,6.05392
10.319,3.385,1.01,2.892,3,1.26632,0.0404113,6.01362
9.326,2.717,1.163,2.654,3,1.31965,0.0399976,5.97324
10.174,2.948,1.048,3.287,3,1.27591,0.0559427,5.91743
9.131,2.539,1.094,2.684,3,0.957635,0.0145221,5.87232
10.578,2.432,1.725,3.677,3,0.938232,0.0109594,5.82805
9.879,3.004,1.039,2.799,3,1.4191,0.0334851,5.7651
9.369,2.754,0.997,2.817,3,1.30602,0.0225734,5.72125
9.285,2.686,0.973,2.88,3,1.327,0.0228502,5.6778
9.29,2.615,1.086,2.794,3,1.31876,0.0220445,5.63524
9.431,2.789,0.99,2.835,3,1.29676,0.0385404,5.57473
10.627,3.887,1.021,2.922,3,1.19635,0.0241764,5.53102
9.641,2.945,0.981,2.895,3,0.388699,0.0211379,5.48688
9.682,3.121,1.079,2.784,3,1.15024,0.0607577,5.42609
10.104,3.452,0.996,2.817,3,0.901534,0.0259591,5.37793
9.146,2.899,0.979,2.654,3,1.03035,0.0234147,5.32932
9.214,2.881,1.024,2.652,3,0.9905,0.024513,5.28041
9.26,2.834,1.05,2.7,3,0.163607,0.00878283,5.20732
8.951,2.878,0.964,2.571,3,1.23817,0.049045,5.15938
9.072,2.733,1.005,2.744,3,0.151685,0.00901867,5.10931
8.634,2.454,1.037,2.559,3,0.12908,0.0079514,5.0604
8.605,2.537,0.97,2.541,3,0.0340961,0.00715429,5.01143
8.896,2.57,0.991,2.738,3,0.892517,0.0177323,4.96409
8.858,2.619,1.022,2.616,3,0.598917,0.0296679,4.915
8.971,2.664,1.13,2.574,3,0.0945751,0.00774983,4.86654
8.673,2.417,1.046,2.615,3,1.0304,0.0202468,4.79276
9.046,2.786,0.994,2.66,3,1.01923,0.0206556,4.74443
8.932,2.661,0.987,2.718,3,1.07368,0.0202244,4.69805
9.347,2.78,1.155,2.641,3,1.12412,0.0206472,4.65271
8.852,2.748,0.971,2.558,3,1.155,0.0208799,4.60809
8.877,2.582,1.01,2.705,3,1.17563,0.0210548,4.56399
9.223,2.902,0.992,2.689,3,1.18379,0.0211459,4.52041
8.886,2.534,1.078,2.656,3,1.20962,0.0376368,4.4578
9.501,2.99,1.009,2.805,3,1.08282,0.0212438,4.41545
9.678,3.227,1.053,2.739,3,1.09833,0.0200433,4.37368
8.774,2.549,1.051,2.598,3,1.11408,0.0196509,4.33209
9.38,2.833,1.055,2.793,3,1.12073,0.0194389,4.29072
8.988,2.742,0.995,2.652,3,0.232269,0.00770572,4.25141
8.636,2.534,0.953,2.6,3,1.23834,0.0328117,4.19204
9.223,2.875,1.092,2.602,3,1.16733,0.019417,4.14905
9.172,2.93,0.981,2.588,3,1.14244,0.0189427,4.10791
8.975,2.642,0.985,2.764,3,1.25681,0.0325599,4.0684
9.503,3.04,1.058,2.758,3,1.13999,0.0200328,4.02857
9.331,3.088,0.979,2.626,3,1.15174,0.0192218,3.98983
9.897,3.547,1.011,2.708,3,1.26402,0.0327702,3.93376
9.512,2.965,1.053,2.654,3,1.26007,0.0345353,3.89705
9.296,2.969,0.985,2.671,3,1.26925,0.0347675,3.86079
9.207,2.789,0.985,2.747,3,1.1983,0.0204494,3.82401
9.465,2.888,1.193,2.664,3,1.26325,0.0494453,3.77314
9.473,2.708,1.05,3.037,3,1.28718,0.0344864,3.7379
9.716,2.529,1.177,3.204,3,1.29435,0.0347782,3.70363
9.678,2.875,0.965,2.682,3,1.30152,0.0347179,3.67
9.726,2.999,1.119,2.803,3,1.27619,0.0513408,3.62227
9.246,2.691,1.032,2.726,3,1.04399,0.00943344,3.5858
8.926,2.464,0.962,2.77,3,0.962016,0.00822767,3.55044
8.999,2.461,1.002,2.803,3,1.22543,0.0184525,3.51759
9.521,2.781,1.09,2.784,3,1.2159,0.0176375,3.48463
9.867,2.896,1.14,3.041,3,1.21214,0.0171722,3.4519
9.478,2.72,1.014,2.856,3,1.31182,0.029329,3.404
8.999,2.398,1.064,2.749,3,1.23017,0.0181629,3.37172
10.186,2.939,1.166,3.1,3,1.22647,0.0167162,3.33989
