Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
8.317,2.582,1.006,2.383,3,1.30399,0.0693895,6.72171
8.559,2.914,1.03,2.296,3,0.951904,0.0215687,6.67886
8.249,2.448,1.098,2.393,3,1.464,0.0303267,6.64401
8.465,2.597,1.118,2.335,3,1.5076,0.0280207,6.60872
8.37,2.758,0.972,2.251,3,1.487,0.0175977,6.57412
8.555,2.654,0.98,2.46,3,1.56882,0.0163097,6.54909
8.442,2.747,1.038,2.387,3,1.55782,0.0152694,6.50547
8.45,2.653,1.125,2.432,3,1.52407,0.014424,6.47143
8.579,2.664,1.061,2.433,3,1.49159,0.0142439,6.44785
8.363,2.631,1.046,2.389,3,1.46404,0.0138172,6.41367
8.851,2.836,1.079,2.568,3,1.38718,0.0138834,6.37987
9.375,3.058,1.047,2.654,3,1.33331,0.0141761,6.34726
9.108,2.942,1.168,2.527,3,1.51554,0.0260916,6.29704
9.278,2.927,1.021,2.769,3,1.16672,0.0122266,6.26084
9.451,2.9,1.027,2.811,3,1.50104,0.0140545,6.22231
9.197,2.82,1.042,2.778,3,1.63802,0.0209859,6.18904
9.586,3.001,1.186,2.645,3,1.40061,0.0556522,6.13489
9.52,3.026,1.051,2.701,3,0.917643,0.0183714,6.08952
9.57,2.901,1.074,2.868,3,0.775292,0.0204989,6.04477
9.731,3.016,1.098,2.839,3,0.699076,0.0215227,5.99802
9.268,2.925,0.973,2.703,3,1.2046,0.0403928,5.93621
9.529,2.79,1.058,2.941,3,0.828373,0.0122112,5.89108
9.175,2.718,1.022,2.707,3,1.14,0.0145866,5.84466
9.249,2.73,1.11,2.692,3,1.29044,0.0163298,5.8018
9.253,2.752,1.032,2.812,3,1.64975,0.0170143,5.75734
9.703,2.81,1.036,2.886,3,1.5953,0.0334165,5.69997
9.618,2.884,1.04,2.961,3,1.55667,0.0157696,5.65427
9.793,3.066,1.031,2.824,3,1.50919,0.0143272,5.61128
9.309,2.757,1.033,2.722,3,1.25299,0.0238699,5.56298
9.284,2.54,0.994,2.941,3,1.30686,0.00757661,5.52309
9.732,3.004,1.074,2.823,3,1.11896,0.0081666,5.48102
9.308,2.763,0.978,2.803,3,1.25495,0.0186821,5.4448
9.982,2.987,1.138,2.907,3,1.25175,0.0182089,5.4007
9.51,2.717,0.974,2.902,3,0.706947,0.0562634,5.3243
9.725,3.04,1.065,2.864,3,0.904871,0.0250749,5.26832
10.53,3.426,1.051,3.159,3,1.03881,0.019322,5.2128
9.395,2.577,1.148,2.804,3,1.24314,0.0355564,5.12792
9.791,3.078,0.989,2.911,3,1.08125,0.0222463,5.07174
9.693,2.964,1.021,2.849,3,1.14653,0.0216012,5.01732
9.142,2.511,1.04,2.821,3,1.2594,0.0344899,4.94417
9.404,2.626,0.989,2.895,3,0.493346,0.0120701,4.89339
9.59,2.642,1.115,2.891,3,1.03211,0.0201687,4.84679
10.564,3.765,1.072,2.931,3,1.06988,0.0197172,4.80019
9.516,2.757,0.972,2.912,3,1.2006,0.0351886,4.73173
10.605,3.163,1.204,3.23,3,1.07002,0.0238391,4.68572
9.712,2.75,1.128,2.872,3,1.18936,0.0245809,4.64185
9.327,2.685,1.063,2.747,3,1.08555,0.0408508,4.58944
10.108,3.076,1.001,3.187,3,1.18171,0.012233,4.5393
9.429,2.653,1.029,2.847,3,1.19269,0.0187041,4.50322
9.362,2.723,0.957,2.894,3,1.45086,0.0465238,4.44238
10.116,3.05,1.149,2.874,3,1.08289,0.00963173,4.39752
9.436,2.792,1.038,2.772,3,1.08072,0.00829822,4.35338
9.64,2.658,0.995,3.151,3,1.02251,0.00789886,4.30942
9.976,3.072,0.984,2.83,3,1.40469,0.0315882,4.24648
9.45,2.736,1.046,2.845,3,1.34646,0.0199275,4.20339
10.062,2.773,1.158,3.035,3,1.49585,0.0194347,4.15867
9.6,2.923,0.987,2.819,3,1.01749,0.0425998,4.10051
9.411,2.666,1.067,2.946,3,1.26536,0.020805,4.06229
10.603,3.612,0.993,2.867,3,1.13324,0.0211838,4.02528
9.507,2.779,1.101,2.819,3,1.37235,0.0317513,3.96836
9.299,2.407,0.972,2.909,3,0.917774,0.00943726,3.92937
10,3.034,1.017,3.011,3,1.09068,0.0195459,3.89231
9.765,2.807,1.04,3.026,3,1.13024,0.03498,3.83903
9.501,2.808,1.013,2.897,3,1.31272,0.0180627,3.80098
9.656,2.679,1.113,2.895,3,1.14497,0.0202379,3.7636
9.68,2.872,1.095,2.879,3,1.17787,0.0323003,3.71157
9.501,2.806,1.028,2.867,3,1.18712,0.0192632,3.67726
9.791,2.946,1.027,2.922,3,1.40136,0.0204624,3.64406
9.268,2.577,1.009,2.894,3,1.52712,0.0204146,3.61081
9.743,2.999,1.098,2.851,3,1.572,0.0199122,3.57723
9.526,2.822,0.973,2.859,3,0.385003,0.0217344,3.54967
9.585,2.765,0.998,3.052,3,1.93358,0.0157471,3.51698
9.464,2.777,0.988,2.82,3,1.83863,0.0157665,3.48254
9.262,2.64,1.053,2.772,3,2.11083,0.0280838,3.42126
9.581,2.646,1.033,2.912,3,2.8887,0.0167493,3.38021
9.58,2.791,0.979,2.93,3,1.41515,0.0146614,3.34821
9.828,2.844,1.093,3.072,3,1.09139,0.0177882,3.31517
9.504,2.814,1.015,2.858,3,1.07913,0.0272394,3.27065
9.633,2.841,0.98,2.897,3,0.960111,0.0280996,3.24111
9.569,2.669,1.087,2.944,3,0.934878,0.015465,3.21193
9.808,3.017,1.054,2.798,3,0.996159,0.0367653,3.18383
9.367,2.679,0.968,2.899,3,0.900544,0.0243788,3.15052
9.741,2.742,1.103,2.843,3,1.68832,0.0128252,3.1198
