Iteration,Cost,Cost reduction,time (ms)
0,5803.92,0.0011261,123.083
1,5766.11,0.00763312,214.062
2,5716.91,0.0161005,308.956
3,4858.9,0.163768,408.458
4,4269.94,0.265129,508.142
5,3221.2,0.44562,611.264
6,3221.2,0.44562,708.287
