Iteration,Cost,Cost reduction,time (ms)
0,4460.58,0.00144673,142.636
1,4422,0.0100844,230.271
2,4371.86,0.0213084,318.445
3,3456.21,0.226288,413.649
4,1291.32,0.710924,510.207
5,786.846,0.823855,615.805
6,786.846,0.823855,724.217
