Iteration,Cost,Cost reduction,time (ms)
0,13.7152,0.1125,347.027
1,10.2023,0.339814,624.392
2,9.03952,0.415059,916.677
3,8.78825,0.431319,1209.06
4,2.93345,0.810179,1509.62
5,2.65285,0.828336,1813.48
