Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
2.967,0,10.2778,1.707,0.295,0.511,0,0,0
3.404,0,42.2222,1.797,0.431,0.695,0,0,0
4.128,0,44.1667,2.396,0.433,0.718,0,0,0
3.986,0,42.7778,2.244,0.473,0.676,0,0,0
3.385,0,43.6111,2.01,0.324,0.507,0,0,0
4.243,0,42.5,1.756,0.591,1.407,0,0,0
2.819,0,41.3889,1.568,0.328,0.453,0,0,0
2.947,0,41.3889,1.704,0.322,0.455,0,0,0
2.662,0,41.1111,1.516,0.313,0.438,0,0,0
2.802,0,41.3889,1.584,0.332,0.492,0,0,0
2.981,0,42.2222,1.813,0.313,0.448,0,0,0
3.131,0,40,1.645,0.605,0.499,0,0,0
3.05,0,41.1111,1.824,0.326,0.439,0,0,0
2.737,0,41.1111,1.577,0.314,0.448,0,0,0
2.815,0,41.1111,1.597,0.309,0.506,0,0,0
2.801,0,43.6111,1.653,0.32,0.435,0,0,0
2.495,0,41.6667,1.436,0.311,0.391,0,0,0
3.296,0,42.2222,1.561,0.627,0.692,0,0,0
2.507,0,41.9444,1.369,0.325,0.401,0,0,0
2.735,0,41.9444,1.539,0.303,0.519,0,0,0
2.831,0,42.2222,1.687,0.348,0.422,0,0,0
2.71,0,41.3889,1.622,0.312,0.405,0,0,0
2.571,0,41.6667,1.473,0.31,0.429,0,0,0
3.123,0,40.8333,1.666,0.622,0.456,0,0,0
2.674,0,41.3889,1.497,0.325,0.446,0,0,0
2.546,0,40.8333,1.46,0.312,0.401,0,0,0
2.556,0,40.5556,1.477,0.312,0.392,0,0,0
2.519,0,40.2778,1.4,0.31,0.443,0,0,0
2.61,0,39.7222,1.512,0.302,0.431,0,0,0
2.923,0,39.1667,1.532,0.597,0.413,0,0,0
2.671,0,38.3333,1.524,0.329,0.402,0,0,0
2.466,0,38.0556,1.429,0.309,0.386,0,0,0
2.441,0,37.2222,1.351,0.311,0.409,0,0,0
