Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
398.181,355.459,13.029,17.327,99.3333,1.91249,0.805751,11.2743
384.105,344.868,12.889,12.77,99.3333,2.71659,0.222911,11.9818
403.913,360.03,12.741,18.132,99.3333,1.52931,0.441584,11.6376
405.028,361.273,12.843,16.674,99.3333,0.858577,1.63617,10.8538
413.427,371.729,12.595,15.28,99.3333,0.838824,1.29832,10.7907
419.544,378.078,12.945,14.48,99.3333,0.842803,1.31323,10.4008
423.371,381.511,12.741,14.915,99.3333,0.84235,1.31883,10.0307
422.554,380.334,12.659,15.493,99.3333,0.839822,1.36826,9.67533
424.782,380.347,12.927,17.114,99.3333,0.869924,1.3562,9.25836
424.8,381.291,12.855,16.162,99.3333,0.845443,1.26816,8.96347
437.437,391.47,12.549,19.21,99.3333,0.897256,1.18208,8.54144
434.954,389.719,12.935,17.836,99.3333,0.968642,1.07773,8.11368
438.945,390.684,12.738,21.122,99.3333,1.05427,0.912364,7.69114
431.181,387.724,12.599,16.452,99.3333,1.1627,0.815189,7.28163
434.597,390.532,12.552,16.552,99.3333,1.13845,0.898915,6.8362
436.048,391.524,12.704,16.992,99.3333,1.2805,0.840224,6.33156
446.629,400.048,12.763,18.875,99.3333,1.32284,0.96677,5.6958
476.046,426.972,13.026,19.901,99.3333,1.0817,1.18843,5.25644
483.728,435.779,12.495,19.075,99.3333,1.05276,1.3291,4.81656
486.652,433.641,12.669,24.803,99.3333,0.975447,1.57168,4.32012
480.7,427.073,11.977,26.123,99.3333,0.981934,1.64672,4.00275
